t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
8288.0,123.23368615630388,251.42060766370955,22.12123102488123
8289.0,124.16791028660676,251.3856914526319,22.120867048399727
8290.0,127.22272701653472,251.3505105447174,22.120502977075
8291.0,124.98046018568563,251.31446410539604,22.120138810937846
8292.0,125.7399697159023,251.27905297501007,22.11977455001908
8293.0,124.61456651506819,251.24342665025722,22.119410194349534
8294.0,125.91474363173674,251.20811918974462,22.119045743960026
8295.0,124.97536587744578,251.1724433457156,22.1186811988814
8296.0,124.90435199766559,251.13703365871703,22.118316559144507
8297.0,125.80865237976346,251.10164409231768,22.117951824780192
8298.0,126.69344253020634,251.06599830747678,22.117586995819327
8299.0,126.1303108366171,251.0301018320932,22.117222072292776
8300.0,125.49596217572682,250.9943649106895,22.116857054231414
8301.0,123.79528649461584,250.95880772140637,22.116491941666137
8302.0,126.39265878475308,250.9237323902329,22.116126734627834
8303.0,125.69328942442932,250.88792113691053,22.115761433147405
8304.0,125.14633636250305,250.8523080382403,22.115396037255763
8305.0,124.89262887142552,250.81684990960426,22.115030546983835
8306.0,125.66973233976562,250.78146366475735,22.11466496236253
8307.0,123.84687136518123,250.74585724059443,22.114299283422792
8308.0,123.2766340600804,250.71076729370765,22.11393351019556
8309.0,125.76538984337033,250.6758389140573,22.113567642711793
8310.0,125.62163240506197,250.640205386935,22.113201681002437
8311.0,123.97653937184302,250.6046125910869,22.11283562509847
8312.0,124.29889386280561,250.56948590493155,22.112469475030856
8313.0,124.03178503117549,250.53426788500377,22.11210323083058
8314.0,124.0116906967481,250.4991255459116,22.111736892528636
8315.0,126.45167505204975,250.46398890021422,22.111370460156017
8316.0,125.28823865033294,250.4281609256161,22.111003933743735
8317.0,125.84473001138097,250.39266259133188,22.110637313322798
8318.0,126.0346344172696,250.3570065844953,22.11027059892423
8319.0,124.48977259705988,250.3212967714104,22.109903790579065
8320.0,122.91838928211469,250.2860246691746,22.10953688831833
8321.0,123.01820829065075,250.25119779221134,22.109169892173085
8322.0,124.9455602233017,250.21634263319564,22.10880280217437
8323.0,123.94736252712437,250.1809413911324,22.108435618353262
8324.0,127.00418921529709,250.14582297174968,22.108068340740815
8325.0,125.08174542357804,250.10983845147206,22.107700969368114
8326.0,124.780497824645,250.07439862360204,22.107333504266247
8327.0,122.59736178562605,250.03904414921837,22.106965945466303
8328.0,126.352409247783,250.00430823004575,22.106598292999383
8329.0,122.69116765394747,249.9685083807589,22.106230546896597
8330.0,123.20670335786194,249.93374588325696,22.10586270718907
8331.0,125.61557491500223,249.89883731730552,22.105494773907914
8332.0,122.71132398938643,249.8632462377463,22.10512674708427
8333.0,127.25831762070338,249.8284780292826,22.104758626749277
8334.0,125.92403139297238,249.79242150595675,22.10439041293408
8335.0,124.55086423880641,249.7567430303954,22.104022105669845
8336.0,124.94426056634853,249.72145361886106,22.103653704987728
8337.0,123.04617308875166,249.68605274503395,22.103285210918905
8338.0,127.72266402468127,249.65118966265882,22.10291662349456
8339.0,123.22087791539758,249.61500157451852,22.10254794274588
8340.0,123.52411108027431,249.58008899244248,22.102179168704055
8341.0,125.16534199621108,249.54509049430305,22.101810301400292
8342.0,126.50195379176444,249.50962698073747,22.101441340865804
8343.0,126.37714747483375,249.47378476049647,22.101072287131814
8344.0,127.64407603866255,249.43797790204528,22.100703140229548
8345.0,124.18900809954964,249.401812080501,22.10033390019024
8346.0,122.64029650413447,249.3666251948728,22.09996456704513
8347.0,125.20311212123654,249.3318771108633,22.09959514082548
8348.0,125.11438543407068,249.29640289576227,22.099225621562542
8349.0,123.67797045155952,249.2609538198893,22.098856009287584
8350.0,123.45675108995333,249.22591172826137,22.098486304031876
8351.0,124.9912882276036,249.19093231545256,22.098116505826713
8352.0,124.73204990781034,249.15551811712137,22.09774661470338
8353.0,125.53064238599893,249.12017736964748,22.097376630693173
8354.0,123.93775448293486,249.08461035430477,22.097006553827395
8355.0,124.91906109879957,249.04949465720125,22.096636384137373
8356.0,122.11340024260868,249.01410092322325,22.096266121654423
8357.0,125.24604871259041,248.97950212648783,22.09589576640987
8358.0,125.7881047635553,248.94401574601923,22.095525318435058
8359.0,123.9193600293172,248.90837578300292,22.09515477776133
8360.0,124.99569501358812,248.87326529766128,22.094784144420046
8361.0,124.04124707368342,248.83784985074075,22.094413418442556
8362.0,124.7006065792864,248.80270483073653,22.09404259986024
8363.0,123.90180570822132,248.76737299220576,22.093671688704468
8364.0,125.79525583116636,248.73226748058843,22.09330068500663
8365.0,124.65384435963259,248.69662549143624,22.092929588798118
8366.0,124.74082522432634,248.661306902201,22.092558400110327
8367.0,124.89643950655241,248.62596366838744,22.09218711897467
8368.0,123.60669650721702,248.59057634386056,22.091815745422565
8369.0,124.30601626515634,248.55555444651682,22.091444279485437
8370.0,127.4315779563529,248.52033440857502,22.09107272119471
8371.0,121.93035996777286,248.48422879482075,22.09070107058183
8372.0,124.33118738105311,248.44968185949654,22.09032932767824
8373.0,124.25647299817963,248.41445468973856,22.089957492515406
8374.0,122.79610726008906,248.37924868905574,22.089585565124782
8375.0,124.66142457995811,248.34445645866538,22.08921354553784
8376.0,126.73909815644232,248.30913572170107,22.08884143378606
8377.0,126.63867121133197,248.27322631055674,22.088469229900927
8378.0,125.33888859284903,248.23734535371352,22.088096933913942
8379.0,124.56160582613637,248.20183266861218,22.087724545856595
8380.0,124.43650328706649,248.1665402136281,22.087352065760406
8381.0,125.68059148917357,248.13128320436343,22.08697949365689
8382.0,124.74218419981376,248.0956737034415,22.086606829577573
8383.0,125.46313753860906,248.0603300845849,22.086234073553985
8384.0,124.88863239353107,248.02478219561567,22.08586122561767
8385.0,124.81076660691956,247.98939708310417,22.08548828580018
8386.0,124.50858536728569,247.95403403256557,22.085115254133065
8387.0,124.93136689019244,247.91875660004482,22.084742130647893
8388.0,125.8329283802595,247.88335937942594,22.08436891537624
8389.0,124.62367864893685,247.8477067163849,22.083995608349678
8390.0,125.9369218135878,247.812396674101,22.083622209599795
8391.0,124.23238791144989,247.77671454625383,22.083248719158195
8392.0,125.4104585464665,247.74151536967892,22.082875137056472
8393.0,125.22326297399252,247.70598240642408,22.082501463326246
8394.0,123.68122338797447,247.67050248191478,22.08212769799913
8395.0,126.67423856949713,247.63545946862152,22.081753841106753
8396.0,126.35052398575169,247.5995684343602,22.081379892680744
8397.0,123.87289447582363,247.56376911923093,22.08100585275275
8398.0,125.8490983446587,247.52867179912946,22.08063172135442
8399.0,123.15977575313951,247.4930145545985,22.080257498517412
8400.0,123.37864867807366,247.45811928480174,22.07988318427339
8401.0,124.0276793313479,247.42316200100962,22.079508778654024
8402.0,124.51473529696258,247.38802082519905,22.079134281690997
8403.0,125.10944740385456,247.35274165019825,22.078759693416004
8404.0,126.3307490920409,247.31729397343383,22.078385013860732
8405.0,119.79453962936539,247.28150026119113,22.078010243056887
8406.0,127.97396157534656,247.2475584749628,22.077635381036185
8407.0,125.6980931226921,247.2112991858498,22.077260427830343
8408.0,125.57457184646843,247.1756847261317,22.076885383471083
8409.0,124.60959524896792,247.1401052641085,22.076510247990146
8410.0,125.570503414109,247.1047992121213,22.076135021419276
8411.0,124.13907746675608,247.06922090282063,22.07575970379021
8412.0,123.27008740263395,247.03404816420507,22.075384295134725
8413.0,125.60457080032545,246.999121639441,22.075008795484575
8414.0,125.73160632090561,246.96353367771422,22.07463320487153
8415.0,125.58672864696047,246.92790972259,22.074257523327383
8416.0,125.21659105572145,246.89232681614,22.073881750883913
8417.0,125.62624323350545,246.85684878200757,22.073505887572917
8418.0,123.93220391285641,246.82125467975808,22.073129933426205
8419.0,126.3047509720894,246.7861405553161,22.07275388847558
8420.0,126.53526225594193,246.75035420920736,22.072377752752875
8421.0,124.57767769518962,246.7145025515682,22.0720015262899
8422.0,124.1638170441092,246.6792055428879,22.071625209118498
8423.0,123.54003033610852,246.6440257947254,22.071248801270517
8424.0,126.2052825630897,246.60902278613017,22.070872302777797
8425.0,124.7878206733375,246.5732646227373,22.070495713672205
8426.0,125.69904045455607,246.5379080735465,22.070119033985602
8427.0,123.41446115275026,246.50229334541768,22.069742263749855
8428.0,124.09717036205873,246.46732591475774,22.069365402996855
8429.0,122.72946822159437,246.43216504982183,22.068988451758486
8430.0,124.54875659442992,246.39739170049236,22.068611410066644
8431.0,123.81548409286957,246.36210288612392,22.06823427795323
8432.0,124.80957056537481,246.3270218322976,22.067857055450162
8433.0,126.5377407487842,246.29165912063743,22.06747974258936
8434.0,125.56292350431868,246.2558067607586,22.06710233940274
8435.0,126.90953199909583,246.220230599099,22.066724845922245
8436.0,126.26785426928434,246.18427289836592,22.066347262179807
8437.0,125.30137294812704,246.14849700632297,22.065969588207395
8438.0,125.93116355899716,246.11299495065435,22.065591824036947
8439.0,124.88068922842145,246.07731445431264,22.065213969700437
8440.0,124.60819230691341,246.0419315923646,22.064836025229834
8441.0,123.9332183210725,246.00662593787763,22.06445799065712
8442.0,124.52501660192094,245.97151152601998,22.064079866014286
8443.0,126.14379333873062,245.93622943798275,22.06370165133332
8444.0,124.14359972241164,245.90048869653677,22.063323346646232
8445.0,127.72815663114613,245.8653146766154,22.062944951985028
8446.0,126.25013723303951,245.8291250322366,22.06256646738173
8447.0,123.75380833679696,245.79335416002058,22.062187892868355
8448.0,123.90100016447545,245.75829058099183,22.061809228476953
8449.0,126.24880447436723,245.72318529761188,22.061430474239547
8450.0,119.40914289632576,245.6874148030108,22.061051630188196
8451.0,123.96940376756324,245.65358221252353,22.060672696354953
8452.0,125.55501145719705,245.6184575481227,22.060293672771884
8453.0,125.57119125340994,245.58288362820983,22.05991455947106
8454.0,124.84627582638231,245.54730512402136,22.05953535648456
8455.0,124.57830854613928,245.51193201253724,22.05915606384447
8456.0,124.54428753480495,245.47663482511584,22.058776681582884
8457.0,123.52809000632546,245.44134727698096,22.058397209731904
8458.0,124.69084298408659,245.40634765147917,22.058017648323638
8459.0,126.05238281217407,245.3710185793003,22.057637997390206
8460.0,126.44998682399432,245.33530373750352,22.057258256963728
8461.0,125.47070553675503,245.2994762412367,22.056878427076338
8462.0,123.52159413700015,245.26392620800127,22.056498507760182
8463.0,122.64813420817103,245.22892842299578,22.056118499047393
8464.0,125.64728779380329,245.19417811830348,22.055738400970146
8465.0,124.90117862779047,245.15857805342856,22.055358213560588
8466.0,125.69234429765007,245.1231893861507,22.05497793685089
8467.0,126.00163570113679,245.08757655526637,22.054597570873234
8468.0,125.74244641493361,245.05187609181772,22.0542171156598
8469.0,125.11414307491678,245.0162490653335,22.05383657124279
8470.0,124.75431629003127,244.98080005812895,22.05345593765439
8471.0,124.02612682018275,244.9454530018468,22.05307521492682
8472.0,123.80561300866475,244.9103122659144,22.052694403092293
8473.0,122.71549954005566,244.87523400889523,22.052313502183033
8474.0,126.93720424850571,244.84046461735886,22.051932512231257
8475.0,126.32996396763238,244.80449907615514,22.051551433269218
8476.0,125.2939408431774,244.7687055863643,22.051170265329155
8477.0,125.17755938245004,244.7332056364587,22.050789008443324
8478.0,123.15247768186948,244.69773866130032,22.050407662643988
8479.0,124.17497306547497,244.66284545929045,22.050026227963404
8480.0,125.8050535267439,244.62766255025525,22.049644704433856
8481.0,125.3938994958251,244.59201778508935,22.04926309208762
8482.0,123.59124196685624,244.55648951356557,22.048881390956996
8483.0,126.999144826701,244.52147199500828,22.048499601074276
8484.0,123.96372220729023,244.48548890397407,22.04811772247177
8485.0,127.25506533467349,244.45036584934866,22.047735755181787
8486.0,126.82698713911134,244.4143102475038,22.047353699236645
8487.0,126.06926065498037,244.37837593448106,22.04697155466868
8488.0,124.54272419601318,244.3426563106288,22.04658932151022
8489.0,126.99847855800009,244.3073692054399,22.04620699979361
8490.0,124.15201442950742,244.2713863031818,22.045824589551202
8491.0,126.06336131898865,244.2362098990934,22.045442090815353
8492.0,126.05212258302814,244.20049194671972,22.045059503618432
8493.0,122.5209944940605,244.16477717865456,22.04467682799281
8494.0,122.83278107832645,244.13006289688124,22.04429406397086
8495.0,122.45635465960747,244.09526027557573,22.04391121158498
8496.0,124.24764361162225,244.06056430842216,22.04352827086756
8497.0,126.13261922552215,244.0253608093989,22.043145241851008
8498.0,125.78338097627491,243.98962323395165,22.04276212456773
8499.0,125.89497124332048,243.95398460934175,22.042378919050144
8500.0,124.99344371665394,243.9183143674895,22.041995625330678
8501.0,123.58995471886723,243.88289955843643,22.04161224344176
8502.0,123.32899563582214,243.84788240459943,22.041228773415835
8503.0,125.13818750607852,243.81293918916927,22.04084521528535
8504.0,126.3563288569884,243.7774833693759,22.04046156908276
8505.0,122.95246933943208,243.74168240953307,22.040077834840524
8506.0,123.93515628793712,243.70684587655353,22.039694012591113
8507.0,127.83530954320716,243.67173091560528,22.039310102367008
8508.0,124.39518967830824,243.63551091123472,22.038926104200694
8509.0,123.22728497608365,243.60026560749256,22.038542018124655
8510.0,124.19221120110458,243.56535121008267,22.0381578441714
8511.0,123.18249587554155,243.530163416909,22.03777358237344
8512.0,125.89594238800395,243.49526170974423,22.037389232763275
8513.0,125.82844314732698,243.4595911927343,22.037004795373438
8514.0,125.4140084370433,243.42393980050926,22.036620270236455
8515.0,126.1415239526687,243.3884058314521,22.036235657384868
8516.0,123.43262941006662,243.35266573299887,22.035850956851213
8517.0,125.04306597706935,243.31769315466602,22.035466168668048
8518.0,125.96486679235066,243.2822642859725,22.03508129286793
8519.0,125.47766733596502,243.24657424038136,22.034696329483424
8520.0,127.99806642645028,243.21102223463615,22.034311278547108
