t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
9564.0,206.71237624059552,206.22061543081546,124.41085232810217
9565.0,205.57477753065663,206.1853656893225,127.0201546656295
9566.0,206.75760327723904,206.14937664550055,126.5345596596248
9567.0,206.88940057422033,206.11352518693033,124.95126386320688
9568.0,206.02496600204412,206.07812232883575,125.6634268534711
9569.0,205.64413244797646,206.04251769122726,127.13833367175965
9570.0,205.49627531423195,206.00649516335358,128.47772748730665
9571.0,206.3159939996249,205.97009314056552,125.67276853611352
9572.0,205.92250944147756,205.93448585614695,127.06881877751127
9573.0,205.9179957658537,205.89848302416,123.52558651881309
9574.0,205.79043076773206,205.86348410797967,124.49244434377434
9575.0,205.52233670626333,205.82821124874894,124.29471050679905
9576.0,206.36037401969747,205.79299441410538,124.98181727858736
9577.0,205.44856567004305,205.75758289920975,123.78251492481084
9578.0,205.81694078511666,205.72251118664775,126.16525638777154
9579.0,206.06918020705675,205.68676436400457,125.63180777889768
9580.0,205.38918112051306,205.65116868513388,124.22074165854353
9581.0,205.44326369408472,205.6159728083306,123.76429512458066
9582.0,206.22812415045817,205.58090625804533,125.8070510420557
9583.0,204.71513969367388,205.54526092691674,127.72883311702131
9584.0,205.89740933993968,205.50907109086694,125.0707739458212
9585.0,205.1657747856428,205.4736343715823,124.87372603359594
9586.0,205.8298742243048,205.43825348253944,123.33141151987179
9587.0,205.05118216184366,205.40330958260878,123.52195213830943
9588.0,205.30244884502176,205.3683116961696,125.88471094469884
9589.0,205.87472593506135,205.33264436140195,125.08369044341154
9590.0,205.0527493895447,205.297203982443,124.10189069967534
9591.0,205.03704658044148,205.26204178007805,125.6472009847094
9592.0,205.38777941312728,205.22644173979907,125.34806237241
9593.0,204.74138205231097,205.1909264554602,126.28965090099324
9594.0,205.103737926825,205.15514438770492,124.37991847168092
9595.0,205.77439869294844,205.1199034108046,124.25073387910534
9596.0,205.34075755624576,205.0846990362055,123.321934424581
9597.0,204.65450461737268,205.0497578214519,124.8028912058937
9598.0,204.45455714073805,205.01439700227687,123.76191077210233
9599.0,204.99882314855677,204.97933112755814,127.00077697573256
9600.0,205.22536495529837,204.94334757408166,126.27399828860021
9601.0,204.80319989866948,204.90756994123325,126.81943915796994
9602.0,204.93878250540385,204.87163776680515,124.00389246797407
9603.0,204.74960140376893,204.83650333060586,124.73536848874265
9604.0,204.99394724137446,204.80116164286738,124.57680141194517
9605.0,204.33777115903993,204.76586488246733,122.41857788649176
9606.0,204.83762549824237,204.73117961873282,125.20243868599196
9607.0,204.56569550250137,204.69570559443844,125.77950197554938
9608.0,204.64487064072142,204.6600680688787,124.56389821903312
9609.0,204.45107168330443,204.62477496438333,124.92392887039117
9610.0,204.97587434147488,204.5893798512034,122.57276897098612
9611.0,204.3950346313404,204.55465089999498,124.72146174027979
9612.0,204.59134045853995,204.5193131525019,124.90199122585031
9613.0,204.16477110278288,204.48392425498793,124.63653978245021
9614.0,204.61901331442422,204.44861056871622,124.24823664212393
9615.0,203.73134429902166,204.41340690166763,125.32742774376374
9616.0,204.6947234282535,204.37789746380693,127.7260724727031
9617.0,204.2424225396351,204.34170840993966,123.81316546578992
9618.0,205.07363677131687,204.3066280130577,124.30548868138261
9619.0,204.13541547814188,204.27140812459797,123.91394724500756
9620.0,203.62676236548796,204.23629917287852,123.6459457015061
9621.0,203.7616238577088,204.20126615492978,124.77299811085746
9622.0,203.60939898316343,204.16591380546504,124.7655009307148
9623.0,204.0211317935111,204.1305635802013,126.70753295363154
9624.0,204.29195531496535,204.09466311253115,128.26668570612995
9625.0,204.1922204811812,204.05832088491437,125.481226136266
9626.0,203.7503937182291,204.02276787084247,124.64969679469313
9627.0,204.1814460768969,203.98745045675062,125.62391221650017
9628.0,203.726896007955,203.95185701495598,124.49473722727286
9629.0,204.38272564977711,203.91658350607491,126.31465500535262
9630.0,204.3874993933246,203.88079435382338,125.41572197615446
9631.0,204.17027468624,203.8452598992635,125.54510591915331
9632.0,204.208733364145,203.80968878591978,125.15850555112252
9633.0,203.81182691335303,203.77422720934698,125.97168884593414
9634.0,203.2578426325248,203.7385352308406,124.5689018508934
9635.0,203.70819461547242,203.7032407086495,126.41468946410595
9636.0,203.45468254059418,203.6674232133013,122.85601662783178
9637.0,203.8977999992305,203.6326140085901,122.80336164469755
9638.0,203.51831011585563,203.5978197227908,125.02554497835868
9639.0,204.00049148711125,203.56239581838028,125.26866928557426
9640.0,203.42270350115072,203.52690302874933,125.7085450058925
9641.0,204.02454657588328,203.49128560766434,124.40593188345642
9642.0,203.57722474045727,203.45603726029736,123.00974454335632
9643.0,203.4873856342384,203.42118449934344,124.79955542937206
9644.0,203.84017852214077,203.38582462530513,123.74984838345182
9645.0,203.37954249760932,203.35076216826317,125.3424243653544
9646.0,203.19438057272362,203.31524848135967,123.45908658623658
9647.0,203.57766053369332,203.28026840682688,125.33386574298216
9648.0,203.0033956869535,203.24475714486638,125.13597968243752
9649.0,204.18846534412066,203.209301950623,125.51777730667322
9650.0,203.98748671529117,203.17373858038613,124.60139856502674
9651.0,203.36022000455804,203.13843485079272,124.74167624212437
9652.0,203.1928610151713,203.10309137585745,126.11238882112157
9653.0,203.36633746854028,203.0673595323581,125.78554685268871
9654.0,202.52291987354073,203.0317202940832,123.18863114331461
9655.0,203.5291218311636,202.9968168485926,124.26514719467389
9656.0,202.96313669118408,202.96160839022076,127.35117856389529
9657.0,203.0531963935859,202.92552555629433,125.62915463271628
9658.0,203.30236239696754,202.88993062914838,123.75773831247213
9659.0,203.21524706064727,202.85486593662654,124.21913433733172
9660.0,203.0863362541121,202.81967051523094,126.14867566088051
9661.0,202.8183898629507,202.78392839046035,125.90329405139057
9662.0,202.78203449749293,202.74825579047916,124.8121219618641
9663.0,202.0929342333113,202.7128923559233,123.3383678652648
9664.0,202.6020587851672,202.67794648502817,124.2279801267471
9665.0,202.5804388914289,202.64274855732558,124.51532662592554
9666.0,202.89939091300104,202.6074692147816,126.13318491667374
9667.0,201.89557034372447,202.57173147905522,124.8039249819596
9668.0,201.50131300245468,202.536370366977,123.94499553815974
9669.0,202.16194043006521,202.5012526182412,125.99954158051241
9670.0,202.6223064943219,202.4655527481267,125.28257361692089
9671.0,201.600543698686,202.43005601893523,124.1613287206406
9672.0,202.6088098170449,202.3948769757977,124.82924703856196
9673.0,201.95825477455634,202.35950868913676,122.97748993069987
9674.0,202.21167748744398,202.32466506698972,124.29950950628204
9675.0,202.42072493454663,202.28944687262964,124.3393922420855
9676.0,201.74095993378134,202.25421737816103,126.37525527153544
9677.0,202.36541086445027,202.2184110558341,124.2237454802638
9678.0,201.65552140755162,202.18321432794806,123.87669264460617
9679.0,202.30024597599095,202.14811593169878,125.59293957304438
9680.0,202.12146748935612,202.11253126548644,123.07455018592042
9681.0,201.60411587743644,202.07766014293375,125.83840745570127
9682.0,202.5791407193227,202.04200592748796,125.44194496629794
9683.0,201.90588078877343,202.00646404308088,125.11891134536963
9684.0,201.53586610644547,201.97101368486634,124.5419301297574
9685.0,201.8739526192519,201.93572680466295,127.38548877698533
9686.0,201.11486186386492,201.89963424950943,124.21286138814831
9687.0,202.25467808938976,201.86444060544946,123.10165767073096
9688.0,201.42877599227958,201.82956180244275,124.46735915044582
9689.0,201.75472645443529,201.79429605068344,125.62563572852072
9690.0,201.56215033816287,201.75870212056037,124.83288307938676
9691.0,201.61836699880348,201.72333280368787,122.79391783874365
9692.0,201.8770386715842,201.6885411936336,127.83410575853094
9693.0,201.29698365223692,201.6523215303353,125.73710823255388
9694.0,201.73279554682938,201.61669601633608,125.63037521854083
9695.0,201.56929712751634,201.5811007433575,123.34013088997517
9696.0,201.9427146914052,201.54615437293864,123.63266402836416
9697.0,200.82840046775033,201.5111251181306,122.52860602781723
9698.0,201.20174464428024,201.47640867975602,123.11129730098197
9699.0,201.92485877646916,201.44152714552075,126.19927719038455
9700.0,201.71848638792838,201.4057706836501,123.95588782113585
9701.0,201.17580047480376,201.37064984876747,125.01385581235526
9702.0,200.6974430274892,201.33522925628733,124.72570399154323
9703.0,201.06337589409551,201.29989030682307,125.23751368167942
9704.0,201.48167074111785,201.2644063446133,122.84255658823123
9705.0,201.47466008274577,201.22960095357996,123.99202471889078
9706.0,201.84242573653734,201.19446987990958,126.1246883230372
9707.0,201.39903628205553,201.15873455155142,125.2330314447933
9708.0,200.85987594552674,201.12325185930874,126.35360751387007
9709.0,200.84567082000808,201.08745167051313,126.03439625946525
9710.0,200.32026285024378,201.05174192490625,123.58682578351743
9711.0,201.125754841112,201.01672565760092,124.93511809922002
9712.0,197.83899426100322,200.98132737413945,124.16728588244378
9713.0,200.69253582119617,200.94614664313943,125.47473845672492
9714.0,201.1109500148568,200.91059546724335,124.4119780110859
9715.0,200.34591892887974,200.87534540680687,127.49018731233463
9716.0,201.07573031826186,200.8392231870684,124.95143097840877
9717.0,200.6000488480133,200.8038202816245,124.8442427147603
9718.0,200.5207910798096,200.76844774618863,122.7614225728247
9719.0,200.62358361496405,200.73366534312635,125.53799589969222
9720.0,199.51203935618742,200.6980962442881,123.34532419715902
9721.0,200.85390325100124,200.66314840243223,123.66860837879324
9722.0,200.28704187536712,200.62810896339158,125.33246867190465
9723.0,200.41119647756878,200.5925980972679,125.25862764947246
9724.0,201.14696263891295,200.55710815276723,125.59363610758027
9725.0,200.19845426967967,200.52152328920346,123.6717699376382
9726.0,203.49948508923006,200.48648295438778,125.14832291381549
9727.0,200.49040883250214,200.45102426289552,124.62012418932076
9728.0,199.96650177821022,200.41571522770855,123.12588569874532
9729.0,199.83091136860713,200.3808295600939,124.28731109321612
9730.0,200.8402698762758,200.34561482195085,123.97262808921661
9731.0,200.54467949452868,200.3104892439922,125.9607952230235
9732.0,200.03429395492006,200.27480035201233,124.07372293031392
9733.0,199.86795894282932,200.2396461305154,126.14622540738127
9734.0,200.91212731344842,200.20390469998335,124.24455630857796
9735.0,199.97507845896098,200.1687020756959,124.23434365239086
9736.0,200.08349632236485,200.13350234499438,126.20133635644288
9737.0,200.0344662767805,200.0977452996934,124.3200533076911
9738.0,200.0405307758032,200.06252128458954,123.89939033596794
9739.0,200.00185526562967,200.0274164573277,126.24134168875821
9740.0,199.47456533838687,199.9916480771825,125.65804351174282
9741.0,199.76392776290442,199.9560449648542,124.88654147738244
9742.0,199.49143352301763,199.9206604447689,124.17251417919512
9743.0,200.08989515029594,199.88547823241814,126.39656151301087
9744.0,200.17718584023416,199.8496658733228,125.33737305321239
9745.0,199.79226510319808,199.8141536176244,125.10909773762083
9746.0,199.5748062883113,199.77870603993208,125.42644862788661
9747.0,200.2892502109213,199.74316854615418,123.75065183499056
9748.0,199.38003616824426,199.7081058614676,127.87123995163772
9749.0,200.02576155223923,199.67187567681464,126.43892938651197
9750.0,199.10748144278077,199.63605131348848,125.12309174091367
9751.0,199.07963518912356,199.60059977082858,124.10955632145227
9752.0,199.07322267920057,199.5654353965375,125.78070063095079
9753.0,199.4631478711754,199.52979753135872,126.22738192258291
9754.0,199.44115322131734,199.49403310648066,125.79869946093133
9755.0,198.73116874166507,199.4583901416334,122.24569678922016
9756.0,199.45174405393985,199.42375386087647,124.1726152011067
9757.0,199.389357844319,199.38857161990285,123.6449902824515
9758.0,199.4178682500565,199.35353887265612,124.8812579102411
9759.0,199.60327397728742,199.3181558495816,124.204281211196
9760.0,203.04932306068173,199.2829646365717,125.1283869275044
9761.0,199.3658058549006,199.24751159360892,124.08752662681069
9762.0,199.09044612330808,199.21235346106468,124.88631259422434
9763.0,199.21139829389426,199.17696900582965,124.2384746154245
9764.0,199.46833755497576,199.14176810468865,124.0135367235372
9765.0,199.23623307204073,199.10663093595034,123.5935555859358
9766.0,199.04648314022987,199.07161276186764,125.77988598479753
9767.0,198.7103332138008,199.03597512750528,124.51640686789504
9768.0,199.53500189498402,199.00069547889274,124.14658963168108
9769.0,198.7473626834041,198.9655206118304,124.59585117522784
9770.0,199.56127629890358,198.93021845399747,125.79732706631175
9771.0,199.02380933544455,198.89457587799535,124.74824159230504
9772.0,198.7577554834964,198.85923054287755,125.52364604931965
9773.0,199.88951370172308,198.82366550983022,126.16831333431988
9774.0,198.6842501990588,198.7879178210522,126.74342449309314
9775.0,199.36776068700777,198.75200718411244,123.87101107985988
9776.0,198.79893766715125,198.71691039763982,125.07726304264283
9777.0,199.00256254300916,198.6814718397777,123.21506895783287
9778.0,198.8852073643803,198.64656090357303,125.2900946349065
9779.0,198.26725126799477,198.61106204342647,124.77977664609755
9780.0,198.7380087865701,198.57570777337676,122.56432381032413
9781.0,199.04947683250737,198.54098121496384,125.3532766358329
9782.0,198.57434867006512,198.50546445325034,124.61630922094837
9783.0,197.68692609304603,198.47015649897108,125.19935834017562
9784.0,198.35586445230174,198.43468334744136,126.42360365570413
9785.0,198.24076374115467,198.3988633264056,124.87090565331586
9786.0,198.68723311089488,198.36348323647047,127.47620615794554
9787.0,198.72142208548735,198.32736497805902,123.37093065463017
9788.0,198.06501138482162,198.29240988104024,121.08041185138474
9789.0,198.54379649361468,198.258103764349,125.07194333829696
9790.0,198.73282041688458,198.2226667137365,124.48432044775838
9791.0,197.72611041433592,198.1873961562763,123.16237907992537
9792.0,197.91324910345818,198.15250014887036,127.60595140213204
9793.0,198.54509364736623,198.11634512930638,124.72246458856263
