t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
9090.0,222.4246671249958,221.42082591418043,122.81691069983586
9091.0,221.5288879507968,221.38633483175886,123.77439319727449
9092.0,221.51777353505315,221.351574856336,125.42173476492891
9093.0,221.77961703104398,221.31635225248948,122.7970147893975
9094.0,221.84121203488576,221.2818667575028,125.50021228111478
9095.0,221.0768889249371,221.24662211455384,123.94822266614537
9096.0,221.6379693938109,221.21181332202175,125.15048972001205
9097.0,221.43601435912225,221.17666689282535,122.28809246586407
9098.0,221.0976119208525,221.1423243201912,124.08206053582222
9099.0,221.37386067087442,221.10747794152405,125.84813044513854
9100.0,221.05959384011632,221.07213559155736,124.56927158108446
9101.0,221.51142021203245,221.03715238778835,124.38226594309614
9102.0,220.7616613709968,221.002221701436,127.12293037452271
9103.0,221.11501492060253,220.96652134515583,123.83253683987479
9104.0,220.8280829041488,220.93174504105997,123.74825118723533
9105.0,221.0290999731101,220.8969924071849,124.55647846927211
9106.0,220.52050211511067,220.86201279614812,124.52820654079312
9107.0,221.024001695356,220.82704112481127,125.81677382724759
9108.0,220.40597960086203,220.7917075808281,125.92354942504726
9109.0,221.16064230014797,220.75634405069795,125.7230835538827
9110.0,221.32709117761382,220.72103681806655,126.05000160855586
9111.0,220.58782477251162,220.68563777594818,123.73219238726215
9112.0,221.15073635147186,220.6508896519194,125.64495032115816
9113.0,220.96930629781795,220.61560436170424,123.62534768518718
9114.0,220.6311336807761,220.58088624322934,124.2091327900633
9115.0,220.19423045227106,220.54600417843747,123.66940969897425
9116.0,220.59119716887244,220.51127368588035,125.12946484957092
9117.0,220.1369238999661,220.47613316116846,125.35560590154127
9118.0,220.07817614089174,220.4409291285111,124.43274122691234
9119.0,221.1227523059145,220.40598426701652,126.03428320680104
9120.0,220.86775094591604,220.37058963914927,125.54047961511213
9121.0,219.77072497920045,220.33533368779067,123.02936036223342
9122.0,219.6786972169327,220.3007829424223,123.77510671982108
9123.0,220.3437173135565,220.2660227666185,125.71962674963807
9124.0,220.38387568697237,220.230716504773,125.60783992918384
9125.0,219.28671999833423,220.19544163639287,126.22855750397464
9126.0,220.43807464103756,220.1599924498272,123.67523436438059
9127.0,219.9871484687004,220.12526032150984,128.4779565946546
9128.0,219.74473517061043,220.08917942869954,125.77612839219023
9129.0,220.76951389270118,220.05385729930939,123.03860983031252
9130.0,220.36456151654244,220.019303956382,125.63858073164246
9131.0,220.10887225461852,219.9840204549599,125.30129901935025
9132.0,220.87238361731016,219.9488316734853,124.85468413746146
9133.0,219.87336457805887,219.91376831635668,125.65402812820646
9134.0,219.77370728635887,219.87848047679066,124.58722490156295
9135.0,219.91824136235186,219.84349223113077,123.6559014336022
9136.0,219.08278142711666,219.80876553214486,126.3250888671896
9137.0,220.5544257638224,219.77328923635463,125.18508851859076
9138.0,220.33879835229038,219.73813309066236,124.32307897478681
9139.0,218.91592292761743,219.70321902598363,127.17629688563179
9140.0,219.70728344843906,219.6675036826082,121.70921820678163
9141.0,219.77666959699246,219.63332367716183,124.21728214169568
9142.0,218.9565883068925,219.59843932376037,127.52439457670326
9143.0,219.0841417694628,219.56262622295006,125.37970133792022
9144.0,219.6606023213902,219.527415423491,125.70070243043396
9145.0,219.41499983283992,219.49211447622508,125.7562625637138
9146.0,220.27601813396632,219.45679792582177,126.31146036618627
9147.0,219.74602606535052,219.42132545736894,124.39396261694728
9148.0,219.40432689977558,219.38639148620067,124.02036893449163
9149.0,219.0271949152133,219.35156243259158,127.16208975136301
9150.0,219.37881472954808,219.31585107905306,126.3957882825482
9151.0,220.01163673614488,219.28035492851038,124.55885304164882
9152.0,219.48143282801314,219.24537465061454,124.13002564709407
9153.0,219.69134516829277,219.21051480174532,125.10672873815996
9154.0,219.11393195750952,219.17538066209133,125.2517274583745
9155.0,218.8638908717355,219.14020580196345,125.49357141797057
9156.0,219.19661142556947,219.10496302399022,124.61842453063278
9157.0,218.79397527574898,219.06996601643456,126.17375592600114
9158.0,218.9857964767047,219.03453221997867,124.97817513673763
9159.0,219.1438183960677,218.9994341824611,123.48480032065429
9160.0,219.0068815746478,218.96475553437108,127.01328008967519
9161.0,219.49158252535867,218.9290859715459,126.12643690316729
9162.0,218.80802632476352,218.89366546384892,124.75114713532085
9163.0,219.07637757104018,218.85863118336175,125.16031254181111
9164.0,218.91566381738312,218.8234819955896,125.81001500952107
9165.0,219.1174534463934,218.78815034970776,124.90132678359666
9166.0,218.50924396207142,218.75307389376937,126.08577586751116
9167.0,219.30913410080169,218.71766480504655,124.92035859920013
9168.0,218.47873854114974,218.68258300433993,123.93446202713058
9169.0,218.67736579312685,218.64777807625396,125.96376947267946
9170.0,218.4130008678293,218.61240325099374,125.45187609588763
9171.0,218.13083651182225,218.57717218245676,124.43058918218684
9172.0,219.14395226793945,218.54222792532812,122.88946567587062
9173.0,218.17054726368903,218.5077164670508,123.22155842914823
9174.0,218.23701316671452,218.47311174605863,122.98349912206938
9175.0,217.90871258937906,218.43857388005515,124.13021100999657
9176.0,218.31063673419976,218.40371397912983,126.21838221955642
9177.0,217.8971580048591,218.3682676501232,125.05349099777581
9178.0,218.7202953112091,218.33314846140132,124.14723367082438
9179.0,217.94851911778414,218.2982837799454,125.3787572429176
9180.0,218.42417561253063,218.2630732456197,124.2859105653534
9181.0,218.80237736925724,218.22816961906926,125.57547621692706
9182.0,218.87300225961494,218.1929038394983,124.35220559269341
9183.0,217.30093890594316,218.1579815950944,126.305313693063
9184.0,212.90872869095912,218.12251085283225,123.84243772484544
9185.0,217.8737809639721,218.08773176823783,126.86016655277402
9186.0,217.40015830329955,218.0521052047976,124.95853852617482
9187.0,218.11045947765993,218.01701268189487,124.46484855274306
9188.0,218.34768650966143,217.98205880359296,125.18223538707556
9189.0,217.77350160732587,217.9469034591551,125.19624284566305
9190.0,218.37854101701933,217.91174418095594,122.80516841248196
9191.0,217.32673124306515,217.87725639616008,126.64477287661826
9192.0,218.29177942801232,217.84169032244387,125.61482809542812
9193.0,217.6123310120061,217.80641349155374,123.98727205054429
9194.0,217.72154730198906,217.7715937326529,125.140495137714
9195.0,218.0462258872772,217.73645011026838,125.99963530632756
9196.0,217.9452932467253,217.70106521268653,124.37463423246281
9197.0,217.9452665419781,217.6661366695729,126.16699929261073
9198.0,216.94265999072832,217.63070477060492,123.76986851656567
9199.0,217.51147748310476,217.5959460658632,123.60649451726876
9200.0,217.30847724527558,217.56123324198623,124.96720953567876
9201.0,217.35254881353382,217.526138283975,123.76977556509821
9202.0,217.42731517531882,217.4913796053371,125.3746311962585
9203.0,217.70725838604062,217.45617022974278,125.44109844485898
9204.0,217.1165120183133,217.4209421879295,124.5333857548205
9205.0,217.53970856967052,217.38596906209668,126.4803324080813
9206.0,217.16283404967587,217.3504491687454,126.89550872337259
9207.0,217.03150115671946,217.31481268004558,125.89208397399211
9208.0,217.69950870127775,217.27945798646292,125.69395636498334
9209.0,216.90147294877337,217.24415893371707,126.52438800695869
9210.0,217.60919950871755,217.20862666808515,126.46656756908905
9211.0,216.93125808134735,217.17311064035948,123.35017645242365
9212.0,217.55493249430418,217.13846979913907,125.33433199264306
9213.0,217.48762151526049,217.10327174090446,124.30649295237639
9214.0,217.11477889668566,217.0683623341337,123.9340404652558
9215.0,217.15114253950483,217.03355752443636,126.39803175494774
9216.0,217.16833680538102,216.99806074385182,123.8779864374456
9217.0,216.7128368504929,216.96327167599395,125.19770216347327
9218.0,216.72312993409471,216.92811198796971,125.65863749873304
9219.0,216.72369718534017,216.89282285393884,126.21062595198008
9220.0,217.43528399128044,216.85737870315066,124.58521165259222
9221.0,216.2342785322022,216.82239102287824,128.01475040848686
9222.0,217.06571771417975,216.78644021380515,125.84927356086934
9223.0,216.19391304467064,216.75109754281348,125.38372123704234
9224.0,216.8301670211117,216.71588561443272,127.33252676778964
9225.0,216.59044493312425,216.68012639649876,124.60553189762193
9226.0,216.87437496982838,216.6451330096242,126.27267108237032
9227.0,216.78200628091406,216.60967143449525,125.61641229945347
9228.0,216.75355794947032,216.57439415870783,124.98593621766447
9229.0,216.2905493054667,216.53929394162,125.27482508095254
9230.0,216.82840954846364,216.50411259490977,125.44245180796817
9231.0,216.09675737910257,216.46888417302702,125.96441345454046
9232.0,216.2295082470413,216.4335091669152,125.23734981516311
9233.0,216.91137729909863,216.39833834450877,124.76033222846698
9234.0,215.89631730167469,216.3633014845413,125.4337453530521
9235.0,215.81873670034398,216.3280755077213,123.31249207072989
9236.0,216.54519169124367,216.29344524953146,124.80380132633235
9237.0,216.5368193250094,216.2583961819923,123.72983816486304
9238.0,216.0020927701908,216.2236487191077,124.13000546783513
9239.0,215.7585892176357,216.18878887590546,126.01544570561646
9240.0,216.3408820204575,216.15339953823644,125.89847706547022
9241.0,216.10192646474343,216.11804304926056,125.36118747913608
9242.0,215.76932221075606,216.08283744911017,125.99181357560735
9243.0,215.78724748553114,216.04745474813106,124.44774770784367
9244.0,215.64764184720232,216.01250567231645,124.2552394390539
9245.0,216.30825176756372,215.97761065924064,123.86591758889182
9246.0,215.4903524883886,215.94282498071775,124.18735586129183
9247.0,216.2221350926047,215.90794903161336,127.052592238344
9248.0,216.19560268868946,215.87226842862643,125.28468466550947
9249.0,216.11866684745604,215.8370843130162,124.20556545551932
9250.0,216.21191567619593,215.80220325005075,124.59898379396508
9251.0,215.84505351953484,215.76721170210195,124.70919802739155
9252.0,215.06297834212467,215.73218920232262,125.33649143431259
9253.0,216.1284291312772,215.6969905376448,125.16497613325421
9254.0,215.47234936152455,215.66184004018072,125.95867753744535
9255.0,214.9010846396357,215.6264666449056,124.38576859760046
9256.0,215.93682474872347,215.59153497489112,123.10282413280217
9257.0,215.36660169693675,215.55696359844714,126.84611353155849
9258.0,215.08907521952756,215.52134098156367,127.02255490435881
9259.0,215.54616436023034,215.48566881406137,125.68934239199143
9260.0,215.7524680920014,215.45037105707297,123.9295645133879
9261.0,215.17261698251508,215.41556750437212,125.4680420574663
9262.0,215.08532631784072,215.3803318958943,123.47158260981699
9263.0,215.3092130052161,215.34565695977807,123.98620570123099
9264.0,215.48923604839268,215.31083750034364,123.77782863768063
9265.0,215.52778715587962,215.27607656013458,125.38394089601006
9266.0,215.36653310898086,215.2408645700663,124.17642299627084
9267.0,215.46758688557827,215.20599169127482,126.54260568680338
9268.0,214.52238522844857,215.1704543095111,127.96518983700182
9269.0,214.8932937847247,215.13451741869852,125.0134598228783
9270.0,214.7385172378369,215.09940947206493,124.17210734163686
9271.0,215.5969363885283,215.06453780525317,127.24583876595159
9272.0,215.35329241379716,215.0288029321997,125.43564373242933
9273.0,214.54826686754612,214.99357642225155,126.29726897258718
9274.0,215.21342940508913,214.95810793921504,126.3172626833961
9275.0,214.21114257684562,214.92263384127813,123.94966430388635
9276.0,215.50342013348092,214.8878246438861,122.5157762443269
9277.0,214.2798948846651,214.8534181300575,124.9717091116124
9278.0,214.56063665403573,214.8183219084153,123.74960695604575
9279.0,214.78746647160955,214.78356889379512,126.71530725862556
9280.0,214.69814961604177,214.7479830116733,125.59394863309977
9281.0,214.63297009161062,214.71271204443218,124.62404346649967
9282.0,215.08662339857335,214.67771345889201,123.2513311790054
9283.0,214.8960421132248,214.64310037671925,123.9215673023431
9284.0,214.97467793436786,214.60829906990182,126.61364110618743
9285.0,214.0190843698665,214.57274173902448,124.3335303983864
9286.0,213.9979946920894,214.5378247392376,123.42356899663595
9287.0,215.25260224573893,214.50316328694439,123.9004541203855
9288.0,215.25968049601232,214.46836790941225,125.68779316790106
9289.0,214.29466582541315,214.4330705874976,122.60188993689977
9290.0,213.97208735850344,214.39863989007364,122.72331768830733
9291.0,213.78338987156422,214.36417509168953,126.21312262854894
9292.0,214.65430472224975,214.32873023975137,124.42271853923299
9293.0,214.6413846452467,214.29378819296159,125.22813974577004
9294.0,214.39396152071174,214.25861995704963,122.85186777597843
9295.0,214.45141846877078,214.22411905751588,123.91512826791337
9296.0,213.60154957135612,214.189319558994,124.85586256324562
9297.0,214.20374565842116,214.15425587092415,124.66594020971596
9298.0,214.4681887318972,214.11924551938193,126.92055281051415
9299.0,213.38467765776394,214.08360199746764,125.0713624097073
9300.0,214.03916079810665,214.04847778985754,123.13807063361837
9301.0,215.00385775311491,214.0138965150213,124.92295974647529
9302.0,213.63292082692217,213.97881398382577,124.46209955777698
9303.0,214.23695384670353,213.9438608775333,125.16616185191036
9304.0,214.54857483830136,213.9087100470799,124.59540780799846
9305.0,214.04513857109498,213.87371950338712,124.30662715560129
9306.0,214.25866596725044,213.83881005892758,126.20900648261389
9307.0,213.91333912719477,213.80336636294035,123.78042597806605
9308.0,214.17184572632667,213.76860469331152,126.78767964543235
9309.0,213.9010249686282,213.7329984866111,124.97081417194973
9310.0,212.91550623126423,213.69790251629777,127.77630639632267
9311.0,214.13172283942743,213.66201867025148,123.56297696841231
9312.0,213.2528812431197,213.62731806755286,123.86551322969729
9313.0,214.37490107351363,213.59253250258752,124.7412099338317
9314.0,213.82514178191101,213.55750101279776,121.79295664965896
9315.0,213.9111739366916,213.52329749080533,124.45281593833899
9316.0,212.90037675574146,213.48834699166267,124.46507112102483
9317.0,213.14471285982364,213.4533930508562,125.46830016326763
9318.0,213.6726094798301,213.41815736989366,123.57515187859613
9319.0,213.99122661706767,213.38345334807445,125.43281118789955
9320.0,213.895670236449,213.34822763359918,125.13423645834469
