t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
10018.0,126.57997177931492,188.84837412034975,62.304135549138294
10019.0,120.44594775715208,188.81282624494168,62.302748002257964
10020.0,125.4833701361826,188.77900100794653,62.30136036206758
10021.0,126.3176872614239,188.7437610948333,62.29997262868452
10022.0,125.76064552100198,188.70828687766073,62.298584802226245
10023.0,125.03512509678434,188.6729690963769,62.29719688281018
10024.0,127.2168278170156,188.6378550654122,62.29580887055375
10025.0,127.70328246106561,188.60212833960028,62.29442076557441
10026.0,126.58866208806529,188.56626500110914,62.29303256798962
10027.0,125.69790671760941,188.5307146851727,62.291644277916845
10028.0,125.54700257743193,188.4954145230362,62.29025589547356
10029.0,123.9493672681877,188.4601567398124,62.28886742077722
10030.0,124.83784163444771,188.4253476258379,62.287478853945345
10031.0,126.14646468564736,188.39028899864556,62.2860901950954
10032.0,125.39945663287348,188.35486286647966,62.28470144434491
10033.0,123.6075644800213,188.31964651907526,62.28331260181138
10034.0,123.29294826067704,188.28493339471714,62.281923667612325
10035.0,124.71478324334545,188.25030862508063,62.28053464186528
10036.0,127.05622229890773,188.21528455678643,62.27914552468775
10037.0,125.64367146122592,188.17960293435746,62.27775631619732
10038.0,122.81599453715911,188.1443180032888,62.2763670165115
10039.0,123.75800920533791,188.10982717815625,62.27497762574786
10040.0,124.69576753096928,188.07507180390442,62.27358814402398
10041.0,125.56187674265534,188.04005307585615,62.272198571457416
10042.0,125.85358720330878,188.00479111547094,62.27080890816575
10043.0,124.59481583719986,187.96944723306467,62.26941915426658
10044.0,127.89611710839363,187.93445685561707,62.26802930987748
10045.0,126.60783604181087,187.8985393627291,62.26663937511607
10046.0,124.7719790407721,187.86298366210738,62.26524935009996
10047.0,125.11593339973138,187.82794353132678,62.263859234946764
10048.0,122.76814866746827,187.79280680669703,62.26246902977411
10049.0,124.88789986673784,187.7583294182796,62.26107873469962
10050.0,124.73267247700541,187.72325673306705,62.25968834984095
10051.0,124.78451843353518,187.68822764087975,62.25829787531576
10052.0,125.51160136255677,187.65318398861967,62.25690731124167
10053.0,122.33604526644868,187.617936147237,62.25551665773637
10054.0,122.72942651780829,187.58358010785804,62.25412591491752
10055.0,127.10583213948861,187.54911359391096,62.252735082902824
10056.0,126.79177470529808,187.51341803938513,62.25134416180994
10057.0,126.68533273837228,187.47781068265536,62.24995315175657
10058.0,124.72951273957212,187.442233218378,62.24856205286043
10059.0,124.48173974806201,187.4072050135503,62.2471708652392
10060.0,122.53848957914367,187.37224639163773,62.245779589010624
10061.0,122.63600983855731,187.3378334991476,62.2443882242924
10062.0,123.5067701461082,187.30339321971792,62.242996771202286
10063.0,125.15646285084411,187.26870840176855,62.24160522985802
10064.0,126.61977300824988,187.2335602951179,62.240213600377324
10065.0,124.1420525886074,187.1980012421981,62.238821882877964
10066.0,125.29192980344526,187.1631380157628,62.23743007747771
10067.0,127.61021604172272,187.12795186547632,62.23603818429432
10068.0,125.84417623234917,187.09211466313795,62.23464620344559
10069.0,123.89585660650425,187.05677342364606,62.233254135049286
10070.0,126.96368905527119,187.02197933724904,62.23186197922319
10071.0,123.26571294376829,186.98632370123937,62.23046973608512
10072.0,126.8194583449062,186.95170658018765,62.229077405752875
10073.0,123.35279399187807,186.91609144896913,62.22768498834426
10074.0,123.58744131755836,186.8814498726564,62.226292483977126
10075.0,123.29189814540449,186.84674239955305,62.22489989276926
10076.0,123.73890134290033,186.81211792482387,62.22350721483851
10077.0,123.37005021801588,186.77736791669673,62.22211445030275
10078.0,125.679135304616,186.74272149426048,62.22072159927978
10079.0,126.12851892661887,186.70742660376243,62.2193286618875
10080.0,128.14583525713593,186.6720055113639,62.217935638243745
10081.0,125.39453266803615,186.63601788929586,62.21654252846642
10082.0,124.46126281819363,186.6008029247049,62.21514933267337
10083.0,125.13590829731378,186.56585005339682,62.2137560509825
10084.0,123.9770688847533,186.53070771914994,62.212362683511685
10085.0,123.47617770388219,186.49589082563813,62.21096923037885
10086.0,124.38328536964212,186.4612145990663,62.20957569170191
10087.0,123.3711581154025,186.42628362642498,62.208182067598734
10088.0,127.20471293533262,186.39163689285422,62.206788358187296
10089.0,125.92622478431734,186.3559135693049,62.2053945635855
10090.0,126.24023369975463,186.3205492878446,62.204000683911296
10091.0,125.82012068355351,186.28509682221394,62.20260671928261
10092.0,126.03536286963303,186.24976233832197,62.20121266981741
10093.0,124.86643303915443,186.21436740724943,62.199818535633646
10094.0,123.86202431452135,186.1793007506376,62.1984243168493
10095.0,123.26190663958101,186.14451616547592,62.19703001358231
10096.0,121.69160767384325,186.1099001133613,62.1956356259507
10097.0,126.1874802146223,186.07572505353957,62.19424115407242
10098.0,126.12942450659472,186.04028740284596,62.19284659806549
10099.0,128.139638128184,186.00486605613037,62.19145195804791
10100.0,126.3424433156025,185.96888017442268,62.19005723413767
10101.0,124.69731434146966,185.93339900492492,62.188662426452794
10102.0,123.68144749493163,185.8983798424807,62.1872675351113
10103.0,124.79694351347759,185.86364596930918,62.18587256023125
10104.0,125.99394026736839,185.8285988276725,62.184477501930644
10105.0,123.75162715275988,185.7932155294474,62.183082360327546
10106.0,123.08687998421843,185.75846194748866,62.181687135539995
10107.0,125.90774846500749,185.72389504869312,62.180291827686055
10108.0,124.13307701342464,185.68853595599919,62.178896436883804
10109.0,125.68641064428652,185.6536752502046,62.17750096325128
10110.0,124.70077108328327,185.61837831654867,62.1761054069066
10111.0,125.49162982398433,185.58335818333612,62.17470976796783
10112.0,122.68044762677087,185.54811595062722,62.173314046553074
10113.0,125.55979986583597,185.51366319158535,62.171918242780414
10114.0,125.97464730769224,185.47840181445636,62.170522356767975
10115.0,123.41687817100518,185.44302393433745,62.169126388633856
10116.0,125.25308750109627,185.40836436105107,62.167730338496206
10117.0,124.0397697753706,185.37318911897782,62.16633420647313
10118.0,122.68340708705554,185.33835461696592,62.16493799268275
10119.0,124.06221471569317,185.30390102680897,62.16354169724325
10120.0,127.88772412311916,185.26906022150962,62.16214532027275
10121.0,125.35730954720354,185.2331450856517,62.160748861889395
10122.0,124.46831094212256,185.19794057455385,62.15935232221137
10123.0,124.23836286925659,185.1629857238976,62.15795570135684
10124.0,124.97445866805678,185.12809545032516,62.15655899944397
10125.0,124.41480518035009,185.09299845651586,62.155162216590966
10126.0,125.04846868153696,185.05805863206103,62.153765352916004
10127.0,126.11967834805384,185.02294085377298,62.15236840853727
10128.0,125.20702173317048,184.98752224410356,62.15097138357298
10129.0,123.58224872546846,184.9523599388335,62.14957427814135
10130.0,123.96621840782923,184.9176539239831,62.14817709236059
10131.0,124.45695414022674,184.8828400776469,62.14677982634893
10132.0,124.56568204460623,184.8478884163592,62.1453824802246
10133.0,123.20432571593129,184.8129062206517,62.14398505410582
10134.0,125.77408620099827,184.77830633917984,62.142587548110846
10135.0,125.4620320587751,184.74298478330508,62.14118996235794
10136.0,124.55579350377006,184.7077508626352,62.139792296965354
10137.0,124.61978935656931,184.6727714439596,62.138394552051345
10138.0,125.8872507198424,184.63777405311532,62.1369967277342
10139.0,124.35492855165832,184.60242071687148,62.135598824132174
10140.0,126.13733514546357,184.5674977077699,62.13420084136357
10141.0,122.7986748243237,184.53207413948323,62.13280277954667
10142.0,124.76526436166378,184.4975881783034,62.13140463879978
10143.0,125.31589858846422,184.4625499332285,62.13000641924122
10144.0,123.66542029056676,184.4273570517082,62.12860812098927
10145.0,125.70307972081983,184.39262767950993,62.12720974416225
10146.0,127.08513039110476,184.35732606462167,62.125811288878516
10147.0,125.0897941959517,184.32163632383686,62.124412755256365
10148.0,126.43415595873772,184.2865069399668,62.123014143414174
10149.0,125.83526439157025,184.25100001450173,62.12161545347024
10150.0,125.40454843263939,184.21566127775174,62.12021668554295
10151.0,124.01497406769295,184.18044350040026,62.11881783975066
10152.0,122.7161095180567,184.14561596184956,62.11741891621171
10153.0,125.53708700812942,184.11115318775992,62.116019915044504
10154.0,125.65194947064387,184.07589818915844,62.114620836367386
10155.0,124.5517173348148,184.04061093334874,62.113221680298764
10156.0,126.16161696600264,184.0056326593972,62.11182244695702
10157.0,126.33785475983929,183.97020227196595,62.110423136460575
10158.0,123.92561563911568,183.93472239108755,62.10902374892779
10159.0,123.62818239623464,183.89991994736224,62.1076242844771
10160.0,124.38566755471057,183.86520103280594,62.10622474322693
10161.0,125.00113128696604,183.83026939116766,62.104825125295676
10162.0,126.56685869342031,183.79516490679788,62.1034254308018
10163.0,125.23721002970804,183.7596207139815,62.10202565986373
10164.0,124.83014824191388,183.72444993083147,62.10062581259989
10165.0,128.21881270665244,183.68939346420018,62.09922588912873
10166.0,126.03851345277688,183.6533853476317,62.09782588956873
10167.0,123.72770255535872,183.61798953177038,62.09642581403835
10168.0,124.95065627235174,183.5832426686361,62.09502566265603
10169.0,126.37104215316275,183.54815235933293,62.09362543554029
10170.0,125.69499748171356,183.51266315832828,62.09222513280955
10171.0,123.49067123765008,183.47736381320215,62.090824754582364
10172.0,125.27571178535166,183.44268351636293,62.08942430097717
10173.0,126.33236299706795,183.40750192063658,62.08802377211252
10174.0,126.15793080287756,183.37202358202822,62.08662316810688
10175.0,125.23297911190929,183.33659422979443,62.08522248907878
10176.0,125.37801057612566,183.30142463482719,62.08382173514674
10177.0,126.11247236523013,183.26621431019038,62.0824209064293
10178.0,125.13786151453738,183.23079772420115,62.08102000304495
10179.0,125.84586634362489,183.19565484142584,62.07961902511228
10180.0,123.32284724591224,183.16031312729433,62.0782179727498
10181.0,126.42398641130261,183.12567996102612,62.07681684607607
10182.0,124.88806067385596,183.09017589150895,62.07541564520965
10183.0,124.61000290325399,183.05510316113637,62.07401437026912
10184.0,122.6136802597291,183.0201085186544,62.072613021373016
10185.0,123.5378237702641,182.98567451011482,62.07121159863993
10186.0,125.50764823703719,182.9509809712727,62.06981010218846
10187.0,125.7509217982466,182.91573424005946,62.068408532137184
10188.0,124.56508889728407,182.8804191895211,62.06700688860468
10189.0,125.62052473105517,182.84543716038908,62.06560517170958
10190.0,121.17559671695867,182.8101587296938,62.064203381570465
10191.0,125.50273448874412,182.77612858294913,62.062801518305974
10192.0,124.35360716884011,182.74088323168021,62.06139958203471
10193.0,125.55282629823252,182.705960593667,62.0599975728753
10194.0,123.34800286418137,182.67070117494825,62.05859549094638
10195.0,124.21118132744564,182.6360609441439,62.05719333636657
10196.0,125.14808182990595,182.60117830405446,62.05579110925456
10197.0,123.34867735684318,182.5660325510739,62.05438880972895
10198.0,125.52297425807527,182.5313921308495,62.05298643790844
10199.0,124.23413407608889,182.4961410955787,62.051583993911656
10200.0,128.1278826963402,182.46125200959236,62.05018147785729
10201.0,124.34265791171309,182.42526942920182,62.04877888986401
10202.0,126.73007510489101,182.3903498661049,62.04737623005052
10203.0,124.68114572384503,182.35475983667965,62.04597349853545
10204.0,125.23676684309748,182.3197452149222,62.04457069543756
10205.0,125.0734428034669,182.28457455623374,62.04316782087549
10206.0,125.33325413860726,182.24944976437976,62.041764874968
10207.0,125.32630359360154,182.2142520088425,62.040361857833766
10208.0,124.6684042806765,182.17905620524996,62.0389587695915
10209.0,125.71736878370777,182.14404516171447,62.037555610359966
10210.0,126.05287578643593,182.10873953398104,62.03615238025786
10211.0,125.93236696996553,182.0733396846977,62.034749079403916
10212.0,124.29502439071932,182.03797367830694,62.0333457079169
10213.0,124.60863234568349,182.00306749229054,62.031942265915546
10214.0,125.47736825034436,181.96807323470676,62.0305387535186
10215.0,124.24206336659039,181.93283500712317,62.02913517084483
10216.0,125.9828517431721,181.8979436943277,62.027731518013
10217.0,125.09100298786693,181.86256351012983,62.02632779514189
10218.0,122.43616923172945,181.82743378679075,62.02492400235026
10219.0,122.54976359221472,181.79304962926486,62.023520139756904
10220.0,126.63625397599924,181.75863357065603,62.02211620748061
10221.0,124.60418505555393,181.72306988933107,62.020712205640166
10222.0,123.7434225560063,181.68807688069467,62.0193081343544
10223.0,124.71553798552306,181.65332560286018,62.017903993742074
10224.0,126.04982002538932,181.61830132260923,62.01649978392204
10225.0,125.1887400857642,181.58290233148543,62.01509550501309
10226.0,124.85719242078993,181.5477451603113,62.01369115713408
10227.0,124.16733589696607,181.51268109877313,62.0122867404038
10228.0,123.64938073187733,181.47781077194205,62.01088225494112
10229.0,125.77121813458977,181.44308590418652,62.00947770086486
10230.0,125.55359080524522,181.40776515376038,62.008073078293876
10231.0,124.06585282571592,181.37250552034257,62.006668387347034
10232.0,125.655452028169,181.33766369334066,62.00526362814316
10233.0,125.31517520997099,181.30237545389608,62.00385880080116
10234.0,124.03515830599306,181.26718277552456,62.00245390543988
10235.0,124.45533709412301,181.23234956856697,62.001048942178194
10236.0,123.38710653434542,181.19739836139968,61.99964391113499
10237.0,125.85331977433495,181.16274714898128,61.99823881242916
10238.0,125.94384161201506,181.12740334167796,61.99683364617959
10239.0,127.4818654718712,181.09203411282525,61.995428412505184
10240.0,123.90851503217658,181.05623295560522,61.99402311152487
10241.0,125.9780144954664,181.02143531430033,61.99261774335752
10242.0,123.5169509336154,180.98605648856287,61.991212308122066
10243.0,127.72665550658755,180.95136881150898,61.98980680593743
10244.0,125.80932090191382,180.91549890908757,61.98840123692254
10245.0,126.94402517916608,180.88016745813425,61.98699560119634
10246.0,126.7113948615919,180.84451734439648,61.98558989887775
10247.0,125.17668086036639,180.80893256100615,61.98418413008573
10248.0,122.81452506650527,180.77377877646452,61.98277829493923
10249.0,126.1323170454829,180.73928836400836,61.981372393557194
