t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
4224.0,393.261300976434,392.24458618650164,124.36047581394315
4225.0,392.17493991961,392.2096616195439,122.14919039650304
4226.0,392.13758879885125,392.17535805524085,123.65352296102219
4227.0,391.5244510216029,392.14063202420937,125.74548606075517
4228.0,391.6672476118882,392.10531850020726,124.29648242806398
4229.0,393.5556337917553,392.0704119047254,126.66427865334211
4230.0,391.6018590586361,392.0348403531369,123.42486054375127
4231.0,392.09010977966636,392.0001785381342,124.92279891066815
4232.0,391.7212415834274,391.96509605210673,125.2387213416289
4233.0,391.65447581753017,391.92992484453,125.39905109135333
4234.0,391.22932535704575,391.8947086110152,125.38577785282935
4235.0,392.3555643142669,391.85949610506816,124.49325255663555
4236.0,391.9156551177446,391.8245342499752,124.51182917561981
4237.0,391.783349461348,391.78956717794836,126.08124110795997
4238.0,391.58724709692393,391.75415936273714,123.69893722601151
4239.0,391.6470506459455,391.71942057786623,124.46952227223568
4240.0,392.1192805692185,391.6844653870281,123.50453843813102
4241.0,392.1524575369884,391.64978119581673,126.04275818238985
4242.0,392.22039323012007,391.6143841878938,125.57064649366468
4243.0,391.4083725496795,391.57911976467017,125.60440718665384
4244.0,391.9007492041429,391.5438458603186,122.94328178669308
4245.0,391.2689747008649,391.50931928868346,125.15222274904308
4246.0,391.331329267963,391.4741723727948,123.12433720381036
4247.0,392.0029451026982,391.4395949547634,123.60378847810227
4248.0,391.180718326695,391.4048828908325,124.97295154547706
4249.0,391.56753064725945,391.3697863202734,124.17309467239892
4250.0,391.5147469025562,391.3349143761863,125.90274196405313
4251.0,391.8004109921208,391.2995566894847,124.44587347713338
4252.0,391.3118146116933,391.26460814001655,124.19160643424767
4253.0,390.7172174037316,391.2297309972096,123.89556209985872
4254.0,391.3787571218863,391.19493699351983,123.47630246627483
4255.0,391.1053633076222,391.16026073191057,123.87915552560325
4256.0,390.89448577391494,391.12547133573383,124.44249636307974
4257.0,390.6156937152881,391.0905237346719,123.49322500417091
4258.0,391.3968501424288,391.0558427206499,124.34426611865916
4259.0,391.4926102645197,391.02092270591487,125.01455214609345
4260.0,391.16630174875473,390.9858144525205,124.67710531883648
4261.0,390.65260731092917,390.9508009654435,124.33489056604489
4262.0,390.48812491405494,390.9158835836762,127.16296128162561
4263.0,391.36798547368556,390.88017198538296,123.10757741058327
4264.0,391.0373916899337,390.84559927406013,126.11527143693571
4265.0,391.1852545769711,390.8101819019983,126.00757226495037
4266.0,390.0985921902837,390.77479477545387,125.90113168612802
4267.0,390.5805646679443,390.739437540972,124.35699247468453
4268.0,390.8207258878499,390.704513952252,125.70504643424712
4269.0,389.80289311615,390.6692117850451,127.26900922898567
4270.0,390.9787114851258,390.6334704049533,126.05403240307228
4271.0,390.3872618764908,390.5980702308534,126.57491681142288
4272.0,391.1301579645749,390.5625237750489,124.90161296652363
4273.0,390.7174894731797,390.5274472387408,122.96826220843954
4274.0,390.32085615344033,390.49291365177055,125.24565753142714
4275.0,390.4346147059561,390.4577404962805,126.2162658427506
4276.0,390.36321171573377,390.422294761623,124.36238135848815
4277.0,390.47304615374736,390.38736965952484,124.60013518329049
4278.0,390.3766766179404,390.3523777882275,123.46407512879236
4279.0,389.8537091359044,390.31770496046215,126.18212828962666
4280.0,391.1351053873826,390.2822688127675,125.51082444435727
4281.0,390.41052113608146,390.24702118956935,124.26630530104875
4282.0,389.877692448455,390.21212306883064,124.6115802349358
4283.0,390.8169203809321,390.1771279833814,125.81560495080709
4284.0,390.4076850408076,390.14179476765764,124.97070482194395
4285.0,390.05973850048474,390.10669882805354,124.887757137134
4286.0,389.6124378427941,390.07162618292415,123.91014591748477
4287.0,389.86720043389226,390.0368280836123,124.32328851624203
4288.0,389.66289722687486,390.00191396008734,123.46820176629474
4289.0,389.7811420292716,389.96723997342457,123.79412590219417
4290.0,389.81196200517854,389.9324744564004,125.919852572154
4291.0,389.7858250470904,389.89711196446973,125.8741335769505
4292.0,389.69077781769244,389.8617623119569,125.85276879279947
4293.0,390.0687344345524,389.8264186593875,125.2410096966608
4294.0,390.5239357440989,389.7912468091644,126.61425268772106
4295.0,390.1904889659301,389.7556893065346,126.03091302689285
4296.0,389.38150247172393,389.7202956251262,125.27439539498602
4297.0,388.91994809956685,389.68511439908616,126.47522727282212
4298.0,389.9237189587027,389.649595939427,125.07342963700718
4299.0,390.3746629362925,389.6144711512706,122.63821891981344
4300.0,389.025050094149,389.5800302514573,123.22023251303298
4301.0,389.8149902906896,389.5454259028266,126.32571644267763
4302.0,389.0886965931684,389.50994943079223,127.1168953960035
4303.0,389.6083461226291,389.4742507693352,123.98209945907679
4304.0,389.2026250769167,389.43943246307043,123.76443768927379
4305.0,389.6277045934911,389.40467528348603,125.3561869520881
4306.0,389.56821407726807,389.3694710876503,123.67603514221406
4307.0,389.850732303631,389.3347387344479,123.3189896536445
4308.0,389.295007705083,389.30010665152014,125.12769756797233
4309.0,389.1356972098539,389.2649666231198,123.42753160011563
4310.0,390.04446249695167,389.23030405799545,125.04934469050403
4311.0,388.9065545252131,389.1951860336948,125.57021120610933
4312.0,388.5401193402672,389.1599217327145,123.02501702053765
4313.0,389.36899614131124,389.12537220710124,124.62737344798653
4314.0,388.4889285476653,389.0903726863913,123.66111292698172
4315.0,388.6774133417896,389.05564452384425,126.21425019340978
4316.0,389.2668921777432,389.0201993552483,126.15168156151081
4317.0,389.48088606260904,388.98477175800974,124.95367130660907
4318.0,389.1386032276095,388.9496806019844,125.4164897739671
4319.0,388.7206155162111,388.9144594711063,125.98648500233611
4320.0,388.7166197578567,388.8790782665681,124.61913489032148
4321.0,388.7943271393456,388.8440810595198,127.82659606795589
4322.0,389.15084657811497,388.80818309045736,122.330568411015
4323.0,388.4761306717768,388.7738285891619,122.8461047869134
4324.0,388.948042883794,388.73932930806757,119.79435744640108
4325.0,389.4308578832532,388.7056870593514,119.7131128649095
4326.0,387.6931083374143,388.67206762682184,118.11499388175409
4327.0,389.4739006961096,388.63889699937334,116.33414240752454
4328.0,389.0873236418749,388.60622649438056,117.26066579686652
4329.0,389.16081261791425,388.5732957907359,117.6128479395814
4330.0,388.87776165583335,388.5402661826063,115.43253017118674
4331.0,387.75993762454345,388.50784888038316,113.42779775617859
4332.0,388.32785281832594,388.47599457384666,112.3593398935377
4333.0,388.77387770846303,388.44444032589325,113.6028708321992
4334.0,388.29067111061966,388.41253685300114,111.27902258089732
4335.0,388.78573336948176,388.3812859941597,110.56323316816987
4336.0,389.09645126505444,388.35023615284496,111.15604638159193
4337.0,388.2845697033947,388.3190198298195,108.772213200218
4338.0,388.22104874336276,388.2884729666124,110.46442758438205
4339.0,388.2749785719846,388.25745087319916,107.89603559278116
4340.0,388.15595051459934,388.2271500698702,107.69222691912059
4341.0,387.96334850991,388.1969065028104,104.12557287434412
4342.0,388.22415818698056,388.16766457109486,105.49572255441868
4343.0,387.92475019147116,388.13803785567745,104.23108594204018
4344.0,387.37591996218475,388.10876629237544,103.50158709835414
4345.0,386.60363695126864,388.0796995966653,100.93085981308027
4346.0,387.6603746607969,388.0513548468678,101.56557644076008
4347.0,387.5477618550812,388.02283184748404,100.54140569926305
4348.0,387.99993376746085,387.9945964693835,101.68336201736841
4349.0,387.33371929945577,387.9660403918836,100.63726991515166
4350.0,387.90560359809615,387.9377780919158,99.31827715270244
4351.0,388.2519557307111,387.9098862090821,98.47018432489986
4352.0,388.7295113144918,387.8822324989842,98.61038036034427
4353.0,388.52491042591106,387.85453941716634,95.54679424757192
4354.0,387.7872620057512,387.8277066924485,93.33032654079547
4355.0,388.28157310802766,387.8014964257449,95.26683358522023
4356.0,388.3302219696373,387.77474232331303,90.5807942152061
4357.0,387.7491137069796,387.7493042169376,93.05464670176045
4358.0,387.6107629927623,387.72317137032223,91.62920496099356
4359.0,386.9683283491306,387.69743883526235,90.20048070567317
4360.0,387.76933175615346,387.67210753359745,87.44693257501761
4361.0,387.3552814234818,387.64754952003267,89.89580213442089
4362.0,387.09617409878217,387.62230378226656,88.34647593904766
4363.0,387.7676970771259,387.5974931469404,86.2041239773334
4364.0,388.5006106093937,387.57328415545675,86.56292742556316
4365.0,387.07431471888975,387.54897440000474,84.39896219580812
4366.0,387.5183317519467,387.5252723581214,83.97612780182064
4367.0,387.5155548692584,387.50168906223035,82.78322332853466
4368.0,387.74884605353066,387.4784407736789,81.82735339002895
4369.0,386.84492620043534,387.4554609252686,81.36931064228786
4370.0,387.2217959086603,387.4326097105299,80.6907359640671
4371.0,387.5248546921659,387.4099490621799,80.06635279619424
4372.0,387.3290767297774,387.3874637614363,79.89858153162017
4373.0,388.0845031484793,387.3650255764562,76.22637681522906
4374.0,387.69446509544485,387.3436186689673,74.1553491613542
4375.0,387.2921515719573,387.3227933750778,74.98066150411209
4376.0,387.0010358285441,387.30173630597204,73.3476683961058
4377.0,386.9772186765702,387.2811378357642,73.23294594917324
4378.0,386.6977577999685,387.26057158344344,72.47840562894645
4379.0,386.6197768751498,387.24021723119597,72.17026015578799
4380.0,386.92458557651236,387.21994941646886,73.56371988040358
4381.0,387.3881584886642,387.19929027180245,69.81697531090255
4382.0,387.20072935230945,387.17968333790265,69.07373980864418
4383.0,387.1836664927652,387.1602851293064,67.26413555574273
4384.0,387.06678055508127,387.1413951179045,64.77333724348743
4385.0,386.93437363800365,387.12320460569526,66.04637039299004
4386.0,387.2370668716147,387.1046565833432,65.27088400503963
4387.0,387.1182643809634,387.0863263434185,63.60888314582705
4388.0,386.7602124771819,387.068462848735,62.657496783435604
4389.0,386.6135678262337,387.05086653505504,63.29010041422329
4390.0,386.789736595981,387.0330925651887,62.54616736909877
4391.0,387.222728841041,387.0155275165192,61.1449773408256
4392.0,387.0065393312917,386.998355968716,60.17292913679554
4393.0,387.09320340426177,386.9814574044501,59.82970634512172
4394.0,387.2991510330698,386.96465522858483,61.9073648112049
4395.0,386.7486025020892,386.947269576967,60.325928243908756
4396.0,387.2603395099569,386.93032804545186,56.00181422494795
4397.0,386.0720887174886,386.9146008692903,56.054461145036534
4398.0,386.9942753106524,386.89885890811877,54.268102900844276
4399.0,387.1943688620894,386.8836186158875,51.60328560047249
4400.0,386.0176294105266,386.86912669318133,54.09358636193497
4401.0,386.2639584228104,386.8539354110114,52.35422738659622
4402.0,386.8950330016633,386.83923259882033,52.159917695917095
4403.0,386.7202901813817,386.82458435526735,48.92119655260321
4404.0,386.7421773705246,386.8108456525688,49.7943673702968
4405.0,386.79191799924234,386.796861734399,50.13555864419641
4406.0,387.1114680710017,386.7827819983464,49.6579772304269
4407.0,387.16388484698336,386.7688363830742,47.57282520425351
4408.0,386.6544018038291,386.755476347996,46.91189866029207
4409.0,386.6359395650828,386.7423019231222,44.717405569625754
4410.0,386.7790763963205,386.7297437850581,45.47448815923003
4411.0,386.71468207951585,386.7169730329667,43.45704182000357
4412.0,387.18020581545636,386.7047688470556,43.13968841702145
4413.0,387.32352596123553,386.6926537845585,43.127563146087226
4414.0,386.2838082150001,386.6805421272416,42.20716086390329
4415.0,387.1653980627783,386.6686889495657,39.97367080659212
4416.0,386.39683599055184,386.6574630103475,40.23059214319515
4417.0,387.08318205358034,386.64616491905394,37.45910093849651
4418.0,386.6614425835729,386.6356451548737,37.80226629868518
4419.0,386.82543373654386,386.6250290184215,37.389412820308
4420.0,386.5129942130653,386.61452882498776,34.91990997327871
4421.0,386.4758234532265,386.6047221502703,34.90537091516986
4422.0,386.7965380981401,386.594919558605,33.993461924421304
4423.0,386.5537313361587,386.5853730613812,32.44958563605013
4424.0,386.55215484000684,386.57626013608177,31.138373620244657
4425.0,386.7886417143869,386.5675154428234,31.860019285685695
4426.0,386.41063510617363,386.5585680874073,31.117196429800902
4427.0,386.4898182553902,386.5498293414099,31.12974083741018
4428.0,386.62832323330304,386.5410870725247,30.071503959173178
4429.0,386.95126787160393,386.5326419918296,25.997598659747975
4430.0,386.6198355437975,386.5253409995393,25.85215618795102
4431.0,387.0958762870638,386.51808085234313,26.99018281419262
4432.0,386.35473274268554,386.5105011093362,25.032502945243422
4433.0,386.1955442600487,386.5034711480924,24.42729982223753
4434.0,386.56255060541946,386.49661114805895,21.427852340182746
4435.0,386.763298827672,386.49059349286017,22.460457787830926
4436.0,387.46245950335066,386.4842858476314,21.723111476689922
4437.0,386.9347157708211,386.47818527382503,19.84212739392367
4438.0,386.71973147678983,386.47261294304855,20.013555276005988
4439.0,386.74122383890085,386.46699246960856,18.78380475108948
4440.0,385.93988758784667,386.4617173511076,19.03983245507639
4441.0,386.1600197141983,386.4563703314932,18.47725986001986
4442.0,386.6003642564153,386.45118130101577,20.795330232492834
4443.0,387.0639992140478,386.44534127910885,18.32651438240808
4444.0,386.3045195719324,386.44019458298646,19.382215663458993
4445.0,386.7952708573521,386.4347514107543,19.00101693994425
4446.0,386.2885724099237,386.42941529183037,18.12668858149107
4447.0,386.2242770756362,386.4243247134537,19.561565449664872
4448.0,386.4147549257489,386.4188311738232,18.773344712061398
4449.0,386.3458352301645,386.4135589928499,19.41857095251549
4450.0,385.5916876449659,386.4081056108408,19.41554140988523
4451.0,386.45200695487836,386.4026530796282,19.360925610101344
4452.0,386.14716625996033,386.3972158863526,16.497867980925935
4453.0,386.28046382361276,386.39258273509466,19.208658296687055
4454.0,386.2500812290951,386.38718830355634,19.99212432274932
4455.0,386.8466665015847,386.3815738486424,19.029294284238706
4456.0,386.9417280345043,386.37622978849754,17.644026876610663
4457.0,386.63095808874226,386.3712747576164,21.49845876050186
4458.0,385.0172374073913,386.36523727378113,19.798009739643096
4459.0,386.36492678590787,386.3596773327126,19.88482457585231
4460.0,385.7214132662197,386.3540930111442,18.686558777834996
4461.0,386.1812461121938,386.34884520255406,18.1623831438525
