t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
5197.0,19.255537987784287,382.4610509606834,63.530221955548356
5198.0,18.636982636828236,382.4556433637652,63.52802971021473
5199.0,16.366011194766788,382.45040947780797,63.52583686160402
5200.0,21.17785566150533,382.4458133563308,63.52364341028445
5201.0,19.65850622144543,382.4398659085325,63.521449356824434
5202.0,19.798747316871626,382.434345144702,63.51925470179252
5203.0,20.06759848833756,382.42878499649714,63.517059445757425
5204.0,20.059196795650994,382.4231493459217,63.51486358928803
5205.0,21.345659500028468,382.41751605482165,63.512667132953354
5206.0,17.64755621451698,382.411521482112,63.51047007732259
5207.0,17.968058655950646,382.4065654600751,63.50827242296504
5208.0,19.566041239090005,382.4015194302693,63.50607417045023
5209.0,19.49021123287731,382.39602463368794,63.5038753203478
5210.0,19.571210913953063,382.3905511327001,63.501675873227555
5211.0,20.220697796129766,382.3850548843018,63.49947582965943
5212.0,17.797634095756518,382.37937623833733,63.497275190213564
5213.0,18.873054464481243,382.3743780694288,63.49507395546021
5214.0,16.74743959166514,382.3690778866333,63.49287212596979
5215.0,18.8640455503936,382.36437464734803,63.490669702312864
5216.0,18.28556504318196,382.35907699455595,63.488466685060196
5217.0,19.755892599778,382.353941798373,63.48626307478263
5218.0,18.84441686245687,382.3483936852012,63.48405887205121
5219.0,19.649694329024445,382.343101544799,63.481854077437134
5220.0,17.929213049956488,382.3375832556416,63.47964869151175
5221.0,20.72712895554125,382.3325481349768,63.47744271484654
5222.0,18.63984419145553,382.32672726626174,63.47523614801316
5223.0,18.115553739142136,382.32149257668465,63.473028991583405
5224.0,18.69732877112596,382.3164051253429,63.470821246129226
5225.0,18.0881780706622,382.31115429217965,63.46861291222276
5226.0,18.589717248200866,382.30607452883817,63.466403990436234
5227.0,18.415802857576445,382.30085391657764,63.46419448134206
5228.0,21.25467028917503,382.2956821452751,63.46198438551283
5229.0,19.879440321207113,382.2897131253689,63.45977370352123
5230.0,17.4443056219284,382.2841303158787,63.45756243594015
5231.0,20.50256904536986,382.27923137338325,63.4553505833426
5232.0,17.507163752313748,382.2734735685763,63.45313814630174
5233.0,18.58677679084867,382.2685569734225,63.45092512539092
5234.0,20.612755486522367,382.2633371869404,63.44871152118359
5235.0,18.576023799440975,382.257548438108,63.44649733425338
5236.0,18.521738901588837,382.2523316714243,63.444282565174085
5237.0,17.294613729639938,382.2471301497494,63.44206721451961
5238.0,18.258590063887702,382.242273245727,63.43985128286403
5239.0,17.42432129518118,382.23714562501743,63.43763477078159
5240.0,19.009969653653258,382.23225229478703,63.43541767884666
5241.0,19.685724837447008,382.2269136616426,63.43320000763378
5242.0,20.51125345529566,382.22138525391745,63.430981757717625
5243.0,19.37467723598987,382.21562501023874,63.42876292967301
5244.0,18.287967090993483,382.2101839550483,63.42654352407494
5245.0,18.704716422215316,382.20504808429024,63.42432354149852
5246.0,16.835712004319806,382.1997951764284,63.42210298251902
5247.0,18.662158817032548,382.19506714730716,63.419881847711906
5248.0,18.661428893919798,382.18982619103934,63.417660137652724
5249.0,17.94611125848732,382.18458543975834,63.415437852917194
5250.0,18.398361838959694,382.1795455735132,63.41321499408123
5251.0,20.409624006870676,382.1743787002301,63.41099156172081
5252.0,19.391090182949377,382.16864699748817,63.40876755641214
5253.0,21.841679973957838,382.16320133299513,63.406542978731515
5254.0,19.80566082406296,382.1570674612025,63.40431782925542
5255.0,20.31594675405288,382.15150537145433,63.402092108560474
5256.0,18.708518948480283,382.1457999764076,63.399865817223436
5257.0,19.031557229913943,382.1405460006696,63.397638955821215
5258.0,19.899515709237292,382.13520130501416,63.39541152493087
5259.0,19.702236960699462,382.12961285768586,63.393183525129636
5260.0,18.59154466043234,382.12407981280603,63.390954956994825
5261.0,18.902071872631154,382.1188586873472,63.388725821103975
5262.0,18.46976183716096,382.1135503554964,63.38649611803473
5263.0,17.550601947335974,382.1083634307138,63.384265848364855
5264.0,18.604726047036706,382.10343463666686,63.38203501267235
5265.0,16.52515448516776,382.09820980943533,63.379803611535266
5266.0,19.49978298177173,382.0935689952174,63.37757164553184
5267.0,19.81892912654056,382.0880928061634,63.37533911524047
5268.0,19.244753033040816,382.0825269902337,63.373106021239686
5269.0,19.10234379585569,382.0771224220902,63.37087236410816
5270.0,19.707317477289457,382.0717578472076,63.36863814442471
5271.0,18.935467204973396,382.0662233755494,63.366403362768295
5272.0,20.686910578002653,382.06090566517605,63.36416801971805
5273.0,16.495943039187676,382.055096091122,63.361932115853214
5274.0,19.71570820526575,382.0504634804518,63.35969565175322
5275.0,18.338666811468432,382.0449266523976,63.35745862799758
5276.0,19.08212477870179,382.03977654346795,63.355221045166005
5277.0,17.302091742057783,382.03441764675927,63.352982903838345
5278.0,19.94480446779471,382.02955864266175,63.35074420459457
5279.0,18.21084981766816,382.02395747674035,63.34850494801479
5280.0,16.015093109563253,382.0188432630832,63.34626513467932
5281.0,20.548884934655543,382.01434569110165,63.344024765168555
5282.0,17.419987751447593,382.0085748792491,63.341783840063066
5283.0,18.219510861963936,382.0036827660223,63.33954235994353
5284.0,20.71300921733735,381.99856612005516,63.33730032539082
5285.0,17.615870914837927,381.99274921663323,63.33505773698594
5286.0,18.04686487854894,381.9878020928847,63.33281459530998
5287.0,19.047478480046856,381.98273393166465,63.330570900944274
5288.0,18.604371430093572,381.9773847647915,63.32832665447022
5289.0,18.537285726176822,381.9721600371482,63.32608185646937
5290.0,17.5549231159439,381.9669541494068,63.323836507523446
5291.0,18.626160706516774,381.96202414183176,63.32159060821431
5292.0,17.90167014001429,381.9567932950333,63.31934415912396
5293.0,19.87373252047573,381.9517659093357,63.3170971608345
5294.0,19.97869021815531,381.9461847027861,63.314849613928224
5295.0,18.172051259468006,381.94057402061657,63.31260151898757
5296.0,17.986718205733144,381.93547070288787,63.310352876595076
5297.0,21.3133902946316,381.9304194328584,63.30810368733348
5298.0,19.395901082081135,381.92443392241734,63.30585395178558
5299.0,16.94327485793443,381.9189869068635,63.30360367053441
5300.0,19.061408112062757,381.91422867050755,63.30135284416308
5301.0,19.052280611278633,381.9088755917294,63.299101473254865
5302.0,18.896972419966637,381.9035250762577,63.29684955839316
5303.0,15.31587092424088,381.8982181765031,63.29459710016154
5304.0,19.64482011960991,381.8939169694185,63.2923440991437
5305.0,17.466359542838113,381.8884000491016,63.29009055592346
5306.0,16.53952318066688,381.88349491313,63.2878364710848
5307.0,19.035570349958498,381.8788500637034,63.28558184521184
5308.0,18.67641050149784,381.87350424103016,63.28332667888883
5309.0,18.551172980436228,381.86825928241433,63.28107097270016
5310.0,18.357813415983482,381.863049494669,63.27881472723037
5311.0,19.947899208809115,381.8578940087346,63.27655794306415
5312.0,17.869847285133194,381.8522919737068,63.2743006207863
5313.0,17.58041261589121,381.8472735249276,63.272042760981776
5314.0,16.420636353519864,381.8423363590513,63.26978436423567
5315.0,19.814866822576764,381.8377248970087,63.267525431133215
5316.0,18.981097689616355,381.8321602219093,63.2652659622598
5317.0,20.883016098829675,381.82682969697487,63.2630059582009
5318.0,17.12841460189101,381.8209650499537,63.26074541954219
5319.0,19.15880775670079,381.81615482018634,63.25848434686946
5320.0,16.64023648903064,381.8107743883414,63.256222740768614
5321.0,18.965182129086454,381.80610125526067,63.25396060182574
5322.0,20.776744996222977,381.8007751999461,63.25169793062703
5323.0,21.191813870949936,381.79494039739296,63.249434727758825
5324.0,19.471518378434826,381.7889890296642,63.24717099380761
5325.0,17.328829919220823,381.783520778253,63.24490672935999
5326.0,18.468108139350463,381.778654265184,63.242641935002716
5327.0,19.887057931771974,381.7734678048148,63.24037661132268
5328.0,19.01380424133688,381.7678828560456,63.23811075890693
5329.0,18.66940058758385,381.76254314602124,63.235844378342605
5330.0,18.334537790875977,381.7573001560229,63.23357747021702
5331.0,19.118216080953374,381.75215120665996,63.23131003511761
5332.0,17.02224991422021,381.7467821743105,63.229042073631945
5333.0,19.10394448981836,381.7420017591263,63.22677358634775
5334.0,18.42381516533057,381.7366367347154,63.224504573852855
5335.0,18.250216523638827,381.73146271328983,63.222235036735256
5336.0,18.044148981301053,381.7263374441494,63.219964975583075
5337.0,19.004200875186612,381.72127004564385,63.21769439098456
5338.0,17.766860701242482,381.71593303256475,63.2154232835281
5339.0,18.72613550957102,381.7109435058511,63.21315165380222
5340.0,19.893276356417246,381.7056845827955,63.21087950239559
5341.0,21.088540548467446,381.70009788768544,63.20860682989701
5342.0,19.124144255980795,381.69417552254805,63.20633363689539
5343.0,17.56604766506589,381.6888048253696,63.20405992397982
5344.0,19.2472973794775,381.6838716936503,63.20178569173949
5345.0,19.684832491250702,381.67846641096946,63.19951094076375
5346.0,20.78538539998463,381.6729382538449,63.197235671642055
5347.0,20.02815853843978,381.6671010247784,63.19495988496402
5348.0,21.302338831044636,381.6614764502555,63.19268358131938
5349.0,18.207581108059703,381.65549404343375,63.19040676129799
5350.0,18.041522981798796,381.6503807477393,63.1881294254899
5351.0,19.52859087710066,381.64531408670183,63.185851574485206
5352.0,19.374590399030502,381.63982980743054,63.183573208874215
5353.0,17.61752278274875,381.63438877662685,63.181294329247315
5354.0,17.22081317554173,381.62944118897866,63.17901493619504
5355.0,17.630204474420186,381.6246050106119,63.17673503030809
5356.0,18.23908217055904,381.61965386152195,63.17445461217725
5357.0,16.13627322549762,381.6145317192791,63.17217368239347
5358.0,18.92740731523787,381.61000011588163,63.16989224154783
5359.0,18.037315614984333,381.60468466899385,63.16761029023151
5360.0,17.79625194657113,381.59961918952536,63.16532782903585
5361.0,18.150291958544017,381.5946214087703,63.163044858552325
5362.0,20.598369068579178,381.58952420177866,63.16076137937255
5363.0,20.384863044508556,381.5837394931319,63.15847739208826
5364.0,17.814610179245957,381.57801474409354,63.15619289729127
5365.0,19.72978578917767,381.5730118077349,63.15390789557364
5366.0,19.949779358467204,381.56747102622575,63.151622387527446
5367.0,18.147070365507012,381.5618684631892,63.14933637374498
5368.0,19.500990651005633,381.55677216092823,63.147049854818626
5369.0,18.630318002565236,381.5512956327205,63.144762831340884
5370.0,21.39704050697569,381.5460636184147,63.14247530390441
5371.0,18.2368844983649,381.5400546162057,63.14018727310201
5372.0,18.221505842236596,381.53493309114236,63.13789873952657
5373.0,17.820004510859572,381.5298158849184,63.13560970377114
5374.0,20.38578997092353,381.52481143365156,63.133320166428895
5375.0,20.0844721668968,381.5190864243014,63.13103012809314
5376.0,18.44059597906969,381.5134460350345,63.128739589357295
5377.0,20.958478921712125,381.5082673009971,63.12644855081494
5378.0,16.950584683964156,381.5023814614999,63.12415701305975
5379.0,18.16077084661218,381.49762117230114,63.12186497668556
5380.0,17.181756334436038,381.49252102248835,63.1195724422863
5381.0,18.246605564633185,381.4876958125845,63.11727941045606
5382.0,17.73898118862771,381.48257155752174,63.11498588178907
5383.0,17.381233557841007,381.4775898603046,63.11269185687962
5384.0,17.996926148800554,381.4727086305471,63.110397336322215
5385.0,20.223497662147327,381.46765449378694,63.108102320711424
5386.0,20.271431093946852,381.46197506152686,63.10580681064199
5387.0,19.3161775315826,381.45628216796126,63.10351080670874
5388.0,19.186453434225744,381.4508575414378,63.10121430950668
5389.0,18.1943083764878,381.44546934576505,63.09891731963089
5390.0,17.996626003533116,381.440359777496,63.09661983767662
5391.0,20.297289647788723,381.43530572502664,63.09432186423921
5392.0,19.7842466476689,381.42960556951726,63.092023399914176
5393.0,19.221607523503693,381.42404949358365,63.089724445297115
5394.0,17.436613081836285,381.41865142547084,63.08742500098378
5395.0,18.587495498778733,381.413754643297,63.08512506757005
5396.0,18.10245292826938,381.40853465497776,63.08282464565188
5397.0,19.01655332297828,381.4034508827804,63.080523735825444
5398.0,20.762962735819873,381.39811040072226,63.07822233868695
5399.0,18.053724631463492,381.39227946868726,63.075920454832804
5400.0,20.241905528639123,381.38720938101994,63.073618084859476
5401.0,18.163230081559714,381.38152477921733,63.071315229363634
5402.0,20.95193545931057,381.37642393876945,63.069011888942
5403.0,18.729178160798536,381.37053993689455,63.066708064191474
5404.0,20.334573050121683,381.36528015936113,63.06440375570903
5405.0,18.20884477722936,381.3595695334295,63.06209896409183
5406.0,18.179629820631565,381.3544558828546,63.05979368993712
5407.0,19.070880918702056,381.34935043681327,63.05748793384228
5408.0,18.9422899856419,381.34399469775525,63.05518169640482
5409.0,20.799416307318992,381.3386750713176,63.05287497822235
5410.0,20.29376600407146,381.3328339019047,63.05056777989264
5411.0,20.702115002321563,381.32713473595186,63.04826010201357
5412.0,17.14114318093983,381.3213208919887,63.04595194518314
5413.0,18.22827034489906,381.316507087612,63.04364330999946
5414.0,19.96327776357932,381.31138798169013,63.04133419706082
5415.0,18.336234290925965,381.3057816278516,63.03902460696557
5416.0,20.157677761006592,381.3006322020549,63.03671454031221
5417.0,18.72717409590441,381.29497125421693,63.03440399769935
5418.0,19.313641216751172,381.28971203949175,63.03209297972576
5419.0,17.82915727148639,381.28428812525,63.02978148699031
5420.0,18.539912811782777,381.27928110358295,63.02746952009196
5421.0,20.01611070213024,381.2740744780683,63.025157079629864
5422.0,20.794731375265368,381.2684532869794,63.022844166203235
5423.0,21.548176242266088,381.26261343325154,63.02053078041144
5424.0,17.53397481770753,381.25656198709015,63.01821692285395
5425.0,18.62703136739706,381.25163786249556,63.015902594130395
5426.0,16.552300986913394,381.24640677118657,63.013587794840475
5427.0,16.17237194541454,381.24175833332606,63.01127252558405
5428.0,18.865178769470784,381.2372165922047,63.00895678696109
5429.0,19.662860183130675,381.2319186211669,63.00664057957168
5430.0,21.723486253381758,381.2263966345988,63.004323904016054
5431.0,21.403913526405834,381.22029595554267,63.002006760894524
5432.0,17.84765422921762,381.2142850231607,62.99968915080756
5433.0,17.228673903793737,381.20927280693127,62.99737107435573
5434.0,18.870413703057576,381.20443442101,62.99505253213975
5435.0,20.02525978616854,381.1991349798284,62.99273352476041
5436.0,19.75463435704173,381.19351121937177,62.99041405281867
5437.0,20.279238781588518,381.18796345955656,62.988094116915576
5438.0,19.503670366061314,381.182268373332,62.98577371765233
5439.0,18.78544015475686,381.1767910925709,62.983452855630205
5440.0,17.738193825831942,381.17151551479407,62.981131531450636
