t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
9088.0,11.995623125669413,384.8993452200427,16.200722286220714
9089.0,11.430101592680833,384.8959464601571,16.20036288515384
9090.0,10.51842596451063,384.8927079313725,16.200003442073022
9091.0,11.29495751928428,384.8897277106825,16.1996439570118
9092.0,11.109943089675516,384.8865274727188,16.199284430003704
9093.0,10.624899362861875,384.88337965551,16.198924861082276
9094.0,11.014293077796129,384.8803692673572,16.198565250281057
9095.0,10.431080721625818,384.87724855098514,16.198205597633596
9096.0,9.839826268396383,384.874293078114,16.197845903173448
9097.0,10.892627598663763,384.87150512733797,16.197486166934166
9098.0,11.150594741907476,384.8684188828517,16.197126388949304
9099.0,10.74685334618791,384.86525954767484,16.196766569252436
9100.0,12.899860147345585,384.86221460589337,16.19640670787712
9101.0,10.735369372769952,384.8585596455183,16.196046804856934
9102.0,10.357228896250843,384.85551795752934,16.19568686022545
9103.0,10.950607576684847,384.8525834093421,16.195326874016246
9104.0,10.659234425784682,384.8494807371954,16.194966846262908
9105.0,11.202538219392766,384.84646062077474,16.19460677699902
9106.0,10.829903958880934,384.84328656827927,16.194246666258174
9107.0,11.117256136632871,384.8402180954909,16.193886514073956
9108.0,12.32186000320083,384.8370682062522,16.19352632047998
9109.0,10.831965164751344,384.8335770125846,16.193166085509837
9110.0,9.82467682940688,384.8305079557879,16.192805809197132
9111.0,11.739789534606519,384.8277242973529,16.192445491575484
9112.0,11.68042133218208,384.82439802365144,16.1920851326785
9113.0,11.461225375984489,384.8210885709407,16.191724732539797
9114.0,11.840444407878167,384.81784122375086,16.191364291192997
9115.0,11.437957287124108,384.8144864311685,16.191003808671734
9116.0,11.25094426174155,384.81124567660385,16.19064328500962
9117.0,11.663694329373499,384.80805790906305,16.190282720240305
9118.0,11.774363010096652,384.8047531956697,16.189922114397415
9119.0,11.858838383227475,384.8014171261502,16.189561467514597
9120.0,12.501328552691607,384.79805712194167,16.189200779625487
9121.0,10.550544375251045,384.79451507885176,16.18884005076374
9122.0,10.29948384875808,384.79152575794535,16.18847928096301
9123.0,10.164454478708675,384.78860757085494,16.188118470256946
9124.0,10.552293738661334,384.78572764208593,16.187757618679214
9125.0,10.704957631228448,384.7827378255267,16.187396726263472
9126.0,10.753188273194358,384.77970475419784,16.187035793043393
9127.0,11.564716861209016,384.7766580175204,16.18667481905264
9128.0,11.219390202437111,384.77338134774305,16.1863138043249
9129.0,10.783651403782304,384.7702025205191,16.18595274889384
9130.0,10.573523705325591,384.76714715262136,16.185591652793146
9131.0,10.971534657132505,384.76415132090483,16.18523051605651
9132.0,11.31355989247089,384.7610427194187,16.18486933871762
9133.0,11.796859398885205,384.7578372107825,16.18450812081016
9134.0,12.160258327938147,384.75449476728613,16.18414686236784
9135.0,10.828167250087493,384.75104936075985,16.183785563424358
9136.0,11.888865209584106,384.74798138003905,16.183424224013415
9137.0,11.518001576170555,384.7446128682296,16.183062844168724
9138.0,12.357902796751581,384.7413494344497,16.182701423923994
9139.0,9.198052545218427,384.7378480286573,16.182339963312952
9140.0,11.441747440242002,384.7352419137695,16.181978462369305
9141.0,10.918258969735362,384.7320000853281,16.181616921126782
9142.0,11.28605881477306,384.72890657862,16.181255339619117
9143.0,11.547595271404584,384.72570886195587,16.180893717880036
9144.0,11.02054836177931,384.72243704329554,16.18053205594327
9145.0,11.317114047636052,384.7193145545931,16.180170353842563
9146.0,12.166432040850394,384.7161080389463,16.179808611611662
9147.0,11.722091835775338,384.71266088320135,16.179446829284306
9148.0,12.770749967930067,384.7093396238479,16.179085006894248
9149.0,11.452395246287397,384.7057212446903,16.178723144475246
9150.0,11.02477349850654,384.70247639937054,16.178361242061055
9151.0,10.301540355652591,384.699352713546,16.177999299685432
9152.0,11.862835651438484,384.6964339437785,16.17763731738215
9153.0,10.501475745544228,384.69307280701065,16.17727529518497
9154.0,11.615669216691016,384.6900973888827,16.17691323312767
9155.0,11.204672142791358,384.6868062826046,16.176551131244032
9156.0,10.66319517878663,384.68363162549747,16.176188989567823
9157.0,11.07698306309207,384.6806103868635,16.175826808132836
9158.0,11.508167130675313,384.6774719083289,16.175464586972854
9159.0,11.140108239540762,384.67421126097526,16.175102326121674
9160.0,11.381678628114361,384.67105489697406,16.174740025613083
9161.0,11.978634113673413,384.6678300880294,16.174377685480888
9162.0,11.683827928248744,384.66443614169725,16.174015305758886
9163.0,11.19628792223058,384.6611257237842,16.173652886480884
9164.0,12.354974645961224,384.6579534422063,16.17329042768069
9165.0,11.514081417056795,384.6544528660566,16.172927929392124
9166.0,11.79827810499384,384.6511905429884,16.172565391648995
9167.0,9.750552023103877,384.6478476975254,16.172202814485132
9168.0,10.82609643588869,384.6450850411188,16.17184019793435
9169.0,10.210370114122629,384.64201764712857,16.171477542030487
9170.0,9.41812730373926,384.6391247089296,16.171114846807367
9171.0,11.370287082137104,384.63645623952686,16.170752112298832
9172.0,13.176552467600029,384.6332346581869,16.170389338538715
9173.0,11.382580349638156,384.62950130165444,16.170026525560864
9174.0,11.825021928233202,384.62627623722204,16.169663673399118
9175.0,11.497509730354759,384.62292581434235,16.169300782087337
9176.0,10.734118994441728,384.6196681865855,16.16893785165937
9177.0,10.175880227623406,384.6166268528703,16.16857488214907
9178.0,11.520265754237732,384.6137436868059,16.168211873590305
9179.0,10.05241916248142,384.6104796115088,16.167848826016943
9180.0,11.939543839376514,384.60763142607954,16.16748573946284
9181.0,9.639630112049492,384.60424855532494,16.167122613961876
9182.0,10.301009282618878,384.6015173267932,16.166759449547925
9183.0,11.687204548443317,384.5985987074965,16.16639624625487
9184.0,11.329911126249817,384.5952873328745,16.16603300411659
9185.0,11.308574370921598,384.5920771913887,16.16566972316697
9186.0,11.496071373641907,384.5888730953169,16.1653064034399
9187.0,10.800495762499388,384.5856158750944,16.16494304496928
9188.0,11.380027521417503,384.5825557346283,16.164579647789
9189.0,11.106270740112798,384.5793313934973,16.164216211932967
9190.0,11.127655899907653,384.5761846167876,16.163852737435086
9191.0,12.22711803794608,384.5730317809493,16.163489224329258
9192.0,10.91281270478413,384.5695674308385,16.1631256726494
9193.0,11.823598764728397,384.56647546723883,16.162762082429424
9194.0,10.782191572011286,384.5631254475888,16.162398453703254
9195.0,11.036602104696678,384.56007049331004,16.16203478650481
9196.0,11.087131509835851,384.5569434560471,16.161671080868015
9197.0,10.122758056725129,384.55380210211933,16.16130733682681
9198.0,11.468290933911984,384.5509339873366,16.160943554415113
9199.0,11.589032525346443,384.54768463823865,16.160579733666868
9200.0,11.798492897267785,384.54440107902315,16.160215874616018
9201.0,11.43823667649071,384.5410581727022,16.159851977296505
9202.0,11.550259735014555,384.5378173389773,16.15948804174228
9203.0,11.726821544573625,384.53454476538565,16.159124067987282
9204.0,9.897703985048077,384.53122216594795,16.15876005606548
9205.0,10.415556781423064,384.5284178164855,16.158396006010825
9206.0,10.764294621790773,384.5254667420641,16.158031917857283
9207.0,10.68123255770852,384.522416858588,16.15766779163881
9208.0,11.02001496216892,384.5193905093633,16.15730362738939
9209.0,11.32830015207388,384.51626817179067,16.156939425142987
9210.0,10.47471227221405,384.5130584867476,16.156575184933576
9211.0,11.129483158666114,384.5100906516038,16.15621090679514
9212.0,11.022978175330614,384.50693729804215,16.155846590761655
9213.0,12.129850931589484,384.50381412089246,16.15548223686712
9214.0,10.501417548955132,384.50037732979524,16.15511784514551
9215.0,10.644467660599371,384.49740192815636,16.154753415630836
9216.0,12.754993573460364,384.49438599565246,16.154388948357084
9217.0,11.748737443913885,384.49077208080666,16.15402444335826
9218.0,12.20247479320104,384.4874432718642,16.153659900668362
9219.0,12.22793486528507,384.48398590400615,16.1532953203214
9220.0,12.144632739569449,384.480521322461,16.152930702351387
9221.0,11.819003944477288,384.47708034318475,16.152566046792344
9222.0,10.110904153841545,384.4737316254005,16.152201353678276
9223.0,10.682651644186953,384.4708668692236,16.15183662304322
9224.0,12.016329741960652,384.46784011792437,16.151471854921184
9225.0,10.691589043538077,384.46443549116424,16.151107049346212
9226.0,10.495197868688436,384.46140620760184,16.150742206352334
9227.0,11.32960378475991,384.45843256820575,16.150377325973572
9228.0,11.968848452957788,384.45522251380004,16.150012408243985
9229.0,9.81168281450067,384.4518313400717,16.149647453197606
9230.0,11.21282573983054,384.44905136327424,16.14928246086848
9231.0,12.410052170360192,384.4458743959813,16.14891743129066
9232.0,11.185616960720404,384.4423582145331,16.148552364498197
9233.0,10.505111299484962,384.4391889563942,16.148187260525148
9234.0,10.456524491800725,384.4362125081927,16.14782211940558
9235.0,11.927898668888755,384.43324982625336,16.14745694117354
9236.0,12.124674050675392,384.4298702549638,16.147091725863117
9237.0,11.377497429450917,384.42643493064946,16.146726473508366
9238.0,11.700267871457966,384.42321130637777,16.146361184143363
9239.0,11.140570200095738,384.4198962304809,16.14599585780219
9240.0,10.64923846847694,384.4167397355909,16.14563049451893
9241.0,10.852296979528194,384.4137224513581,16.145265094327662
9242.0,10.054469976491555,384.4106476338806,16.14489965726247
9243.0,11.138076066468189,384.40779886738727,16.144534183357457
9244.0,11.287861442089316,384.4046430791684,16.14416867264671
9245.0,12.784524451974828,384.40144485175983,16.14380312516433
9246.0,11.55307886789948,384.3978225698318,16.14343754094441
9247.0,11.802725065972007,384.3945491974859,16.143071920021068
9248.0,10.496096968623164,384.3912050920505,16.142706262428405
9249.0,12.45841140599047,384.3882311979094,16.142340568200538
9250.0,10.729868136077586,384.3847013146777,16.141974837371574
9251.0,12.720704843850697,384.3816611853725,16.14160906997564
9252.0,10.29747756476076,384.3780569856667,16.141243266046853
9253.0,11.543903731466669,384.37513936702334,16.14087742561934
9254.0,10.698202316574994,384.3718685942995,16.14051154872723
9255.0,11.479252913756332,384.3688374369765,16.140145635404654
9256.0,11.429033872620929,384.3655849819842,16.13977968568575
9257.0,12.6955585612645,384.3623467557203,16.139413699604656
9258.0,11.273718783971502,384.3587496807946,16.139047677195514
9259.0,12.483393270571156,384.3555554604725,16.138681618492473
9260.0,11.68583029846682,384.35201849904587,16.138315523529677
9261.0,10.425356337565313,384.34870751379464,16.137949392341284
9262.0,9.842695701998382,384.34575366283224,16.137583224961446
9263.0,11.761076712937099,384.34296489905,16.137217021424323
9264.0,10.824262968694248,384.3396325939813,16.13685078176408
9265.0,11.153733427168909,384.3365657194736,16.13648450601488
9266.0,10.467713984447062,384.3334054950025,16.136118194210898
9267.0,10.724280895996198,384.3304396427069,16.1357518463863
9268.0,10.8115253412428,384.32740109645306,16.135385462575268
9269.0,11.811536524103095,384.32433783093967,16.135019042811976
9270.0,11.06647610426453,384.3209912289246,16.134652587130613
9271.0,11.821110061500866,384.3178557273617,16.13428609556536
9272.0,11.414516961514925,384.3145064128443,16.133919568150414
9273.0,11.444193154459246,384.31127229970514,16.13355300491996
9274.0,10.847262838887817,384.3080297783114,16.133186405908198
9275.0,9.477496601021391,384.3049563871737,16.132819771149325
9276.0,11.054882704413119,384.3022710964701,16.132453100677548
9277.0,10.86291998352164,384.29913887970383,16.13208639452707
9278.0,11.469928285515982,384.2960610523752,16.13171965273211
9279.0,11.994214024570555,384.2928112393609,16.13135287532686
9280.0,11.452251077395202,384.2894128787206,16.13098606234556
9281.0,11.826626234756853,384.28616807424874,16.130619213822417
9282.0,12.008990351792376,384.28281719681553,16.130252329791652
9283.0,11.152742875691535,384.2794146495492,16.1298854102875
9284.0,11.418330057846958,384.2762547057344,16.129518455344186
9285.0,10.392159358388701,384.27301951221807,16.12915146499594
9286.0,10.863530286540806,384.2700750670665,16.128784439277002
9287.0,11.101803840360118,384.26699706681865,16.128417378221613
9288.0,13.063222035646556,384.2638515557306,16.128050281864006
9289.0,9.850224197439465,384.2601503094871,16.12768315023844
9290.0,10.5181072637797,384.25735941263116,16.12731598337916
9291.0,11.15230646442154,384.25437928223977,16.12694878132042
9292.0,9.543623817177215,384.25121946207486,16.126581544096467
9293.0,10.996553510626395,384.2485154353267,16.12621427174157
9294.0,11.08097786005736,384.2453997451654,16.125846964289984
9295.0,10.050270820546848,384.2422601347717,16.125479621775984
9296.0,10.212068513452817,384.23941255803925,16.12511224423383
9297.0,10.134198651021899,384.2365191386271,16.124744831697804
9298.0,11.049776224805537,384.2336477823426,16.12437738420217
9299.0,11.108443447147424,384.23051701241224,16.124009901781218
9300.0,11.176342173110632,384.2273696201022,16.123642384469218
9301.0,11.569691061872197,384.22420298981984,16.123274832300467
9302.0,9.887913468551487,384.22092491068565,16.122907245309246
9303.0,11.67896962607794,384.21812333520285,16.122539623529853
9304.0,10.850335763006168,384.2148142938088,16.122171966996582
9305.0,10.90847042677242,384.2117400320093,16.121804275743724
9306.0,11.77402263831031,384.20864929872164,16.121436549805587
9307.0,11.795644823044048,384.2053133256409,16.121068789216476
9308.0,11.287898022626669,384.20197122627434,16.120700994010694
9309.0,12.287345094676882,384.1987729885012,16.120333164222558
9310.0,11.693596126139505,384.19529157405776,16.119965299886378
9311.0,9.87809298326105,384.1919783884886,16.11959740103648
9312.0,11.983154726337421,384.18917959547673,16.11922946770717
9313.0,11.706091750750405,384.1857843683043,16.118861499932787
9314.0,10.779338400476666,384.1824676423082,16.118493497747654
9315.0,11.792019393326584,384.1794134964281,16.1181254611861
9316.0,11.324210369379244,384.17607242426664,16.117757390282456
9317.0,11.674737104199252,384.17286389799534,16.117389285071063
9318.0,10.732644636800055,384.1695560558158,16.117021145586257
9319.0,11.367550162740146,384.1665151398354,16.116652971862386
9320.0,11.485558734267878,384.16329433395595,16.1162847639338
9321.0,11.260016623334481,384.1600400923146,16.11591652183484
9322.0,11.394667978083755,384.1568497542713,16.11554824559986
9323.0,11.116857846163098,384.1536212650108,16.115179935263225
