t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
6918.0,151.64777466838643,247.8093718935087,63.18935093936554
6919.0,148.8915163454677,247.76703688974715,63.18809857427823
6920.0,148.17255281974028,247.72547134143403,63.18684582073076
6921.0,148.97309530622786,247.6841065037719,63.18559267887581
6922.0,149.93868069125995,247.64251818133224,63.18433914886604
6923.0,152.02190268311614,247.60066029963923,63.1830852308542
6924.0,149.95545293456638,247.5582208518069,63.18183092499309
6925.0,149.36062216600482,247.51635828786266,63.18057623143554
6926.0,149.64686567761473,247.47466178084133,63.179321150334424
6927.0,152.5185108309286,247.432885364173,63.178065681842654
6928.0,151.67813061497833,247.39030727989936,63.17680982611323
6929.0,148.19046155901364,247.34796380176937,63.17555358329916
6930.0,147.56421148896925,247.30659396458412,63.17429695355353
6931.0,152.43137331833645,247.26539895554345,63.173039937029436
6932.0,149.6469704450619,247.2228451971587,63.17178253388006
6933.0,150.47490324666933,247.1810687512428,63.170524744258586
6934.0,147.4833247361018,247.1390611740864,63.16926656831831
6935.0,150.76260599587485,247.09788874593096,63.16800800621249
6936.0,148.65858850820257,247.0558008517571,63.166749058094524
6937.0,148.908440503712,247.01430032913188,63.1654897241178
6938.0,149.1921010735042,246.97273005615793,63.16423000443574
6939.0,150.80569413695147,246.93108059460823,63.16296989920184
6940.0,152.01596289434366,246.88898067166164,63.16170940856966
6941.0,149.46350493439843,246.8465428820203,63.16044853269278
6942.0,151.91591224506607,246.80481765355947,63.15918727172485
6943.0,148.28514403702815,246.7624077947244,63.157925625819516
6944.0,151.0946098497328,246.7210115253474,63.15666359513054
6945.0,149.7229479485272,246.67883094676435,63.155401179811655
6946.0,149.31922203750963,246.63703329046203,63.154138380016725
6947.0,148.6406651829462,246.59534834097659,63.15287519589959
6948.0,150.69756079023747,246.55385282194635,63.15161162761419
6949.0,148.9232478107986,246.5117830862257,63.15034767531447
6950.0,150.3187029791377,246.4702086795452,63.14908333915444
6951.0,151.3495782980859,246.42824470829683,63.14781861928815
6952.0,152.41413164830502,246.38599295102193,63.14655351586971
6953.0,149.1885366243479,246.34344400593682,63.14528802905328
6954.0,147.34712845043535,246.30179553946252,63.14402215899304
6955.0,148.23773619266018,246.26066113277008,63.142755905843224
6956.0,149.52521148672602,246.21927809808298,63.141489269758154
6957.0,150.74514999813277,246.17753564320958,63.14022225089213
6958.0,149.5527997817513,246.13545262216843,63.13895484939956
6959.0,151.27641954771286,246.0937024655627,63.13768706543486
6960.0,148.97986793758858,246.0514711317723,63.13641889915252
6961.0,149.66785423775443,246.00988091863974,63.13515035070702
6962.0,147.42831562170392,245.968098642665,63.133881420252976
6963.0,150.1987709904726,245.92694157122062,63.132612107945
6964.0,149.92536583546914,245.8850110809858,63.13134241393773
6965.0,151.41617111307198,245.84315691635672,63.13007233838589
6966.0,151.17684355365847,245.80088656858763,63.12880188144422
6967.0,147.36904820342136,245.7586830330956,63.12753104326754
6968.0,151.13324094846584,245.71754250713877,63.12625982401068
6969.0,148.28627597014284,245.67535114404063,63.12498822382856
6970.0,151.57044229986707,245.63395455866564,63.123716242876085
6971.0,150.67868462567895,245.5916411435236,63.12244388130827
6972.0,150.48572623708648,245.5495766773989,63.12117113928014
6973.0,148.74917134489007,245.50756607882442,63.11989801694678
6974.0,151.95037369220975,245.46604026849067,63.11862451446329
6975.0,149.8007619893242,245.42362078916827,63.117350631984884
6976.0,150.19246093696677,245.38180140977957,63.11607636966676
6977.0,149.28085206442654,245.33987268110135,63.114801727664165
6978.0,150.43040060492154,245.29819844323333,63.11352670613244
6979.0,150.58887742381216,245.2562032897311,63.11225130522693
6980.0,149.74362159113363,245.21416389478364,63.110975525103036
6981.0,152.12523152285237,245.17236046708942,63.1096993659162
6982.0,149.43546613013612,245.1298921732893,63.10842282782195
6983.0,148.24996597023778,245.08817477232796,63.107145910975795
6984.0,149.65448275450174,245.0467883234946,63.10586861553334
6985.0,151.26126135546386,245.00500978039233,63.1045909416502
6986.0,150.5077578041409,244.96278267826392,63.1033128894821
6987.0,148.9475510067714,244.9207659292103,63.10203445918471
6988.0,151.43258174938708,244.87918473788756,63.10075565091385
6989.0,150.7963431361942,244.83690980881585,63.099476464825315
6990.0,152.28767447080045,244.79481249635697,63.09819690107497
6991.0,148.9385775979456,244.75229885390056,63.09691695981872
6992.0,150.1141232641443,244.71072016765447,63.09563664121255
6993.0,149.4476461876771,244.66881330824324,63.094355945412445
6994.0,151.03715364040772,244.62709250701582,63.09307487257445
6995.0,149.50046996997807,244.58492796829117,63.09179342285466
6996.0,152.69052700798974,244.54319242042456,63.090511596409215
6997.0,150.28582785897981,244.50056631496815,63.08922939339432
6998.0,150.04124365650205,244.4586115213575,63.08794681396619
6999.0,150.6133037169811,244.41672500750337,63.0866638582811
7000.0,152.17162073074041,244.37467879354907,63.08538052649539
7001.0,149.61018446327765,244.3321975494284,63.084096818765424
7002.0,148.6559464476507,244.2904313729324,63.0828127352476
7003.0,152.3993368807797,244.24893158788242,63.08152827609841
7004.0,148.98709824712182,244.20638677300323,63.080243441474344
7005.0,152.60325789840823,244.16479454140924,63.078958231531956
7006.0,149.111001233189,244.12219279857928,63.07767264642785
7007.0,149.34051211321767,244.08056597740165,63.07638668631866
7008.0,148.8179144054274,244.03887508443668,63.0751003513611
7009.0,147.2255842202615,243.9973300833318,63.07381364171187
7010.0,148.14793087666104,243.95622960773701,63.07252655752779
7011.0,148.71372725578445,243.91487164370062,63.071239098965656
7012.0,148.6700618790087,243.87335572817503,63.06995126618236
7013.0,149.15175738680492,243.83185200256716,63.06866305933481
7014.0,152.06782859812176,243.79021380363002,63.06737447857997
7015.0,149.2748633180341,243.74776153481304,63.06608552407487
7016.0,149.7529819336031,243.7060889688034,63.06479619597654
7017.0,148.9472647269529,243.6642829280136,63.063506494442095
7018.0,149.17285584279628,243.62270181661066,63.06221641962867
7019.0,150.06446746826603,243.58105772768786,63.060925971693464
7020.0,150.5562351090676,243.53916473051962,63.05963515079371
7021.0,150.1465322993078,243.49713444821833,63.058343957086706
7022.0,151.38159650171866,243.45521854128475,63.05705239072976
7023.0,150.91513936412852,243.4129578455947,63.055760451880246
7024.0,152.76644733013197,243.37082736918887,63.05446814069559
7025.0,151.09575307888127,243.32818006930924,63.05317545733327
7026.0,148.8963492830616,243.2859991715747,63.05188240195078
7027.0,152.5960014876582,243.2444322740665,63.05058897470567
7028.0,152.00451729591865,243.20183255698453,63.049295175755546
7029.0,149.76592877114624,243.15939796257274,63.048001005258044
7030.0,148.64166610971213,243.11758830745748,63.04670646337088
7031.0,152.3658045209837,243.07609250900188,63.04541155025178
7032.0,150.83416251278467,243.03355705523975,63.04411626605851
7033.0,151.5213285583143,242.9914491848716,63.04282061094891
7034.0,151.09758381334433,242.94914948064908,63.04152458508084
7035.0,150.18823222458607,242.90696807183454,63.04022818861225
7036.0,147.05673033402547,242.86504052367184,63.038931421701044
7037.0,151.7139243672856,242.82398718645356,63.03763428450529
7038.0,148.56566584894813,242.78163371590105,63.036336777182996
7039.0,150.78233393126706,242.7401591341849,63.035038899892285
7040.0,147.51373146399763,242.6980657326291,63.03374065279129
7041.0,150.92876001888632,242.6568848159287,63.032442036038184
7042.0,151.29509227625297,242.61475053709006,63.03114304979123
7043.0,148.88779222887823,242.5725139904963,63.02984369420869
7044.0,146.9099539129922,242.5309494818324,63.02854396944888
7045.0,149.26247116441863,242.4899371196984,63.02724387567017
7046.0,149.58301241345072,242.448268013165,63.02594341303098
7047.0,151.12901366777876,242.40650942219958,63.024642581689776
7048.0,150.16383579071413,242.36431923921728,63.02334138180503
7049.0,149.1900838361783,242.3223985017257,63.02203981353532
7050.0,149.91441417302804,242.28074960332145,63.02073787703922
7051.0,150.82041372755523,242.23889849603148,63.01943557247537
7052.0,152.5123635772388,242.19679446386587,63.018132900002456
7053.0,149.2462669098212,242.15421809570054,63.016829859779214
7054.0,151.12825877312028,242.1125535128549,63.01552645196439
7055.0,152.99938802200597,242.07036354061407,63.01422267671683
7056.0,148.97640471066092,242.0276512114579,63.01291853419536
7057.0,151.15883073577083,241.98606196514282,63.01161402455891
7058.0,148.35286954152153,241.94386345822906,63.01030914796644
7059.0,150.92211167306263,241.9024482821487,63.00900390457692
7060.0,150.8882999757063,241.86031585930664,63.00769829454941
7061.0,148.3313197364075,241.81819287556345,63.006392318042984
7062.0,149.4030557754749,241.77678371547034,63.005085975216765
7063.0,147.53875627002108,241.7350753623997,63.003779266229955
7064.0,150.59272817001178,241.69388745960768,63.002472191241736
7065.0,149.23899954742413,241.6518469896602,63.00116475041139
7066.0,150.94903620871074,241.61018443561989,62.99985694389822
7067.0,151.81084932734754,241.56804449634498,62.99854877186158
7068.0,147.9643600648537,241.52566396757442,62.99724023446088
7069.0,151.01682286962514,241.48435725038968,62.99593133185554
7070.0,151.2067537794303,241.44219838733858,62.99462206420506
7071.0,150.14217899720362,241.3999865019085,62.99331243166896
7072.0,151.73602953449054,241.35807181027175,62.992002434406814
7073.0,150.78002811337794,241.3157121686934,62.99069207257826
7074.0,150.33548607052902,241.27361941084513,62.98938134634294
7075.0,150.57163798125086,241.23165075431712,62.98807025586057
7076.0,151.80431802768857,241.18961617204732,62.98675880129091
7077.0,149.94072659633835,241.14723746659794,62.985446982793746
7078.0,149.8359479941115,241.10537901375642,62.98413480052893
7079.0,150.5380095263348,241.06354981160806,62.98282225465633
7080.0,148.28629245826482,241.02152461728198,62.981509345335894
7081.0,147.7901467183827,240.98012802730406,62.98019607272758
7082.0,147.70573716103488,240.93886994467852,62.97888243699142
7083.0,150.17610946355606,240.89763542638772,62.97756843828746
7084.0,151.0750327572846,240.85571126249582,62.97625407677584
7085.0,150.12659776734372,240.8135361491844,62.97493935261667
7086.0,149.77318680839852,240.77162580730766,62.97362426597017
7087.0,149.61071088010556,240.72981412599034,62.97230881699658
7088.0,151.4551444067786,240.6880478025363,62.97099300585616
7089.0,147.80292254697164,240.64576657472273,62.96967683270927
7090.0,148.70842626470377,240.6045049255117,62.968360297716266
7091.0,148.74510890507844,240.56299048984613,62.96704340103755
7092.0,149.92399718734893,240.52146581361012,62.96572614283361
7093.0,147.55687924009578,240.47961203106198,62.96440852326493
7094.0,150.71782546159716,240.43841906894076,62.963090542492054
7095.0,148.0005971757553,240.3963436759994,62.96177220067559
7096.0,153.26143199682906,240.35502684262116,62.960453497976175
7097.0,150.60767805036267,240.31224135952203,62.95913443455448
7098.0,151.28353916570273,240.2701967160663,62.95781501057122
7099.0,149.92125207907324,240.22796339471586,62.95649522618717
7100.0,150.03651301363686,240.18611037851045,62.95517508156317
7101.0,148.04896468848483,240.14422518529415,62.953854576860024
7102.0,148.56560338851872,240.1028948493186,62.95253371223866
7103.0,149.44175971604764,240.06142028503933,62.951212487860026
7104.0,151.20104688277812,240.0197011271186,62.949890903885105
7105.0,148.5090234164574,239.9774908348638,62.94856896047493
7106.0,151.8363795880103,239.9360320658267,62.947246657790565
7107.0,151.57100898490654,239.89364440985838,62.945923995993134
7108.0,150.95748305953165,239.85133083651678,62.944600975243794
7109.0,148.86678732375347,239.8091885391627,62.943277595703776
7110.0,151.41164392548782,239.76762989436816,62.941953857534294
7111.0,149.7068583027933,239.72536081043896,62.940629760896655
7112.0,148.08157652910702,239.6835676458294,62.9393053059522
7113.0,151.48999928595327,239.642228205715,62.93798049286233
7114.0,150.89894823970872,239.59993724758104,62.93665532178843
7115.0,149.16164780705697,239.55781129119748,62.935329792892
7116.0,149.56635712934198,239.5161703311847,62.93400390633452
7117.0,152.06689885669937,239.47441638981942,62.93267766227757
7118.0,148.22729869333318,239.43196438055529,62.931351060882754
7119.0,150.20207981011828,239.39058425967008,62.93002410231169
7120.0,151.66404219002578,239.34865284572308,62.928696786726086
7121.0,150.23931988195673,239.3063133006117,62.92736911428766
7122.0,148.4387336250985,239.264371490478,62.92604108515818
7123.0,150.3334589868198,239.22293234400763,62.92471269949948
7124.0,151.21556920397379,239.18096425337382,62.923383957473405
7125.0,147.59685484494432,239.13874990697107,62.922054859241854
7126.0,147.76639967257614,239.0975457849935,62.9207254049668
7127.0,151.14556228311017,239.0562943317516,62.9193955948102
7128.0,148.59738734348366,239.01409952894753,62.918065428934106
7129.0,151.0593174776867,238.97261609164747,62.91673490750058
7130.0,150.78013137570747,238.93044536551827,62.91540403067178
7131.0,148.37934375337124,238.88835257884259,62.91407279860982
7132.0,151.18953178704413,238.8469300120448,62.91274121147694
7133.0,147.11092640622914,238.8047229344209,62.911409269435374
7134.0,150.4629934829775,238.76365446746584,62.91007697264742
7135.0,150.16099654196432,238.7216502151185,62.908744321275414
7136.0,147.71807157223898,238.67973027025053,62.90741131548173
7137.0,145.59824442063493,238.63849230860328,62.906077955428806
7138.0,149.58148954438445,238.59784613203584,62.9047442412791
7139.0,146.6413674825908,238.55608796620473,62.90341017319511
7140.0,151.12443497975067,238.5151505844492,62.9020757513394
7141.0,150.69951637249548,238.472961679684,62.90074097587456
7142.0,148.7450356938716,238.43089139803004,62.89940584696324
7143.0,150.29681104835055,238.38936674223214,62.8980703647681
7144.0,150.98912664298936,238.34740888248115,62.89673452945189
7145.0,147.79389248790287,238.3052577512933,62.895398341177355
7146.0,149.821453771143,238.26399862297376,62.89406180010732
7147.0,148.0951352014081,238.2221734671293,62.89272490640464
7148.0,148.8217192991997,238.1808302418856,62.89138766023219
7149.0,149.7606167363081,238.1392841785812,62.89005006175293
7150.0,150.7577966752278,238.097476006409,62.88871211112983
7151.0,148.85972930018883,238.05538945483715,62.88737380852593
7152.0,149.5795279157692,238.0138327804075,62.886035154104285
7153.0,150.3034229182733,237.97207516219768,62.88469614802801
7154.0,150.64978457484037,237.930115456633,62.88335679046027
7155.0,150.85543547552817,237.8880590584392,62.88201708156424
7156.0,150.37999231972347,237.84594524936898,62.88067702150318
