t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
6428.0,268.923619736171,268.32264010200925,149.1665172717808
6429.0,268.2703545789111,268.28099778260423,150.51916353238394
6430.0,268.5451016087137,268.23897784945143,150.1611679054949
6431.0,268.5566416610443,268.19705785674444,149.35466738293113
6432.0,268.2738100039137,268.15536301210005,152.07098851404427
6433.0,267.8400446070143,268.1129098611399,150.83235900686387
6434.0,267.37052500390456,268.0708024942504,149.54268870687693
6435.0,268.0720154445169,268.0290551603198,149.46935404537376
6436.0,267.89799948157474,267.9873282989821,151.58749733038837
6437.0,267.41400223593723,267.945010122644,148.12439383883031
6438.0,267.45890827889167,267.903658729364,149.81684731128126
6439.0,267.72395330111084,267.8618348594896,149.8990167732529
6440.0,267.3975661229807,267.8199880506404,150.32405174513838
6441.0,268.314885998248,267.7780225861948,153.71157400751136
6442.0,268.00715939467636,267.7351114384511,151.50727374823748
6443.0,267.52128300449414,267.69281565786304,152.77463107948722
6444.0,268.4507661401208,267.6501660733534,150.49710294963583
6445.0,268.20333668367147,267.60815229877994,150.03039038787406
6446.0,267.2425040670196,267.5662688147967,150.6154977134671
6447.0,267.8069339309106,267.52422198835166,148.32399498783275
6448.0,267.5882051326235,267.4828148730842,155.0751187302553
6449.0,267.2439944018419,267.43952306910535,150.21167149896917
6450.0,268.036210452144,267.39758897747856,148.45669925321542
6451.0,267.47770087765275,267.3561448156037,149.61578972824665
6452.0,267.0027204521868,267.3143770743046,151.2423109606748
6453.0,267.25093701371406,267.2721552624947,149.89591374001986
6454.0,267.00026973776687,267.230309319909,149.57718546037987
6455.0,267.27866656944013,267.18855235563467,148.41994094773347
6456.0,267.9160042001667,267.14711845545344,149.64476409747155
6457.0,266.7753599561707,267.10534262547617,150.3079045811051
6458.0,266.5199781265064,267.0633816687806,150.86830976615929
6459.0,266.8947251651666,267.02126426563757,148.54870381213217
6460.0,267.426598710804,266.9797944191567,148.873776131839
6461.0,267.6800556549684,266.9382338233199,148.44329548857135
6462.0,266.32427807763287,266.8967934033293,151.4731972678569
6463.0,266.53955322218496,266.8545071357587,148.9520411526534
6464.0,267.1170066671609,266.81292469093694,150.62734950446938
6465.0,266.89024331369967,266.77087455586695,148.2977525678192
6466.0,267.03957504269243,266.7294747666084,149.52154308929929
6467.0,266.9345071255618,266.6877333358293,150.84755559950017
6468.0,267.0326992167047,266.64562172655775,151.07322469632402
6469.0,266.62818735127075,266.6034471179967,150.69227766245615
6470.0,266.32038371086446,266.5613788571493,149.44368625700648
6471.0,266.73224205008876,266.5196591614025,150.91480398064596
6472.0,264.94142083633824,266.47752877862456,153.6318784617895
6473.0,265.8174882638199,266.43463987922064,150.49522235613117
6474.0,266.4250876316179,266.3926266296462,151.54277234939488
6475.0,266.24098900413424,266.35032093903203,150.94207347292675
6476.0,266.2378042158677,266.3081829435208,149.36009356681578
6477.0,266.3986220918118,266.2664865840667,150.85851852885884
6478.0,265.86202208940375,266.2243719143107,150.4376587390552
6479.0,265.6672762529824,266.1823747345794,152.25606124313813
6480.0,266.19253420687926,266.13986991748243,151.61430329266983
6481.0,266.44519179598154,266.0975442578132,147.47352368404412
6482.0,266.05734724343324,266.0563745657847,150.61650698726294
6483.0,265.0367889640455,266.0143274575841,150.2627767948265
6484.0,265.55327913114075,265.9723790990622,150.60296130536318
6485.0,266.1660868643674,265.93033577236446,151.39313028874005
6486.0,266.2916515240358,265.8880718568255,151.71362015587354
6487.0,266.2578364331148,265.84571847119867,150.8608911846659
6488.0,266.1862858925681,265.80360313907624,148.8877980036932
6489.0,266.1698973521865,265.76203862880027,151.4868232928168
6490.0,265.6665980603766,265.71974855729775,150.37586888647587
6491.0,266.31521674148746,265.67776862723355,149.83492718276557
6492.0,265.60447646382244,265.63593971006173,148.8764092118564
6493.0,265.22949573710724,265.59437837915675,149.81554574531367
6494.0,265.9471229908051,265.5525548726362,149.7327116555452
6495.0,265.7711266112378,265.5107544906324,151.75139423181002
6496.0,265.06097959479723,265.46839055974266,149.14018924969386
6497.0,265.6504224652694,265.42675559024383,150.70135622566264
6498.0,265.259624589318,265.3846847949642,149.96751520720122
6499.0,265.12425143190484,265.34281886363544,148.18522028337773
6500.0,265.54594856612243,265.3014504896397,149.49160029603445
6501.0,265.4933691390918,265.25971741789044,149.50556377765255
6502.0,265.1398599025544,265.2179804480025,151.16835673449725
6503.0,264.8308942041045,265.1757792817475,152.76984716968337
6504.0,264.7735364999777,265.13313103274595,147.93499510425642
6505.0,264.76963948701547,265.0918325132793,147.32139232703256
6506.0,264.09667795185374,265.05070529125476,151.05112107329418
6507.0,264.86089438344436,265.00853685328843,146.9291687370267
6508.0,266.5673942134986,264.96751912701603,150.80805240892857
6509.0,264.8981654005334,264.92541854571857,149.11940507571936
6510.0,264.41981175286287,264.88378937846824,149.23537095126017
6511.0,265.01692850170906,264.842127837411,150.91634847258155
6512.0,264.52336625572525,264.79999702346237,148.12968890507022
6513.0,264.85173198984455,264.75864415197634,151.34093747147247
6514.0,264.83896776071526,264.71639480693227,148.1535149926724
6515.0,264.55503553618496,264.6750352839968,147.878138546578
6516.0,265.3093322245059,264.6337526369859,148.79170697106352
6517.0,264.05309996598817,264.5922149521232,146.56459467203737
6518.0,264.57475463747073,264.5512990027772,149.7009091374423
6519.0,264.03808897445253,264.5095074989763,149.33185024135486
6520.0,264.02960533262916,264.46781902411726,149.26591977819572
6521.0,264.29659910131335,264.42614895484587,150.81041440219846
6522.0,263.74285707523245,264.38404771415856,150.57430749270563
6523.0,264.69662004043767,264.34201238665025,147.45667893189653
6524.0,263.77271802108254,264.3008473971151,151.04097480904343
6525.0,264.3192086888814,264.2586817916476,149.730652899259
6526.0,264.7301333936879,264.2168819843799,150.47281627150758
6527.0,263.987092159451,264.1748749898374,149.79638672626973
6528.0,264.12558526100156,264.1330568318763,148.3498328716695
6529.0,264.1624764266029,264.09164250353297,147.2155775843099
6530.0,263.9135646273543,264.0505448214574,149.05450141965278
6531.0,263.7261424311289,264.00893377314435,150.0847389936548
6532.0,264.0729912160247,263.96703511684194,148.9927973898669
6533.0,263.75164432063104,263.92544129423726,152.48732264651807
6534.0,263.50870808086364,263.8828719166651,150.34437886127546
6535.0,263.3716996833675,263.84090077756633,150.81637524279444
6536.0,260.8848738718228,263.79879787281106,148.32409431179613
6537.0,262.99022896245333,263.7573907298156,150.1692009603415
6538.0,263.3277994514578,263.7154684945475,149.92398863267695
6539.0,263.6292031332459,263.67361471438755,149.63309085887403
6540.0,264.34181817283496,263.6318421431895,148.9870193252523
6541.0,263.62593013197784,263.5902499336278,144.9570494015245
6542.0,263.36773383437327,263.5497827573365,151.26680565284573
6543.0,263.4958247868936,263.5075541074251,148.6738817136561
6544.0,263.9879945047103,263.46604931544675,148.3981920530643
6545.0,263.85133105774923,263.42462148683194,149.83106334565386
6546.0,263.8320657920332,263.38279364831453,149.6090983107202
6547.0,263.5934053143383,263.3410277750362,149.42770091010834
6548.0,262.5123204406291,263.29931254186545,150.22092385668012
6549.0,263.26296580955244,263.2573758672888,146.70863516746428
6550.0,262.03049964017686,263.2164197066379,151.27807960985496
6551.0,263.3080182906496,263.1741879094135,150.7952231085018
6552.0,262.53282580881927,263.132090909629,149.49793346283897
6553.0,262.7930355826307,263.0903560698706,149.44309831803534
6554.0,263.24309525406073,263.0486365382568,150.55345853466457
6555.0,263.1286716044315,263.0066070310825,149.42658883320044
6556.0,263.5555856651316,262.9648921083666,151.75328777214767
6557.0,263.03184726093644,262.9225276488636,149.7021802934955
6558.0,263.0833606778677,262.8807357901983,149.67217315675288
6559.0,262.2409087738919,262.83895230852534,151.3677116715724
6560.0,263.30927778985136,262.796695489017,149.2844621976793
6561.0,262.6178124179512,262.7550202433202,151.41053401804288
6562.0,263.35633887315555,262.7127514692401,148.611335927023
6563.0,262.50671833727785,262.6712641379605,149.48859985468886
6564.0,262.47678762637946,262.6295319038344,147.1788214200864
6565.0,262.4969351379943,262.5884444828546,149.9390915932464
6566.0,262.36189179222015,262.5465864864515,150.51744062086695
6567.0,263.2424532665991,262.5045670342782,152.12538910989738
6568.0,262.55585835764174,262.462098696485,151.133119506147
6569.0,262.3091336117065,262.4199073672895,153.320352598406
6570.0,262.7627677338502,262.3771054355225,151.14312315678012
6571.0,262.2334991269081,262.3349113136412,149.70132791373408
6572.0,262.055070556074,262.293119692932,151.3222604230568
6573.0,262.06147335176166,262.25087556189726,149.48651517290162
6574.0,262.5947153624496,262.2091439097448,149.47527488628887
6575.0,262.3036423618191,262.1674153955057,147.5464772364563
6576.0,261.92992260476456,262.12622533727716,150.97888384850583
6577.0,262.0874350482053,262.0840770655361,151.10095134406683
6578.0,262.3951029791442,262.0418947166193,148.49977945841465
6579.0,261.91604849403745,262.00043852818715,150.45042766220368
6580.0,261.7827309271829,261.9584377837981,150.91453712506288
6581.0,261.93338735638076,261.9163074755173,150.9903248161495
6582.0,261.9833012801433,261.87415600983945,151.6018188739764
6583.0,261.44282850433444,261.8318338354038,149.90868923690078
6584.0,261.61936830504817,261.7899843263252,148.85129353718665
6585.0,261.6336974856675,261.7484300068794,149.15393789534568
6586.0,261.46860830661933,261.7067911992169,149.42591786235295
6587.0,261.8765394363603,261.6650764638137,150.8237173417299
6588.0,261.66851418361296,261.6229715093891,148.87492377385908
6589.0,261.41262546154843,261.5814105931689,147.30930270163762
6590.0,261.32553477393606,261.5402867461647,151.583330091945
6591.0,261.819819249565,261.49796973318075,146.88624058904978
6592.0,261.77817618884313,261.4569639910163,147.75209022883286
6593.0,261.62351441755106,261.4157165324941,147.50605448969938
6594.0,261.08976647669783,261.37453775894915,148.260057292752
6595.0,260.919466509191,261.3331484929549,150.6256269229005
6596.0,261.02819529642187,261.29109883877226,149.02474333780333
6597.0,261.4922425804681,261.2494960979238,148.89029856482009
6598.0,260.9437028892016,261.2079308895744,148.82167747640506
6599.0,261.67672885671624,261.16638483794566,150.28366946957848
6600.0,261.015458899381,261.12443064688534,152.61990278129767
6601.0,261.9915200378312,261.0818242573589,148.67128294203764
6602.0,261.87679650598295,261.04032019087094,151.00131471128643
6603.0,260.7538269073458,260.9981656571807,150.6416065497464
6604.0,261.2506487936965,260.9561115420189,149.43642794976387
6605.0,261.62466706850586,260.91439387254957,149.09138785606973
6606.0,260.9680921880565,260.8727725267731,148.61540224240204
6607.0,261.8678183145389,260.8312840603138,150.49048382060738
6608.0,260.53596448004754,260.78927213358054,150.79383326584937
6609.0,260.4897602785549,260.7471755217938,150.75522624376356
6610.0,260.19655231264846,260.70508968780075,146.84395371695004
6611.0,260.48427667238155,260.66409575072146,149.31401979292866
6612.0,260.43572297104566,260.6224122535293,148.30031464475238
6613.0,260.6977661930491,260.58101174902436,149.17261014052022
6614.0,260.0706194508563,260.53936772869343,147.4910965267162
6615.0,260.21492315345995,260.4981931309131,153.09956154717614
6616.0,260.4135337749436,260.45545283664785,150.3660726211682
6617.0,260.89773005836923,260.4134756413745,149.72725586034952
6618.0,260.00918720919987,260.37167678244674,149.71424155759402
6619.0,260.1851232667913,260.3298815566786,152.28718965341898
6620.0,260.2018191871879,260.287368049567,150.1513998650416
6621.0,259.7510114023666,260.2454507837713,149.9175362367824
6622.0,260.53133660154157,260.20359880490525,150.23600960698485
6623.0,261.1650511916532,260.1616579188899,147.97589614241596
6624.0,259.1832631883006,260.1203479812168,149.78349429275
6625.0,260.5714908032166,260.07853342239343,151.06896072817005
6626.0,260.8820772892737,260.03636000419016,150.49076543436215
6627.0,259.4662245661051,259.99434799883977,148.9001342034755
6628.0,260.44446231539985,259.952780044708,153.05003825907676
6629.0,260.04863591995843,259.91005357569395,150.58848165490056
6630.0,259.62665663608806,259.86801429123193,151.02158018216184
6631.0,260.1654509492298,259.8258541000978,150.88064502403367
6632.0,259.3279382359541,259.7837332533619,146.47037162647
6633.0,259.6008778354217,259.74284360794957,149.11999305925235
6634.0,259.43984308400076,259.70121427655386,148.42709750940392
6635.0,259.6910198220765,259.65977837849914,148.33364332685696
6636.0,259.3009019013998,259.618368569737,150.4221948238717
6637.0,259.1961207000206,259.57637570701536,149.51354099803558
6638.0,259.94118270752216,259.5346365101534,150.37306759002374
6639.0,259.6571881206155,259.4926573621178,149.33923211056833
6640.0,259.5803473629486,259.45096682648705,150.8739775786454
6641.0,259.3147689496483,259.4088478410796,150.5941890909972
6642.0,259.390176342786,259.36680696329176,150.8519024301378
6643.0,259.8468558917893,259.32469414053,150.51988952138296
6644.0,259.5483018700881,259.28267400470526,149.84979542959536
6645.0,259.1442357900839,259.2408409368145,149.83864969296198
6646.0,260.1524071931018,259.19901098044187,147.57702795496098
6647.0,259.71828289903704,259.1578123934711,150.35847364939718
6648.0,259.449917499284,259.1158373195773,147.6257515624458
6649.0,258.90381832113786,259.07462513059943,149.1644115937507
6650.0,259.1809784682122,259.03298339902955,150.58629408001008
6651.0,258.67709382009906,258.99094472526554,151.61390743727515
6652.0,259.6507691752115,258.948619176106,152.33961425938998
6653.0,259.51613984037056,258.9060910337919,150.20138372322555
6654.0,259.36447166471726,258.86415981416917,148.59985530770606
6655.0,258.5961391108214,258.82267568789575,149.88691332420697
6656.0,257.6468158915801,258.78083225792614,150.5628476081365
6657.0,258.49707387347706,258.73880012963554,150.5063237315919
6658.0,258.3866174002003,258.69678378092715,152.21392198664276
6659.0,259.1112329828248,258.6542907277058,149.8996555746532
6660.0,258.80983750205485,258.61244374052455,149.6142664313346
6661.0,258.8478260186646,258.5706764244792,150.89537375602086
6662.0,258.1544519467825,258.5285514659723,147.1951943362592
6663.0,257.4761962248818,258.4874594742201,149.43228245004372
6664.0,258.12973721712376,258.4457429620361,149.9846162649803
6665.0,259.3069135825624,258.4038722566621,149.4319290410212
6666.0,258.0201283595352,258.36215584313817,148.08998371980374
