t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
3853.0,22.090612723193292,388.2198612120482,22.190941935847338
3854.0,23.273288963723406,388.21360220510996,22.19021788160573
3855.0,23.411183532808042,388.20700810657024,22.189493383226793
3856.0,23.397122350216474,388.20037493790267,22.188768440980873
3857.0,21.989173311302146,388.1937457532367,22.18804305513849
3858.0,23.43162198874194,388.1875154874652,22.187317225970318
3859.0,24.93089674881175,388.1808765279018,22.18659095374721
3860.0,22.29834128432189,388.17381277382293,22.185864238740184
3861.0,20.516566498438742,388.167494910459,22.18513708122041
3862.0,22.868455402820786,388.1616818832845,22.184409481459237
3863.0,21.161366431951766,388.155202487587,22.183681439728176
3864.0,22.090247841853536,388.14920676709795,22.182952956298887
3865.0,25.12969377893448,388.1429478635428,22.18222403144322
3866.0,25.425297337719478,388.1358277836388,22.181494665433178
3867.0,21.912943942716478,388.12862394939305,22.18076485854092
3868.0,23.12388706293197,388.1224152819426,22.18003461103879
3869.0,21.884703606835632,388.11586351394146,22.179303923199274
3870.0,20.823014361141823,388.1096628479196,22.17857279529504
3871.0,20.439440513919738,388.1037629938505,22.177841227598908
3872.0,25.231834983244788,388.09797181903826,22.177109220383866
3873.0,23.287050288618197,388.09082279912633,22.176376773923074
3874.0,20.91554604733488,388.08422480154456,22.175643888489844
3875.0,19.38627059686691,388.07829873016453,22.174910564357656
3876.0,21.91243069083494,388.07280595349545,22.174176801800158
3877.0,23.12516792760932,388.06659743146633,22.17344260109116
3878.0,21.459925595105155,388.0600453005535,22.172707962504624
3879.0,20.6482001452451,388.0539649883016,22.1719728863147
3880.0,25.809193953362318,388.048114664927,22.17123737279567
3881.0,20.525011084546776,388.04080205997366,22.170501422222003
3882.0,22.407820185648852,388.0349866401663,22.169765034868327
3883.0,19.821706470898583,388.0286377577804,22.169028211009426
3884.0,21.180754757647826,388.02302160761366,22.16829095092025
3885.0,22.41527765238811,388.0170203937656,22.167553254875912
3886.0,20.4995692564352,388.0106693984308,22.166815123151693
3887.0,24.55013701530345,388.0048611871415,22.166076556023025
3888.0,21.773095103105984,387.9979053149871,22.165337553765514
3889.0,20.520524701960564,387.9917362713746,22.16459811665492
3890.0,23.2925572362964,387.98592212270904,22.163858244967166
3891.0,23.261105518565426,387.97932256482545,22.163117938978345
3892.0,24.06210827855204,387.97273191826184,22.162377198964705
3893.0,22.788946464377783,387.9659143209162,22.161636025202665
3894.0,21.985485222504252,387.9594574527513,22.160894417968784
3895.0,21.337904392305017,387.9532282319383,22.160152377539806
3896.0,22.607336193337552,387.94718249236047,22.15940990419263
3897.0,20.094771079515358,387.940777080439,22.15866699820431
3898.0,24.37806812950552,387.93508356196645,22.15792365985207
3899.0,21.338453352030406,387.9281764426631,22.15717988941329
3900.0,21.13426481678362,387.92213054754666,22.156435687165505
3901.0,24.167918544385564,387.9161425058486,22.15569105338643
3902.0,22.871206563625666,387.9092949289277,22.154945988353926
3903.0,23.782412757232223,387.9028147537347,22.154200492346025
3904.0,23.234044082418556,387.8960764034535,22.1534545656409
3905.0,23.43603643515322,387.8894934242968,22.152708208516902
3906.0,20.901889120465157,387.8828532139735,22.15196142125255
3907.0,22.43253963904551,387.876931012056,22.1512142041265
3908.0,23.17869186797233,387.870575125825,22.150466557417584
3909.0,25.488548405203964,387.8640078297957,22.149718481404797
3910.0,20.67699575498545,387.85678607441423,22.14896997636728
3911.0,22.57028052137258,387.85092759228365,22.14822104258435
3912.0,22.86337408031434,387.84453267946924,22.147471680335467
3913.0,21.34546933533062,387.83805472347984,22.14672188990027
3914.0,24.494780606519498,387.8320068405015,22.14597167155854
3915.0,23.34668488841203,387.82506665266305,22.14522102559023
3916.0,21.484380152692758,387.8184517586113,22.14446995227545
3917.0,22.917082685151158,387.812364517568,22.14371845189446
3918.0,23.14902174947786,387.80587134414054,22.1429665247277
3919.0,23.26113210463311,387.79931245464485,22.14221417105575
3920.0,22.31436456727638,387.7927218005486,22.141461391159346
3921.0,20.46873892380096,387.78639939725446,22.14070818531941
3922.0,23.447784736241857,387.7805999212261,22.139954553816988
3923.0,23.50444940987252,387.7739563822175,22.13920049693332
3924.0,20.504463600341122,387.767296788218,22.13844601494977
3925.0,23.303230476105952,387.7614871901979,22.13769110814789
3926.0,20.251847288655675,387.7548846082297,22.136935776809374
3927.0,22.237720648443755,387.74914658483124,22.136180021216077
3928.0,21.601823336075235,387.74284589731417,22.13542384165002
3929.0,20.752595029476048,387.7367253807023,22.13466723839337
3930.0,24.281076428777315,387.73084547877727,22.13391021172846
3931.0,21.88398467915733,387.7239658404558,22.133152761937776
3932.0,22.146624614200046,387.71776537813,22.132394889303974
3933.0,26.22318804912396,387.711490501156,22.131636594109853
3934.0,21.70795166776866,387.70406059787547,22.130877876638372
3935.0,22.57757937979778,387.6979100115696,22.13011873717266
3936.0,21.943851571038156,387.69151303074534,22.129359175995987
3937.0,21.07810672498646,387.6852956061335,22.128599193391793
3938.0,21.617601502391448,387.67932347589476,22.12783878964367
3939.0,23.43668957866605,387.67319848880237,22.12707796503536
3940.0,23.538535494169235,387.66655809342177,22.126316719850784
3941.0,20.596524221077438,387.65988884169843,22.12555505437399
3942.0,24.007134463352585,387.6540531598358,22.12479296888921
3943.0,23.633347125290353,387.6472511384045,22.124030463680814
3944.0,23.89176803917691,387.6405550233857,22.123267539033343
3945.0,20.70645334467523,387.6337856891079,22.122504195231475
3946.0,20.938798293086066,387.62791886066026,22.121740432560067
3947.0,24.898601971136475,387.62198620114395,22.12097625130412
3948.0,26.19756990588425,387.6149315972521,22.12021165174879
3949.0,24.336298445674316,387.60750895244536,22.11944663417939
3950.0,22.421965038338392,387.6006136678858,22.1186811988814
3951.0,23.490234428192288,387.59426077779165,22.117915346140443
3952.0,22.795419385150083,387.58760521137026,22.1171490762423
3953.0,22.349657448975954,387.5811465092111,22.116382389472907
3954.0,21.63416209870784,387.5748141062673,22.115615286118363
3955.0,22.503600135883104,387.56868442700596,22.11484776646492
3956.0,24.59160166655927,387.5623084069675,22.11407983079897
3957.0,22.156532824648092,387.55534078649526,22.11331147940709
3958.0,21.818517717368756,387.54906310219496,22.11254271257598
3959.0,21.669772081441458,387.54288118884176,22.111773530592522
3960.0,19.594026034624957,387.53674142008526,22.111003933743735
3961.0,23.601262489818573,387.5311897793755,22.110233922316798
3962.0,23.934733817289434,387.5245027550034,22.10946349659905
3963.0,20.30625911778594,387.5177212470885,22.10869265687798
3964.0,22.648298770286804,387.51196780700514,22.107921403441225
3965.0,22.918377704071435,387.5055507890202,22.10714973657659
3966.0,21.710277566021855,387.4990572486707,22.106377656572025
3967.0,21.57004683738264,387.49290600336036,22.10560516371564
3968.0,24.13386793146897,387.4867944900898,22.104832258295687
3969.0,21.5955950638822,387.47995656084254,22.104058940600588
3970.0,21.97537333294353,387.4738378089077,22.103285210918905
3971.0,21.709940161483143,387.4676114531301,22.10251106953937
3972.0,22.701520550313948,387.4614603034177,22.10173651675085
3973.0,21.598561004891767,387.45502820592844,22.10096155284238
3974.0,22.27608843008619,387.4489086136437,22.10018617810314
3975.0,23.221615316299996,387.4425970552552,22.099410392822467
3976.0,18.95259200169715,387.43601759758224,22.098634197289847
3977.0,22.43274444684946,387.43064769651505,22.097857591794924
3978.0,22.932434213904227,387.42429175225516,22.097080576627494
3979.0,23.65520983739825,387.41779422922787,22.096303152077503
3980.0,19.92980650186383,387.4110919197739,22.095525318435058
3981.0,24.13896582612019,387.4054451412651,22.094747075990405
3982.0,22.713143207969285,387.39860576761436,22.09396842503396
3983.0,21.546724223637433,387.3921703770388,22.093189365856265
3984.0,23.146802996082307,387.386065471842,22.092409898748052
3985.0,23.317112974957794,387.37950721099315,22.091630024000164
3986.0,22.675980438460716,387.37290069565023,22.09084974190363
3987.0,21.11290184425268,387.366475834526,22.09006905274961
3988.0,22.8560984409701,387.3604938456702,22.089287956829423
3989.0,22.402848803158854,387.35401795111187,22.088506454434544
3990.0,22.638142469408617,387.34767047728434,22.087724545856595
3991.0,23.68667795647878,387.34125633691804,22.08694223138735
3992.0,21.536893740835776,387.33454511149705,22.086159511318733
3993.0,22.06531636729878,387.3284429916038,22.085376385942823
3994.0,22.491124546528084,387.32219115196636,22.084592855551843
3995.0,22.286003409739077,387.3158186666782,22.083808920438177
3996.0,20.496822433487306,387.30950429904544,22.083024580894357
3997.0,22.880056097882434,387.3036968660226,22.082239837213056
3998.0,21.710064505389138,387.29721418346156,22.081454689687114
3999.0,21.43787534936672,387.2910629985184,22.080669138609515
4000.0,25.620765141320593,387.2849889338361,22.07988318427339
4001.0,20.861980115847263,387.27772971704604,22.079096826972016
4002.0,21.60137330269629,387.2718188226799,22.078310066998835
4003.0,22.57947340326385,387.2656984335774,22.077522904647427
4004.0,21.539178183535512,387.25930091611315,22.076735340211535
4005.0,24.004589002632283,387.25319814896113,22.075947373985034
4006.0,21.887267337202854,387.24639684874376,22.075159006261963
4007.0,22.57954986464791,387.2401954563316,22.074370237336502
4008.0,20.01500014398944,387.2337979172032,22.073581067502992
4009.0,23.59724888696094,387.2281270004958,22.072791497055913
4010.0,22.445187963276947,387.2214411133112,22.0720015262899
4011.0,21.87534421936256,387.21508164338826,22.071211155499732
4012.0,23.701073428769682,387.20888362919277,22.070420384980345
4013.0,22.601092699249143,387.2021683250546,22.06962921502682
4014.0,20.711225543540312,387.1957646821231,22.06883764593438
4015.0,22.994655442005286,387.1898965015525,22.068045677998413
4016.0,21.494345966387396,387.18338134917724,22.067253311514442
4017.0,24.830199760266467,387.1772912844868,22.066460546778142
4018.0,22.618417172749805,387.1702560612214,22.065667384085344
4019.0,22.83637951151567,387.1638475096891,22.064873823732018
4020.0,22.176049614384176,387.15737720216083,22.064079866014286
4021.0,22.168000572598995,387.15109398810347,22.06328551122842
4022.0,22.008059310806924,387.1448130546078,22.062490759670837
4023.0,22.852452653626354,387.1385774378031,22.061695611638104
4024.0,23.357296574160824,387.13210257621796,22.06090006742693
4025.0,22.368121572785327,387.12548467552193,22.06010412733419
4026.0,20.834771949205628,387.1191470410763,22.059307791656884
4027.0,23.738226746695783,387.1132438556907,22.058511060692172
4028.0,19.573380936592113,387.1065180247791,22.057713934737365
4029.0,25.25829311587635,387.1009722335138,22.056916414089905
4030.0,23.1516124900229,387.09381571713095,22.056118499047393
4031.0,21.20003964856226,387.08725609359215,22.05532018990759
4032.0,25.004049001810586,387.08124941569173,22.054521486968376
4033.0,21.564689352237654,387.07416493514114,22.0537223905278
4034.0,25.67018976356961,387.0680549398247,22.05292290088404
4035.0,21.788127743832952,387.06078171939174,22.052123018335443
4036.0,22.04339475672122,387.054608416531,22.051322743180485
4037.0,24.677217462599383,387.04836278801656,22.050522075717783
4038.0,22.771500381636493,387.0413709097355,22.04972101624613
4039.0,22.70787448427623,387.0349189846274,22.048919565064434
4040.0,23.633667231569547,387.0284850868568,22.04811772247177
4041.0,21.457208792362035,387.0217888811412,22.047315488767342
4042.0,22.73137626750253,387.0157093386501,22.04651286425051
4043.0,22.569443877341445,387.00926878204086,22.04570984922079
4044.0,21.178135175323746,387.00287410627567,22.044906443977812
4045.0,22.43021517541703,386.9968736346426,22.044102648821386
4046.0,24.454719205212534,386.9905184070096,22.043298464051453
4047.0,20.52400226338974,386.9835895699015,22.042493889968092
4048.0,21.40126592786953,386.9777744359268,22.041688926871544
4049.0,19.355962537557055,386.97171074391395,22.04088357506218
4050.0,23.506948985790796,386.9662265545283,22.040077834840524
4051.0,22.08989347604186,386.95956625231565,22.03927170650724
4052.0,20.841840732359877,386.9533074491641,22.03846519036314
4053.0,21.39454522101339,386.94740226095655,22.03765828670919
4054.0,19.185404839259732,386.94134047314395,22.036850995846482
4055.0,21.97036906879619,386.9359046084395,22.036043318076267
4056.0,21.889299077068753,386.92967967053664,22.035235253699927
4057.0,24.072761852323666,386.9234777024648,22.034426803019006
4058.0,24.648520507112824,386.9166570866067,22.033617966335175
4059.0,24.280519099639527,386.90967333912965,22.03280874395026
4060.0,23.656409085035087,386.9027938587181,22.031999136166224
4061.0,22.444614796731422,386.89609120947733,22.031189143285182
4062.0,21.15411835132881,386.88973190195156,22.03037876560939
4063.0,22.9775325209924,386.8837382350854,22.02956800344124
4064.0,20.684083280366693,386.8772279342044,22.02875685708327
4065.0,24.337407712518505,386.87136744394166,22.02794532683818
4066.0,21.18918506068672,386.86447184508984,22.027133413008773
4067.0,20.44236645774513,386.85846824265593,22.026321115898043
4068.0,22.76809218323997,386.85267623882623,22.02550843580909
4069.0,26.016692610247663,386.8462252793743,22.02469537304518
4070.0,21.56812098752964,386.8388538831348,22.023881927909706
4071.0,21.211006501612182,386.8327429155216,22.02306810070621
4072.0,21.45576892674202,386.8267331303461,22.02225389173838
4073.0,22.195299848391336,386.82065399581694,22.021439301310043
4074.0,22.524403512901266,386.8143653275265,22.020624329725162
4075.0,22.73221242222179,386.8079834131978,22.01980897728786
4076.0,22.978379720423334,386.8015426196782,22.01899324430238
4077.0,18.569896432138428,386.79503207875746,22.01817713107313
4078.0,23.188603773189104,386.78977060810166,22.017360637904634
4079.0,24.378883775278325,386.7832005036992,22.016543765101584
4080.0,20.230853225504376,386.77629315329625,22.01572651296879
4081.0,23.862964494123048,386.77056107821574,22.014908881811227
4082.0,21.25592339910837,386.7637999049424,22.014090871933984
4083.0,23.000726422711555,386.75777739331267,22.01327248364232
4084.0,20.504414785946654,386.75126052082624,22.012453717241623
4085.0,22.678343385758104,386.7454509366368,22.01163457303741
4086.0,24.290486733619915,386.7390254060109,22.010815051335353
4087.0,21.82120796722418,386.7321431014364,22.009995152441263
4088.0,19.267839622379892,386.7259604258457,22.009174876661092
4089.0,21.65364241514266,386.7205012046194,22.008354224300934
