t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
4434.0,385.08072446840157,384.50097409073487,21.762148015044943
4435.0,383.99200793317317,384.49480814879723,22.307396868404865
4436.0,384.86873954721113,384.4884877196846,22.56286580631767
4437.0,385.0009986288885,384.48209490770614,22.989993695840063
4438.0,384.587762395204,384.4755810761589,21.670140649934364
4439.0,385.0116028404419,384.4694412029748,19.897731635322994
4440.0,385.83813204045873,384.46380351234484,22.052573852064437
4441.0,384.83223752701844,384.4575552830867,19.236731830321574
4442.0,384.25124974478865,384.4521048757348,23.29761728950435
4443.0,384.2953591414352,384.4455038841694,22.559263559768617
4444.0,384.87103343645606,384.4391120928275,24.327556261410475
4445.0,383.6012185130543,384.43221928522007,21.05488032098186
4446.0,384.3047648873649,384.42625373579585,22.566293855139705
4447.0,384.40866875224333,384.41985995253685,21.16822493093127
4448.0,384.4776162333372,384.4138622888064,23.29175455564956
4449.0,384.6311283036339,384.40726295834895,21.65871610682294
4450.0,384.3607827791955,384.4011263221187,23.443244740937605
4451.0,384.73466256713937,384.3944840694421,20.99345906837721
4452.0,384.33922924232786,384.3885359227061,25.914987080501923
4453.0,384.19284936405637,384.3811933430333,23.017233806234056
4454.0,384.06522427448607,384.37467179345487,22.620952245007278
4455.0,384.4043313408932,384.3682625236521,19.84130728040408
4456.0,384.8104144073669,384.36264081992266,22.181070792686196
4457.0,384.2065714587272,384.3563561831981,23.52888408545836
4458.0,384.8208846090097,384.34968966604055,20.219609860312083
4459.0,384.8426046845704,384.34396077658016,23.354887652739944
4460.0,384.546191990139,384.3373435584119,23.466493907610978
4461.0,384.6178172607298,384.3306947184714,24.51911398592291
4462.0,384.99252067278843,384.32374763617537,23.95494755889955
4463.0,384.35914130387215,384.3169604010337,24.010205124276688
4464.0,384.26653040039355,384.31015750958187,23.471959066048967
4465.0,384.3252320788276,384.30350712117973,22.014253201342044
4466.0,384.48932155840674,384.29726974943947,23.432943536723798
4467.0,384.1821917134212,384.29063041543736,20.05936743080426
4468.0,384.026389754022,384.2849469279986,24.104425365730194
4469.0,384.6124279086141,384.27811734081166,23.183290492627755
4470.0,383.3873154957171,384.2715487418387,24.2376672573826
4471.0,384.66731528983996,384.26468140278246,25.25947036247974
4472.0,384.56326831020897,384.25752455284646,21.330788872726917
4473.0,383.99458967998027,384.25148082933254,23.685104905911174
4474.0,384.4046247033026,384.2447700496091,22.316175867659098
4475.0,384.6310189897912,384.2384471331133,22.761644306589925
4476.0,383.99004660514294,384.23199800055977,23.313830707227844
4477.0,383.5198208555666,384.22539241519274,24.80800723050114
4478.0,384.2564328338177,384.2183634798107,24.156047275831522
4479.0,384.1490375355193,384.21151926641596,22.123073095295428
4480.0,383.85772481729873,384.2052510623723,21.49822585156066
4481.0,384.25039975971174,384.199159898381,20.868158970977813
4482.0,383.98355113137836,384.1932472533393,22.503605531025855
4483.0,383.93970242486967,384.18687123177216,21.29629837961823
4484.0,384.1429833182265,384.18083728056456,22.341347688929194
4485.0,384.5508208991885,384.1745072320527,22.714947516918762
4486.0,383.81456664172657,384.1680713302562,22.138093038234203
4487.0,384.2320593087942,384.16179887056205,24.87848900975209
4488.0,384.50747427253384,384.15474996534266,21.684541117106814
4489.0,384.62907763785284,384.14860601202616,21.229805521305494
4490.0,383.9836736541026,384.14259090046176,23.196900660228252
4491.0,384.5270677168945,384.13601844527466,24.05845866167129
4492.0,383.97447196988094,384.1292018819872,22.357138335789525
4493.0,384.66547757052274,384.1228673594588,23.6037938049992
4494.0,384.46953155801737,384.1161796178807,23.89873311455903
4495.0,384.0226721407634,384.10940831016484,22.534182354676588
4496.0,384.3668421386674,384.1030236251644,21.14702065822196
4497.0,383.6129495643473,384.0970319693112,21.376409564284373
4498.0,384.348058503647,384.09097531993467,21.545918760049158
4499.0,383.9979756471963,384.08487064295264,18.878067881142464
4500.0,384.1160702159981,384.079521857053,23.878162234014525
4501.0,383.806963355774,384.07275637775336,22.544471053550993
4502.0,384.0551310244597,384.0663687776215,22.699809542590877
4503.0,383.61463494591413,384.05993716491776,21.15336119713477
4504.0,384.2842480364076,384.0539437125786,21.478685290957973
4505.0,384.8777029155739,384.04785808507944,23.13350952919032
4506.0,383.8165565321056,384.04130359071286,22.132086302833297
4507.0,384.6353392060179,384.0350328329271,21.578096596463016
4508.0,383.5745716761755,384.02891903889144,20.283389687351907
4509.0,383.96801631160315,384.02317207848,23.89987237135617
4510.0,384.3989359802356,384.0164004479748,20.8163126009406
4511.0,384.153486650068,384.0105024927379,20.520869205205045
4512.0,383.85942175349265,384.0046882464631,23.834337091306217
4513.0,384.6677428530344,383.9979351842872,22.765968220609768
4514.0,383.87127064107636,383.9914848266247,25.023032632253663
4515.0,383.9190512961712,383.9843949673789,22.981946981812495
4516.0,383.8144955547394,383.977883415734,26.537372505330172
4517.0,383.9465128754527,383.9703644935242,25.957659460510683
4518.0,383.92213324851207,383.96300982334367,22.65703532702648
4519.0,384.17547442979964,383.9565903300011,22.633798648279544
4520.0,384.19235505170076,383.950177420384,22.29532593858046
4521.0,384.3416728965515,383.9438604113681,23.62155211068084
4522.0,384.0092959053173,383.93716763827007,24.620874360136803
4523.0,383.75875717170663,383.93019172386806,24.556242596058006
4524.0,384.205235578525,383.92323412179917,21.281935816482225
4525.0,384.1695580740009,383.91720423998447,22.13335685688271
4526.0,384.1115180418243,383.91093312220835,22.592271652058663
4527.0,383.53470358583695,383.90453197857363,19.953701748726267
4528.0,383.77597268372807,383.8988784297448,23.97751480368916
4529.0,383.9671703125962,383.8920848005504,20.335727147529344
4530.0,385.2244736066733,383.8863230111919,20.62599969861872
4531.0,384.3366849753085,383.880478977944,23.079723979677144
4532.0,384.3496054651757,383.87393972281643,22.799181684206392
4533.0,383.69674962298984,383.86747995467255,20.229638515056273
4534.0,384.02809235278227,383.8617482237599,21.048230302042054
4535.0,383.6943100259039,383.8557845585077,22.75459074836392
4536.0,383.81703940048425,383.8493374244623,22.760260559132504
4537.0,383.8229644913753,383.84288868397056,23.333048546133938
4538.0,383.8977738604,383.8362776535492,18.05072086959458
4539.0,384.3660230523725,383.8311632826361,21.550001731150868
4540.0,384.02036323858806,383.82505744881223,21.00996464146445
4541.0,384.02959633451087,383.8191046254972,21.934162151832496
4542.0,383.500467032093,383.81288994622076,21.860126306517653
4543.0,384.0629448345502,383.8066962437673,20.97120093713415
4544.0,383.6229938048685,383.8007544035018,22.55035091258111
4545.0,383.48025421220257,383.7943651374099,23.004251786072288
4546.0,382.9826355488097,383.78784726607046,23.79929150800865
4547.0,383.8671122652475,383.78110413347656,22.95954405798475
4548.0,382.8424868297717,383.7745989293268,19.59579579248749
4549.0,383.34229370757674,383.76904678718563,25.360366393534505
4550.0,383.3252341198392,383.76186135004076,22.444862991445206
4551.0,383.94855122260884,383.7555019721932,21.031507189645275
4552.0,383.51723596763213,383.74954304515614,21.67812130039527
4553.0,384.3896571348352,383.74340091078767,25.043123191191558
4554.0,383.49284865811217,383.73630535921683,23.753189949274894
4555.0,383.740803900536,383.72957528873116,25.114046265320724
4556.0,383.875746448771,383.7224596422893,20.705910095784315
4557.0,384.28512334659115,383.7165929677622,21.626239717098052
4558.0,383.4079172330148,383.71046553317564,19.6848617712473
4559.0,383.5550301163678,383.7048881556738,23.86481222541944
4560.0,383.7315483306861,383.69812645887663,21.398275539518046
4561.0,383.9844413746661,383.6920636141404,23.1423503365324
4562.0,383.89816650869074,383.6855066148784,22.372013709615988
4563.0,383.8906279563308,383.67916787766063,25.001325476207512
4564.0,383.50537594967307,383.67208416877577,21.82223892197264
4565.0,383.4053804637635,383.66590120108117,22.532419069053404
4566.0,383.3596662791376,383.6595170156783,24.12219692405114
4567.0,383.62402906489376,383.65268239321654,20.39729128379426
4568.0,383.2698714735309,383.64690316068607,22.927010855347753
4569.0,383.7323344092776,383.6404071742771,23.205537754271617
4570.0,383.56827033106737,383.63383227191343,23.43178276130234
4571.0,383.35982276982,383.6271932667977,19.965885327766195
4572.0,383.5933729802786,383.6215362659548,22.127018705070395
4573.0,383.307064754499,383.6152669439884,23.123358995010175
4574.0,383.7103633063304,383.60871532560645,22.974145969293758
4575.0,383.19361332126147,383.6022059842485,22.963196948217313
4576.0,383.5521955475499,383.59569974511317,20.592627735756594
4577.0,383.95772911778874,383.5898651672547,21.158156153822734
4578.0,384.02487229473445,383.58387035634445,22.267217766004606
4579.0,383.92375800302716,383.5775613113108,20.418239999330343
4580.0,383.55326552677406,383.5717761433109,22.44534157741559
4581.0,383.51360520054607,383.56541662986405,22.482341511717344
4582.0,384.55740090686487,383.5590466331023,22.235033490187483
4583.0,382.72799318663294,383.55274670694683,23.889804558886926
4584.0,383.1784621236029,383.54597792898846,21.745383069950364
4585.0,383.5381907933344,383.53981673711866,21.199771796842995
4586.0,383.9539504434509,383.53381013510955,23.109282127325734
4587.0,383.71971791584315,383.52726250517344,24.61787190955578
4588.0,383.7761916764666,383.5202874414657,23.609251887277914
4589.0,383.0039995132836,383.513598153431,23.01737854332322
4590.0,383.3778988561179,383.50707656284374,23.741837436532983
4591.0,383.7567429347148,383.5003497089034,20.631575384793084
4592.0,383.08860086696745,383.4945040958777,23.014189982512395
4593.0,383.8171987117145,383.48798340871593,22.094392904843268
4594.0,383.1342951528184,383.48172333072625,22.692979289383555
4595.0,383.5725516386901,383.4752936532609,20.97694790874089
4596.0,383.50140403458533,383.46935018468673,21.871726540772137
4597.0,383.44480149853996,383.46315319550024,21.95325378646547
4598.0,383.67228470721915,383.45693310692735,22.969186313081565
4599.0,384.0702653622365,383.4504251708053,23.989246720732776
4600.0,384.4894897581646,383.4436282175678,20.530057619414453
4601.0,382.86760472311084,383.437811367909,22.608685152255774
4602.0,383.25535367091504,383.43140557378246,22.725925885328714
4603.0,383.27896361527365,383.4249665614483,22.24647348809515
4604.0,384.14254214265884,383.41866339396006,23.043089925874952
4605.0,383.1546980288547,383.412134518481,22.083695921433282
4606.0,383.7489347022115,383.40587747130326,19.07468885674287
4607.0,383.8211048137339,383.4004729761272,24.072077425418183
4608.0,383.5324406619697,383.39365255419006,21.94492973381988
4609.0,383.0848611462721,383.3874348240988,22.355854110401722
4610.0,383.5151370834813,383.38110066543413,23.135834197654287
4611.0,383.56112348629665,383.3745455124115,21.63754640819345
4612.0,383.10456711572664,383.3684148742625,22.05148736045292
4613.0,383.4974943147453,383.3621669528438,21.17322456452581
4614.0,384.0974476750528,383.35616787255043,20.842109650627965
4615.0,383.142840360331,383.3502626081494,21.850305103688516
4616.0,383.803149425496,383.3440716883701,23.2354108612857
4617.0,382.43491838255613,383.3374883219594,20.06588717770151
4618.0,383.29002326816953,383.3318029872591,23.514435596863894
4619.0,383.2914545215444,383.3251405638399,21.99337409037413
4620.0,383.1990487522936,383.3189091078477,24.01178894048365
4621.0,383.35600781311143,383.3121057676479,20.76862942606427
4622.0,382.9985726899314,383.30622132264375,24.37327641970213
4623.0,383.15559998660274,383.29931556099154,21.44415610724748
4624.0,382.85381925254273,383.2932397167612,21.905074633310598
4625.0,383.0980601407734,383.2870332789484,22.904043119097146
4626.0,384.0054200936232,383.28054380006466,20.801174677507653
4627.0,383.3514806047803,383.27465013390605,26.8671786529205
4628.0,383.29532454322424,383.26703776662106,23.709505392881947
4629.0,382.912763076209,383.2603200734264,21.461565708429234
4630.0,383.0699804207956,383.2542392964757,20.43742566250446
4631.0,383.07702303030777,383.2484486925379,19.94829594506612
4632.0,383.6441486801428,383.24279667535353,21.151837986774304
4633.0,383.2529447694803,383.2368036545906,21.341106946346738
4634.0,383.74435420271675,383.2307570076225,21.917581741873594
4635.0,383.32035382277394,383.22454702612896,23.580393310966137
4636.0,383.41646455657053,383.21786591469083,22.41421818043674
4637.0,383.54544916260215,383.2115152195397,20.08591009859325
4638.0,384.25099015257075,383.2058242116784,21.928030950030653
4639.0,383.41788193689734,383.1996112695759,20.889172913670084
4640.0,382.8120191514108,383.19369267058374,20.807673007773285
4641.0,383.01118028227603,383.18779716323155,21.311890030368147
4642.0,382.56261814675105,383.18175879438957,24.140807211234176
4643.0,383.42120822831686,383.17491889901305,23.00318098565677
4644.0,382.7900711833595,383.1684013310671,25.058940460928024
4645.0,382.8638196178948,383.1613012979366,23.344648040546325
4646.0,382.7602127910293,383.15468698099164,20.530204192423348
4647.0,382.6908907124978,383.14887008980384,21.73246457959516
4648.0,383.81555646467706,383.14271255817295,20.919716804984937
4649.0,383.58825964046184,383.1367853050782,20.68647743902396
4650.0,383.0026980687942,383.1309241364705,22.529583379563288
4651.0,383.9606033364405,383.1245407545129,22.595019333955797
4652.0,383.25399413731225,383.1181388323683,20.283342549319126
4653.0,382.382441213824,383.11239188531266,22.629850603999014
4654.0,382.93479596680334,383.10598009430817,22.20886441205702
4655.0,382.8420861280739,383.0996875827248,21.18867674144394
4656.0,383.0362052314323,383.0936841243147,23.0836249338718
4657.0,383.2745182660213,383.0871437639168,23.961840316476284
4658.0,382.5673954140856,383.08035457582713,22.47063505967125
4659.0,383.56035338458776,383.07398789589354,20.551552070713054
4660.0,383.0698546992887,383.06816495614015,22.15917416587604
4661.0,382.7556874605929,383.0618865234598,22.16583159630559
4662.0,383.7535534523103,383.05560620450757,21.592682932245395
4663.0,382.87850082652193,383.0494882776767,22.263751940619155
4664.0,383.5338894436163,383.0431802146269,21.563988688560336
4665.0,383.5892473049187,383.03707041783184,24.845762655632484
4666.0,382.87727975895007,383.0300307850794,22.022737868549065
4667.0,382.26366650384983,383.02379100935,23.298740706070408
4668.0,382.6519171104929,383.01718969948325,22.293608910010494
4669.0,382.7525683744406,383.01087317695874,23.90015317511323
4670.0,382.66878200438015,383.00410146689245,21.199287273892914
4671.0,382.06504554941233,382.99809500216486,24.842359774079032
4672.0,382.54835919321147,382.99105633356214,21.63162975143256
