t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
6960.0,15.121726799149611,380.8698854459564,10.446733830852363
6961.0,16.114429992868704,380.86563876101366,10.446417054952937
6962.0,14.877316459238857,380.86111329192397,10.44610023818592
6963.0,14.084271432326494,380.8569352455517,10.445783380603853
6964.0,15.533488215767804,380.8529799126578,10.445466482259283
6965.0,14.254815894064516,380.84861759138386,10.445149543204773
6966.0,15.567924565557375,380.8446143639203,10.44483256349288
6967.0,14.859027835816732,380.8402423717714,10.444515543176179
6968.0,13.145482728731812,380.8360694614542,10.444198482307245
6969.0,16.039054816856417,380.8323777717213,10.443881380938665
6970.0,15.766115985671993,380.8278734704935,10.44356423912302
6971.0,17.51469456566787,380.82344581958756,10.44324705691292
6972.0,14.78953482680997,380.81852710953035,10.442929834360957
6973.0,13.436911680168272,380.8143737151665,10.442612571519748
6974.0,15.138143777578469,380.81060018246967,10.44229526844191
6975.0,13.96797856438607,380.8063488870921,10.441977925180064
6976.0,15.839111784227597,380.80242621311197,10.441660541786845
6977.0,13.157414582331997,380.79797806255254,10.441343118314885
6978.0,15.944812052637355,380.79428302195737,10.441025654816833
6979.0,14.166295123218754,380.7898051872392,10.440708151345333
6980.0,16.33449367119284,380.78582681935876,10.440390607953049
6981.0,15.340278872928115,380.78123954905277,10.440073024692639
6982.0,14.134504743929288,380.7769314874026,10.439755401616775
6983.0,16.099082462650866,380.7729620473204,10.439437738778137
6984.0,14.656429900960099,380.7684408883288,10.439120036229406
6985.0,15.60656371950788,380.76432487426496,10.438802294023272
6986.0,15.851177304228377,380.7599420309537,10.438484512212431
6987.0,14.994621339135088,380.7554904919941,10.43816669084959
6988.0,13.518870139492247,380.7512795025014,10.437848829987452
6989.0,14.645839874807193,380.7474829531372,10.43753092967874
6990.0,14.480032235175727,380.7433699131057,10.437212989976173
6991.0,14.465359532631968,380.7393034373863,10.436895010932481
6992.0,13.993800908148023,380.7352410822509,10.436576992600404
6993.0,16.577075879114936,380.73131115649585,10.436258935032678
6994.0,14.632772394728523,380.7266557610198,10.435940838282058
6995.0,14.356910855622552,380.72254639077227,10.435622702401293
6996.0,15.088987510372192,380.7185144916403,10.43530452744315
6997.0,14.540357279094211,380.7142770009811,10.434986313460396
6998.0,12.801732227953494,380.7101935839786,10.434668060505805
6999.0,14.746248920382879,380.7065984308446,10.43434976863216
7000.0,14.144007208051411,380.7024571926061,10.43403143789225
7001.0,14.557921795880926,380.6984850839152,10.433713068338864
7002.0,14.651660334254865,380.6943967342108,10.43339466002481
7003.0,15.966257629478594,380.6902820596003,10.433076213002886
7004.0,15.986513199231261,380.6857982022494,10.432757727325914
7005.0,15.056132512660922,380.68130865645924,10.43243920304671
7006.0,15.634841250175807,380.67708039257855,10.432120640218102
7007.0,17.189679445897305,380.6726896079942,10.431802038892922
7008.0,15.863326003863804,380.66786217301643,10.43148339912401
7009.0,15.17024829266384,380.663407222297,10.431164720964208
7010.0,13.895662507992364,380.6591469109015,10.430846004466373
7011.0,16.623332969990265,380.65524454568055,10.430527249683358
7012.0,16.97849450393696,380.65057615967146,10.430208456668032
7013.0,16.175874149426523,380.6458080324649,10.429889625473265
7014.0,14.589087196722069,380.64126530780794,10.429570756151932
7015.0,14.330470924532653,380.63716820582016,10.42925184875692
7016.0,16.01196801033726,380.63314373190224,10.428932903341115
7017.0,15.769697229927012,380.6286470375526,10.428613919957417
7018.0,15.703676706275726,380.62421838091393,10.428294898658725
7019.0,13.89512373924537,380.6198082650389,10.427975839497954
7020.0,14.877925542737957,380.6159060511221,10.427656742528011
7021.0,15.009626834968175,380.6117278336989,10.427337607801821
7022.0,13.970428078284003,380.6075126301628,10.427018435372313
7023.0,14.34833482542858,380.6035892682774,10.42669922529242
7024.0,14.212244496399375,380.5995597775806,10.426379977615081
7025.0,13.946845085245613,380.5955685055846,10.426060692393243
7026.0,15.43245810430479,380.59165176658973,10.425741369679859
7027.0,13.580859443303986,380.5873178179388,10.425422009527887
7028.0,14.642861882562352,380.5835038599118,10.425102611990292
7029.0,17.684135429239397,380.5793916561998,10.424783177120046
7030.0,15.045129663475707,380.57442536150006,10.424463704970128
7031.0,16.80213707309374,380.57020018758624,10.424144195593517
7032.0,14.497053322269656,380.5654815874249,10.423824649043206
7033.0,15.189755409417653,380.5614103316169,10.423505065372192
7034.0,13.599313431014929,380.5571445419728,10.423185444633475
7035.0,14.787446325013343,380.5533254014509,10.422865786880063
7036.0,14.984384998324767,380.5491725936079,10.42254609216497
7037.0,15.144524840044772,380.54496447882093,10.422226360541218
7038.0,14.386895158562986,380.5407113914283,10.421906592061834
7039.0,15.473095810358979,380.53667107170463,10.42158678677985
7040.0,13.421387229413455,380.5323257106312,10.421266944748304
7041.0,13.594992005605036,380.52855653771763,10.42094706602024
7042.0,14.14624058249725,380.524738610796,10.420627150648713
7043.0,14.486719456548174,380.5207658748991,10.420307198686777
7044.0,16.082213641731403,380.516697521185,10.419987210187495
7045.0,15.090175723039934,380.5121810995206,10.419667185203938
7046.0,15.026753117537302,380.5079432751718,10.41934712378918
7047.0,14.957281914306241,380.5037232620046,10.419027025996304
7048.0,14.809479515930734,380.499522758667,10.418706891878392
7049.0,13.336774447865892,380.4953637631696,10.418386721488545
7050.0,14.455782715002135,380.4916183523455,10.418066514879857
7051.0,16.239592724541048,380.4875586866997,10.417746272105436
7052.0,14.459995803003192,380.4829980677429,10.41742599321839
7053.0,14.095415484841093,380.4789372189215,10.417105678271843
7054.0,15.639120166779788,380.47497875640624,10.416785327318912
7055.0,14.467190184782352,380.4705867701594,10.41646494041273
7056.0,14.351681482341437,380.46652390091583,10.41614451760643
7057.0,16.12921097009122,380.46249347036616,10.415824058953152
7058.0,14.29436205391461,380.45796385028547,10.415503564506048
7059.0,14.309801750734636,380.453949516942,10.415183034318266
7060.0,13.942073152920026,380.449930847617,10.41486246844297
7061.0,16.507375077029657,380.44601544873984,10.41454186693332
7062.0,16.145735300808127,380.44137962757236,10.414221229842491
7063.0,14.897729509850706,380.43684536690876,10.41390055722366
7064.0,18.121947958879094,380.4326615878714,10.413579849130002
7065.0,14.60037762412046,380.4275723408196,10.413259105614715
7066.0,13.164471566825469,380.42347206810354,10.412938326730991
7067.0,14.050513156371753,380.4197750456718,10.412617512532027
7068.0,13.913576839899491,380.4158291932271,10.41229666307103
7069.0,15.006948720298276,380.41192179706456,10.411975778401217
7070.0,15.468774861002967,380.4077073456323,10.4116548585758
7071.0,13.980286013653796,380.4033631980255,10.411333903648003
7072.0,14.17649574347071,380.3994370677033,10.41101291367106
7073.0,15.300522174203648,380.39545583514865,10.410691888698201
7074.0,15.08887169459209,380.39115893850476,10.410370828782671
7075.0,15.128759628801145,380.3869214803705,10.410049733977717
7076.0,15.182719876014698,380.38267282037475,10.409728604336589
7077.0,15.989128916381532,380.3784090065428,10.409407439912545
7078.0,16.140596832030838,380.37391872617223,10.409086240758855
7079.0,14.023296350447456,380.36938590856187,10.408765006928782
7080.0,15.670199178515185,380.3654476995035,10.408443738475604
7081.0,14.866874152947554,380.36104698523417,10.408122435452606
7082.0,15.007718345829941,380.3568718714095,10.407801097913069
7083.0,15.955251621546058,380.35265720384075,10.407479725910294
7084.0,13.863120954551041,380.3481764373437,10.40715831949757
7085.0,15.261656748197703,380.34428321087563,10.406836878728209
7086.0,14.767363470438802,380.33999722893884,10.406515403655517
7087.0,16.78400862027347,380.3358500610309,10.406193894332812
7088.0,14.371305190883088,380.3311365519434,10.405872350813416
7089.0,14.313459579373154,380.3271006104023,10.405550773150654
7090.0,16.217794938585094,380.3230809138371,10.405229161397859
7091.0,16.442632161018214,380.31852641642513,10.404907515608372
7092.0,15.378281087156026,380.3139087772266,10.404585835835533
7093.0,15.803281814111632,380.3095900432879,10.404264122132693
7094.0,16.30850356086159,380.3051519549785,10.403942374553209
7095.0,14.08111071470372,380.3005719835618,10.403620593150443
7096.0,16.542628529061016,380.29661753830277,10.403298777977756
7097.0,14.973209404697272,380.2919718167908,10.402976929088526
7098.0,15.462223458763543,380.287766840483,10.40265504653613
7099.0,14.169945018651221,380.2834245327283,10.402333130373947
7100.0,16.95409792401216,380.27944513983556,10.402011180655371
7101.0,16.11397147934433,380.27468386400193,10.401689197433791
7102.0,15.343747888454981,380.27015852367816,10.401367180762616
7103.0,15.918772262124401,380.26584948781283,10.401045130695241
7104.0,15.900768291569554,380.2613789659359,10.400723047285084
7105.0,15.992820242301713,380.256913500174,10.400400930585558
7106.0,14.407145361469597,380.25242218315594,10.40007878065009
7107.0,14.475458113209358,380.2483761765003,10.3997565975321
7108.0,15.55161033804004,380.24431098534683,10.39943438128503
7109.0,13.313236940322469,380.2399435747769,10.399112131962314
7110.0,15.704562628239906,380.2362047740695,10.398789849617394
7111.0,13.029483544050935,380.2317944093981,10.398467534303721
7112.0,13.546910411928433,380.2281352961028,10.398145186074755
7113.0,15.553247415791471,380.22433087209544,10.397822804983953
7114.0,14.248829667613371,380.2199630017795,10.39750039108478
7115.0,15.502794181138091,380.21596145544777,10.397177944430707
7116.0,14.952555902515666,380.2116077540819,10.396855465075213
7117.0,15.088840774827858,380.207408577966,10.39653295307178
7118.0,16.942354082361454,380.20317112851507,10.396210408473896
7119.0,15.3403477916824,380.1984131507436,10.395887831335052
7120.0,14.670343045539662,380.1941050697388,10.395565221708749
7121.0,14.718955064989927,380.1899851484001,10.395242579648489
7122.0,12.179808886353253,380.18585157518606,10.394919905207784
7123.0,15.37521626041802,380.1824310788572,10.394597198440145
7124.0,14.473014577149481,380.178113205624,10.394274459399094
7125.0,14.683295893397894,380.17404870069697,10.393951688138156
7126.0,14.967694270125895,380.16992514176684,10.393628884710864
7127.0,13.744637498199433,380.16572171429266,10.393306049170752
7128.0,16.897984355467447,380.16186176192866,10.392983181571358
7129.0,15.385725165822588,380.15711624465547,10.392660281966236
7130.0,16.47881619929124,380.15279542017146,10.392337350408933
7131.0,16.001798316264324,380.1481676192888,10.392014386953006
7132.0,14.846256550137888,380.1436737809283,10.39169139165202
7133.0,16.052248331954473,380.13950445721383,10.391368364559543
7134.0,16.1100713366828,380.1349964508072,10.391045305729147
7135.0,13.768876529727358,380.1304722057736,10.390722215214412
7136.0,15.967942760750171,380.1266054462814,10.390399093068917
7137.0,14.973464057600347,380.1221211156894,10.390075939346255
7138.0,16.219836416651603,380.1179160678666,10.389752754100021
7139.0,14.428090251006198,380.11336099713964,10.38942953738381
7140.0,13.529838099788181,380.10930910846076,10.389106289251233
7141.0,13.113205969520536,380.1055094789278,10.388783009755892
7142.0,15.90980406643744,380.10182685358467,10.38845969895141
7143.0,15.345944562654157,380.097358850276,10.388136356891401
7144.0,15.625563502033721,380.09304919751133,10.387812983629495
7145.0,16.009736027195803,380.0886610184278,10.387489579219316
7146.0,15.270073203113165,380.0841649508935,10.387166143714508
7147.0,14.38564478043702,380.07987660533564,10.386842677168707
7148.0,16.55836300731438,380.07583663675973,10.38651917963556
7149.0,16.347891464333063,380.07118649648186,10.38619565116872
7150.0,15.385175471093499,380.06659546362897,10.385872091821838
7151.0,13.80160475722995,380.0622747935175,10.38554850164858
7152.0,14.670454686774065,380.05839884284825,10.385224880702612
7153.0,14.355581393252697,380.054278890157,10.384901229037606
7154.0,15.661468781973836,380.0502473643824,10.384577546707236
7155.0,14.962481893638191,380.0458491018994,10.38425383376519
7156.0,15.712688961453436,380.04164713823434,10.383930090265144
7157.0,14.23029785658763,380.0372344914176,10.383606316260803
7158.0,15.201405304037817,380.0332381494363,10.383282511805854
7159.0,13.64868794639883,380.0289690881134,10.382958676954003
7160.0,14.497247531162152,380.02513608158176,10.382634811758956
7161.0,16.321091757736973,380.0210647712334,10.382310916274427
7162.0,15.81792361491101,380.0164812646314,10.381986990554132
7163.0,15.24973951546101,380.0120390644163,10.381663034651794
7164.0,15.017072641300182,380.00775642923566,10.38133904862114
7165.0,14.901529447337461,380.0035391346689,10.381015032515899
7166.0,14.583409929209935,379.99935428848244,10.380690986389814
7167.0,15.600053698246708,379.99525878086064,10.380366910296623
7168.0,12.971715609631143,379.9908777657804,10.380042804290074
7169.0,16.18216218638265,379.9872348756467,10.379718668423918
7170.0,14.512248710315996,379.9826903850993,10.379394502751916
7171.0,15.681099199393529,379.9786148619199,10.379070307327824
7172.0,14.702735903090895,379.9742110865614,10.378746082205415
7173.0,14.81462294253728,379.9700820682286,10.378421827438459
7174.0,15.164262312909049,379.96592162828557,10.378097543080727
7175.0,15.680469114814208,379.9616629979527,10.37777322918601
7176.0,15.849288418153085,379.957259399543,10.37744888580809
7177.0,15.21504844514847,379.9528083910455,10.377124513000757
7178.0,14.457042949909978,379.9485354982738,10.37680011081781
7179.0,15.70773826550094,379.94447547871204,10.376475679313046
7180.0,14.567261246503136,379.9400642222159,10.376151218540278
7181.0,13.811524906460882,379.93597324968243,10.375826728553312
7182.0,13.946233451025883,379.9320945131046,10.375502209405965
7183.0,16.21750626080901,379.92817794587705,10.375177661152057
7184.0,16.14698348919389,379.92362352953546,10.374853083845412
7185.0,15.339105537440334,379.91908891833896,10.374528477539865
7186.0,13.745151928233684,379.9147811862005,10.374203842289248
7187.0,13.821881459724908,379.9109210893674,10.373879178147401
7188.0,15.003174499316103,379.9070394443241,10.37355448516817
7189.0,15.481742034842569,379.90282605281885,10.3732297634054
7190.0,14.456220534092338,379.8984782635974,10.372905012912952
7191.0,13.581151595722455,379.89441847499745,10.372580233744678
7192.0,15.354223578479878,379.89060443492434,10.372255425954446
7193.0,13.768254862196727,379.886292457136,10.371930589596126
