t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
7309.0,98.38525612595339,333.4590924520175,16.189861013267894
7310.0,99.3676575664327,333.4316265680157,16.189824756775096
7311.0,100.8432129226258,333.4038864302784,16.18978843584828
7312.0,99.37514485691769,333.3757343666708,16.18975205048941
7313.0,99.19322481273811,333.34799213873157,16.189715600700463
7314.0,100.52204244616614,333.32030069680474,16.18967908648341
7315.0,100.11565680041575,333.2922382932885,16.189642507840226
7316.0,98.17763705324816,333.26428933909835,16.1896058647729
7317.0,99.8853186347373,333.23688141542107,16.189569157283408
7318.0,100.5710120120029,333.20899676396886,16.18953238537374
7319.0,98.49963801372185,333.1809206897821,16.18949554904589
7320.0,100.52004014948606,333.15342287416996,16.18945864830185
7321.0,101.61852953116562,333.1253610296282,16.189421683143618
7322.0,99.10606747999925,333.09699252346746,16.1893846535732
7323.0,98.9012786510872,333.0693254129626,16.189347559592594
7324.0,99.16473229874228,333.04171547267254,16.18931040120382
7325.0,100.2824985121372,333.0140319849058,16.18927317840888
7326.0,97.71231595983002,332.98603645407115,16.18923589120979
7327.0,99.63391228428148,332.95875843253236,16.189198539608576
7328.0,98.51774396699962,332.93094396535304,16.18916112360726
7329.0,99.21992086250863,332.90344109516224,16.18912364320786
7330.0,99.35503866679852,332.8757422005881,16.18908609841241
7331.0,100.92456065712705,332.84800558562694,16.189048489222948
7332.0,99.0142429036653,332.8198308124435,16.18901081564151
7333.0,100.84176608183024,332.79218933629954,16.18897307767013
7334.0,98.21597498383382,332.76403767660173,16.188935275310854
7335.0,99.51739108943755,332.7366190502521,16.18889740856573
7336.0,99.649670854401,332.7088371119063,16.188859477436814
7337.0,98.55060631585778,332.6810182454594,16.188821481926148
7338.0,97.85775273673113,332.6535062011962,16.1887834220358
7339.0,101.5089438183419,332.6261875785572,16.188745297767827
7340.0,101.3858199223836,332.5978496650746,16.188707109124294
7341.0,98.60025043795153,332.56954612367963,16.188668856107274
7342.0,99.70907751247701,332.54202022043233,16.188630538718826
7343.0,99.94532277464486,332.51418476962675,16.18859215696104
7344.0,101.16072889553132,332.4862833670189,16.188553710835983
7345.0,100.0050694091688,332.45804266353554,16.18851520034574
7346.0,100.22465111034417,332.4301245816588,16.188476625492402
7347.0,98.93704294022608,332.40214519989047,16.18843798627805
7348.0,100.32023067041038,332.374525275403,16.188399282704786
7349.0,101.22015495548341,332.3465192110075,16.188360514774697
7350.0,99.70473283687477,332.3182619177491,16.188321682489885
7351.0,101.23481262197274,332.29042767983213,16.188282785852454
7352.0,98.82158894939299,332.2621662946419,16.18824382486451
7353.0,100.55809918078955,332.2345786010601,16.188204799528165
7354.0,98.92436294275421,332.2065061317055,16.18816570984553
7355.0,101.60016144468264,332.1788897470507,16.18812655581872
7356.0,102.65885135616458,332.1505263686474,16.18808733744986
7357.0,99.77830627572335,332.12186743931045,16.18804805474107
7358.0,99.15375190876715,332.0940126621418,16.188008707694483
7359.0,100.5457553073475,332.066332239734,16.18796929631222
7360.0,100.1150092558147,332.03826321637735,16.187929820596423
7361.0,100.39779861226391,332.01031444296007,16.18789028054923
7362.0,99.90798277158181,331.98228672418077,16.18785067617278
7363.0,101.02639289222047,331.95439574565705,16.187811007469215
7364.0,101.30942601412772,331.926192544308,16.187771274440685
7365.0,99.69911575346565,331.8979103295457,16.187731477089347
7366.0,99.51747955137344,331.8700776597312,16.18769161541735
7367.0,100.15906195432495,331.8422956966898,16.18765168942685
7368.0,100.91432234635735,331.8143346252275,16.187611699120023
7369.0,99.51419704907167,331.7861627102392,16.18757164449902
7370.0,98.24157010184298,331.75838166356294,16.187531525566012
7371.0,100.23681460131958,331.7309558919095,16.18749134232318
7372.0,99.81591920469218,331.70297311449997,16.187451094772694
7373.0,99.75237353196849,331.67510783705535,16.187410782916736
7374.0,101.31876650235657,331.6472602994443,16.187370406757484
7375.0,99.90141488809594,331.6189754771291,16.187329966297135
7376.0,101.3612376391555,331.5910863321395,16.18728946153787
7377.0,99.6519594459818,331.5627896532986,16.18724889248188
7378.0,99.87217674119934,331.53497014795323,16.18720825913137
7379.0,102.21213884221534,331.50708916527964,16.187167561488536
7380.0,100.55956932493054,331.4785549431862,16.187126799555585
7381.0,100.91516709471506,331.4504820634163,16.187085973334725
7382.0,98.54930489907589,331.4223099126024,16.18704508282816
7383.0,99.47336214997354,331.3947982316514,16.18700412803811
7384.0,98.84856777435243,331.3670285847179,16.186963108966793
7385.0,98.41490063998545,331.33943335954757,16.18692202561643
7386.0,101.18002491358563,331.3119591997855,16.186880877989243
7387.0,100.52388797897366,331.28371310949717,16.186839666087465
7388.0,100.84144906524682,331.2556501907697,16.186798389913324
7389.0,99.66994466880162,331.2274986195723,16.186757049469055
7390.0,102.19380258354924,331.1996740933523,16.1867156447569
7391.0,99.87545364455985,331.17114499013104,16.1866741757791
7392.0,100.18873397612259,331.1432630926553,16.186632642537898
7393.0,99.70137163130492,331.1152937377536,16.186591045035545
7394.0,100.827504784316,331.0874604381732,16.1865493832743
7395.0,101.47289002846209,331.0593127597542,16.186507657256406
7396.0,99.4780888356741,331.03098491128793,16.186465866984133
7397.0,100.54352557431365,331.0032139448213,16.186424012459742
7398.0,100.91980241404262,330.9751455439318,16.1863820936855
7399.0,98.6931888780678,330.9469720990912,16.186340110663668
7400.0,100.26366261653001,330.91942025052947,16.186298063396535
7401.0,100.14293902774327,330.891429978049,16.186255951886366
7402.0,100.76444170278508,330.8634734075704,16.186213776135446
7403.0,99.76543991400965,330.8353433342617,16.186171536146063
7404.0,99.00286420724431,330.80749214895235,16.186129231920496
7405.0,99.89834153355773,330.7798538493612,16.18608686346104
7406.0,101.07499767504554,330.75196556234977,16.186044430769993
7407.0,99.5462492143422,330.7237487921655,16.186001933849646
7408.0,99.15465306539936,330.69595879759316,16.185959372702307
7409.0,98.81855986745195,330.6682781236124,16.185916747330275
7410.0,100.38492061037957,330.6406912756494,16.185874057735866
7411.0,98.5654929179188,330.612667151979,16.18583130392138
7412.0,102.18245771973284,330.5851509518727,16.185788485889145
7413.0,100.89035890299935,330.5566250157593,16.18574560364147
7414.0,99.06804157282868,330.5284597905656,16.185702657180684
7415.0,98.62348049372878,330.5008032956265,16.18565964650911
7416.0,100.41552814872828,330.473270907322,16.185616571629076
7417.0,98.85117805958728,330.4452382390471,16.185573432542917
7418.0,100.38994791916132,330.4176422851722,16.185530229252965
7419.0,100.3319556048983,330.3896167580447,16.185486961761562
7420.0,98.2190008582002,330.36160742043836,16.18544363007106
7421.0,98.5494668712745,330.33418794936546,16.18540023418379
7422.0,98.41718091116931,330.30667622319726,16.18535677410211
7423.0,99.80872347130325,330.2792014268595,16.185313249828376
7424.0,100.6713822329877,330.25133815822375,16.18526966136494
7425.0,100.02356648426122,330.22323406401705,16.185226008714167
7426.0,100.40070233539358,330.1953108183735,16.185182291878416
7427.0,98.93303679039312,330.1672822889716,16.185138510860057
7428.0,100.16194309290118,330.13966348286766,16.185094665661463
7429.0,97.21043159652969,330.1117016070875,16.185050756285005
7430.0,100.68891855454953,330.0845636949335,16.185006782733062
7431.0,99.18847944391123,330.0564547051704,16.184962745008015
7432.0,99.532428786564,330.02876458799227,16.184918643112248
7433.0,101.7564727454358,330.00097845162264,16.184874477048155
7434.0,101.22591889607875,329.9725714363145,16.184830246818123
7435.0,101.26205084158238,329.94431253395607,16.18478595242454
7436.0,98.52012351866902,329.9160435447628,16.184741593869823
7437.0,101.45184423685025,329.8885400102805,16.18469717115636
7438.0,99.63415395519817,329.86021803709764,16.184652684286558
7439.0,101.15401684622736,329.83240350245177,16.18460813326283
7440.0,99.62856763520641,329.8041646727489,16.184563518087586
7441.0,99.41778701009406,329.77635169761743,16.184518838763243
7442.0,101.29142854107072,329.7485975654105,16.18447409529222
7443.0,99.62198971939408,329.7203203749427,16.184429287676945
7444.0,98.88027479065799,329.692509236146,16.18438441591984
7445.0,97.35829888535956,329.66490515943366,16.184339480023333
7446.0,100.06075898816727,329.63772596766154,16.18429447998986
7447.0,100.18158426042052,329.60979233911064,16.184249415821856
7448.0,99.49882220631068,329.58182498017123,16.184204287521766
7449.0,100.65526970831533,329.55404822563867,16.18415909509203
7450.0,100.92567357717684,329.52594862951173,16.184113838535094
7451.0,99.60551392297948,329.4977735456381,16.184068517853415
7452.0,100.68343175765082,329.4699670063346,16.184023133049443
7453.0,100.34844861423971,329.44185954830226,16.183977684125633
7454.0,100.39819769353315,329.4138456063975,16.18393217108445
7455.0,101.19228336317184,329.385817776208,16.183886593928364
7456.0,100.6556694645208,329.3575682637691,16.183840952659832
7457.0,99.28613868684846,329.32946855604365,16.18379524728133
7458.0,100.56239986390305,329.30175117566023,16.18374947779534
7459.0,100.03223945353591,329.27367750569823,16.183703644204332
7460.0,98.90964753364396,329.2457518388508,16.183657746510793
7461.0,99.69354782001905,329.21813956224764,16.1836117847172
7462.0,99.54177303899463,329.1903084468145,16.183565758826056
7463.0,100.45170961876009,329.1625197018412,16.183519668839843
7464.0,100.96479299231791,329.13447693290595,16.18347351476106
7465.0,101.07132248615363,329.10629092819556,16.18342729659221
7466.0,101.89132935751485,329.0780751840015,16.183381014335787
7467.0,99.32820807810359,329.0496305212225,16.183334667994302
7468.0,99.37602768721726,329.02190139646734,16.18328825757027
7469.0,99.97643402130609,328.9941589220714,16.183241783066197
7470.0,99.62482455513519,328.96624883424045,16.183195244484605
7471.0,98.62814440450711,328.93843690405214,16.183148641828012
7472.0,98.43503141940485,328.9109032137392,16.183101975098943
7473.0,102.53620584717386,328.8834234341346,16.18305524429992
7474.0,101.37156732760451,328.8547987433356,16.18300844943348
7475.0,99.05110205736852,328.82649918079,16.18296159050215
7476.0,100.0502759595227,328.798847414799,16.182914667508477
7477.0,100.89921289424063,328.77091671276025,16.182867680454997
7478.0,100.02046470356512,328.74274901582726,16.182820629344256
7479.0,101.10627301395576,328.71482663609754,16.1827735141788
7480.0,100.00310125060174,328.6866011348812,16.18272633496118
7481.0,97.81997575582264,328.6586836024487,16.182679091693952
7482.0,99.6122724687304,328.6313755258835,16.182631784379677
7483.0,99.25763597357009,328.6035670998194,16.182584413020912
7484.0,96.95818972927567,328.5758576764434,16.182536977620224
7485.0,98.92590182003336,328.54879018181066,16.182489478180187
7486.0,98.48184369812947,328.52117336755254,16.182441914703368
7487.0,98.45137383354678,328.4936805195202,16.182394287192345
7488.0,100.65800355061936,328.4661961776583,16.182346595649694
7489.0,99.84403323183464,328.4380958183338,16.182298840078
7490.0,100.5818112508079,328.4102226923899,16.182251020479853
7491.0,101.99068437314915,328.3821436034157,16.182203136857833
7492.0,100.91717042139382,328.3536712040282,16.18215518921454
7493.0,99.35935893656865,328.3254984939522,16.182107177552574
7494.0,99.91198214327048,328.2977606729157,16.182059101874525
7495.0,101.14645810784262,328.2698685779007,16.182010962183003
7496.0,99.57110208336663,328.24163185834567,16.181962758480616
7497.0,99.68574055459082,328.2138349256807,16.18191449076997
7498.0,100.45249937261724,328.1860059897759,16.18186615905368
7499.0,99.29040849645887,328.1579630003677,16.18181776333437
7500.0,98.70905314234341,328.1302444279957,16.181769303614647
7501.0,100.62885516722673,328.1026881506602,16.18172077989715
7502.0,98.90095591032255,328.07459592859266,16.1816721921845
7503.0,100.15914998267635,328.046986078401,16.181623540479325
7504.0,99.57663412142324,328.0190249823642,16.181574824784267
7505.0,100.20968017230976,327.9912265053386,16.18152604510196
7506.0,100.7620469184957,327.96325130295713,16.181477201435047
7507.0,100.32426789468087,327.9351218981924,16.18142829378617
7508.0,102.02404777932841,327.9071147067385,16.18137932215798
7509.0,99.60218838869305,327.87863299340006,16.18133028655313
7510.0,101.2176337993593,327.8508273824749,16.181281186974275
7511.0,99.33367467224079,327.8225707930393,16.18123202342407
7512.0,98.7031619690742,327.79484014219327,16.181182795905183
7513.0,100.3129227915564,327.7672855094769,16.181133504420274
7514.0,100.10441492349491,327.7392814851976,16.18108414897202
7515.0,100.17532402781393,327.71133566936476,16.18103472956309
7516.0,100.8414271484808,327.68337005807365,16.18098524619616
7517.0,101.26124022444678,327.65521849299466,16.180935698873906
7518.0,101.7077456552001,327.6269497300987,16.180886087599017
7519.0,98.78909753705105,327.59855631777,16.180836412374177
7520.0,98.94116116015402,327.57097769470755,16.18078667320208
7521.0,99.97572306398766,327.54335662055036,16.18073687008541
7522.0,98.92123151335396,327.51544673119497,16.180687003026875
7523.0,100.4037906946143,327.48783122073087,16.18063707202917
7524.0,98.92390879478839,327.45980182916196,16.180587077094998
7525.0,100.55581222969614,327.43218557129006,16.18053701822707
7526.0,100.6291521331907,327.404113740376,16.180486895428096
7527.0,100.97294540184369,327.37602143540545,16.18043670870079
7528.0,100.23732859855657,327.3478331548141,16.180386458047863
7529.0,99.9394791203148,327.31985023391366,16.180336143472047
7530.0,99.74384247523527,327.29195046265926,16.180285764976063
7531.0,99.67039876745649,327.26410530663486,16.180235322562638
7532.0,100.60044062149841,327.2362806536457,16.180184816234505
7533.0,101.32683535358669,327.2081963639722,16.180134245994395
7534.0,100.55420439613358,327.1799092891026,16.180083611845053
7535.0,100.31323615302729,327.1518379070421,16.18003291378922
7536.0,99.11163232361028,327.1238337952827,16.17998215182963
7537.0,100.00492728169593,327.096165131259,16.17993132596905
7538.0,100.00732190820759,327.0682470890595,16.179880436210222
7539.0,100.88520502837048,327.04032837836013,16.179829482555906
7540.0,100.29802669724066,327.01216459195643,16.179778465008855
7541.0,98.02023261977445,326.9841647261701,16.179727383571837
7542.0,102.37478522179666,326.95680074456374,16.17967623824762
7543.0,100.21970456074655,326.92822111702264,16.17962502903897
7544.0,100.18244609051192,326.9002431161661,16.17957375594866
7545.0,99.43926484060589,326.8722755166325,16.179522418979467
7546.0,101.41566008483159,326.84451538853114,16.17947101813417
7547.0,101.55349295102276,326.8162035167575,16.17941955341556
7548.0,99.30488527644468,326.78785316664204,16.179368024826413
7549.0,100.72142405330328,326.7601305528357,16.17931643236953
